,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605179.SH,20210812,16.13,16.28,15.98,16.0,16.16,-0.16,-0.9901,16536.39,26572.313
1,605179.SH,20210811,16.64,16.64,16.11,16.16,16.42,-0.26,-1.5834,20654.93,33577.123
2,605179.SH,20210810,16.32,16.6,16.11,16.42,16.35,0.07,0.4281,27845.8,45581.358
3,605179.SH,20210809,15.62,16.45,15.62,16.35,15.72,0.63,4.0076,32040.34,52079.918
4,605179.SH,20210806,15.77,15.97,15.55,15.72,15.92,-0.2,-1.2563,15299.5,24095.432
5,605179.SH,20210805,16.01,16.19,15.9,15.92,16.1,-0.18,-1.118,18062.8,28906.805
6,605179.SH,20210804,16.39,16.39,16.05,16.1,16.39,-0.29,-1.7694,17775.08,28653.701
7,605179.SH,20210803,15.98,16.5,15.84,16.39,16.05,0.34,2.1184,32996.0,53361.719
8,605179.SH,20210802,15.53,16.15,15.16,16.05,15.7,0.35,2.2293,33416.12,52383.669
9,605179.SH,20210730,16.0,16.01,15.66,15.7,16.05,-0.35,-2.1807,22753.93,35903.461
10,605179.SH,20210729,16.16,16.38,16.01,16.05,15.96,0.09,0.5639,17280.61,27891.322
11,605179.SH,20210728,15.9,16.18,15.62,15.96,16.0,-0.04,-0.25,17833.32,28400.353
12,605179.SH,20210727,16.39,16.51,15.91,16.0,16.39,-0.39,-2.3795,25154.05,40559.886
13,605179.SH,20210726,17.09,17.12,15.9,16.39,17.16,-0.77,-4.4872,36446.69,60191.247
14,605179.SH,20210723,17.55,17.69,17.1,17.16,17.69,-0.53,-2.996,27150.18,46885.644
15,605179.SH,20210722,17.56,17.85,17.38,17.69,17.57,0.12,0.683,23639.9,41773.888
16,605179.SH,20210721,17.55,17.9,17.4,17.57,17.53,0.04,0.2282,25913.78,45735.762
17,605179.SH,20210720,17.15,17.63,17.1,17.53,17.32,0.21,1.2125,22928.58,39940.905
18,605179.SH,20210719,17.18,17.38,17.02,17.32,17.17,0.15,0.8736,16427.29,28150.812
19,605179.SH,20210716,17.15,17.43,17.08,17.17,17.28,-0.11,-0.6366,21533.78,36998.917
20,605179.SH,20210715,17.31,17.45,17.0,17.28,17.46,-0.18,-1.0309,25548.93,43922.224
21,605179.SH,20210714,17.33,17.66,17.31,17.46,17.5,-0.04,-0.2286,17511.22,30636.98
22,605179.SH,20210713,17.4,17.83,17.36,17.5,17.4,0.1,0.5747,21694.3,38165.323
23,605179.SH,20210712,17.09,17.49,17.08,17.4,17.21,0.19,1.104,22276.94,38654.802
24,605179.SH,20210709,17.52,17.54,17.07,17.21,17.59,-0.38,-2.1603,28634.3,49315.731
25,605179.SH,20210708,17.9,17.98,17.55,17.59,17.98,-0.39,-2.1691,33451.55,59068.795
26,605179.SH,20210707,17.92,18.35,17.92,17.98,18.13,-0.15,-0.8274,26134.83,47353.51
27,605179.SH,20210706,17.62,18.31,17.57,18.13,17.65,0.48,2.7195,28934.37,51856.272
28,605179.SH,20210705,17.58,17.8,17.43,17.65,17.58,0.07,0.3982,19682.7,34688.441
29,605179.SH,20210702,18.09,18.09,17.45,17.58,18.09,-0.51,-2.8192,29980.22,53072.195
30,605179.SH,20210701,17.91,18.5,17.78,18.09,17.93,0.16,0.8924,29060.89,52700.029
