,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688566.SH,20210812,23.44,23.54,23.15,23.15,23.34,-0.19,-0.8141,3480.87,8115.482
1,688566.SH,20210811,23.65,23.76,23.3,23.34,23.54,-0.2,-0.8496,3978.8,9310.37
2,688566.SH,20210810,23.27,23.79,23.27,23.54,23.51,0.03,0.1276,3376.33,7963.197
3,688566.SH,20210809,23.5,23.68,23.02,23.51,23.2,0.31,1.3362,3603.64,8455.139
4,688566.SH,20210806,22.88,23.34,22.6,23.2,22.86,0.34,1.4873,4321.49,9922.645
5,688566.SH,20210805,23.28,23.28,22.8,22.86,23.07,-0.21,-0.9103,2476.72,5680.39
6,688566.SH,20210804,22.92,23.26,22.78,23.07,22.93,0.14,0.6106,2826.37,6513.417
7,688566.SH,20210803,22.33,23.33,22.33,22.93,22.52,0.41,1.8206,6643.78,15320.449
8,688566.SH,20210802,21.67,22.6,21.67,22.52,22.05,0.47,2.1315,4058.18,9023.991
9,688566.SH,20210730,22.0,22.12,21.6,22.05,22.0,0.05,0.2273,3712.98,8117.878
10,688566.SH,20210729,22.0,22.3,21.92,22.0,21.92,0.08,0.365,3068.84,6791.791
11,688566.SH,20210728,22.42,22.66,21.56,21.92,22.57,-0.65,-2.8799,4447.19,9753.018
12,688566.SH,20210727,22.8,23.05,22.57,22.57,22.81,-0.24,-1.0522,3789.46,8628.927
13,688566.SH,20210726,22.97,23.0,22.59,22.81,22.94,-0.13,-0.5667,3787.1,8624.507
14,688566.SH,20210723,23.55,23.57,22.87,22.94,23.51,-0.57,-2.4245,4549.04,10527.922
15,688566.SH,20210722,23.59,23.62,23.06,23.51,23.41,0.1,0.4272,5296.79,12326.781
16,688566.SH,20210721,23.24,23.47,23.06,23.41,23.05,0.36,1.5618,3466.27,8081.076
17,688566.SH,20210720,22.75,23.16,22.67,23.05,22.91,0.14,0.6111,2054.27,4717.366
18,688566.SH,20210719,23.23,23.67,22.88,22.91,23.39,-0.48,-2.0522,4541.06,10470.545
19,688566.SH,20210716,23.71,24.0,23.39,23.39,23.7,-0.31,-1.308,4778.79,11289.779
20,688566.SH,20210715,24.83,24.83,23.66,23.7,24.78,-1.08,-4.3584,9520.75,22809.552
21,688566.SH,20210714,24.75,24.9,24.61,24.78,24.7,0.08,0.3239,4523.65,11198.467
22,688566.SH,20210713,24.59,24.88,24.54,24.7,24.66,0.04,0.1622,4479.61,11048.377
23,688566.SH,20210712,24.49,24.98,24.49,24.66,24.34,0.32,1.3147,5431.12,13413.463
24,688566.SH,20210709,24.18,24.59,24.17,24.34,24.19,0.15,0.6201,4471.84,10898.045
25,688566.SH,20210708,25.01,25.01,24.15,24.19,24.95,-0.76,-3.0461,10595.49,25925.668
26,688566.SH,20210707,24.91,25.16,24.81,24.95,24.97,-0.02,-0.0801,7907.09,19768.803
27,688566.SH,20210706,25.28,25.64,24.66,24.97,25.28,-0.31,-1.2263,11924.61,29789.191
28,688566.SH,20210705,25.81,25.87,24.5,25.28,26.95,-1.67,-6.1967,21823.01,54994.643
29,688566.SH,20210702,27.73,29.1,26.78,26.95,26.7,0.25,0.9363,32323.87,89637.388
30,688566.SH,20210701,25.61,26.91,25.23,26.7,25.54,1.16,4.5419,24529.05,64861.868
