,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,001201.SZ,20210812,37.05,38.03,37.01,37.15,37.03,0.12,0.3241,14416.47,53797.256
1,001201.SZ,20210811,38.5,38.67,37.02,37.03,38.59,-1.56,-4.0425,30239.69,113636.979
2,001201.SZ,20210810,38.01,38.89,37.38,38.59,38.35,0.24,0.6258,26834.55,102780.381
3,001201.SZ,20210809,37.22,39.18,37.22,38.35,36.85,1.5,4.0706,31799.09,122719.927
4,001201.SZ,20210806,36.09,37.0,35.72,36.85,36.0,0.85,2.3611,20073.8,73404.942
5,001201.SZ,20210805,35.43,36.26,35.15,36.0,35.74,0.26,0.7275,12650.78,45326.106
6,001201.SZ,20210804,34.99,36.29,34.73,35.74,35.07,0.67,1.9105,16871.4,60109.558
7,001201.SZ,20210803,35.0,35.55,34.98,35.07,35.59,-0.52,-1.4611,15647.79,55099.733
8,001201.SZ,20210802,33.57,36.57,33.12,35.59,33.88,1.71,5.0472,26622.59,94079.767
9,001201.SZ,20210730,33.6,33.95,33.09,33.88,33.87,0.01,0.0295,11179.73,37525.512
10,001201.SZ,20210729,34.89,34.89,33.78,33.87,34.22,-0.35,-1.0228,13680.14,46867.676
11,001201.SZ,20210728,35.05,35.21,33.3,34.22,35.0,-0.78,-2.2286,12806.95,43358.651
12,001201.SZ,20210727,35.81,36.03,35.0,35.0,36.03,-1.03,-2.8587,12399.4,43819.397
13,001201.SZ,20210726,35.8,36.48,35.61,36.03,35.83,0.2,0.5582,14722.78,53126.792
14,001201.SZ,20210723,37.1,37.25,35.83,35.83,37.25,-1.42,-3.8121,18859.76,68439.661
15,001201.SZ,20210722,37.53,37.61,37.17,37.25,37.51,-0.26,-0.6931,10156.03,37879.707
16,001201.SZ,20210721,37.66,37.84,37.46,37.51,37.61,-0.1,-0.2659,8310.07,31254.254
17,001201.SZ,20210720,37.34,37.89,37.0,37.61,37.64,-0.03,-0.0797,6422.39,24136.224
18,001201.SZ,20210719,38.41,38.5,37.58,37.64,38.75,-1.11,-2.8645,12874.21,48624.022
19,001201.SZ,20210716,38.31,38.83,37.57,38.75,38.41,0.34,0.8852,19029.27,72481.923
20,001201.SZ,20210715,39.32,39.53,38.28,38.41,39.24,-0.83,-2.1152,15630.26,60503.939
21,001201.SZ,20210714,39.42,39.7,39.24,39.24,39.41,-0.17,-0.4314,10000.57,39427.0
22,001201.SZ,20210713,39.4,39.68,39.28,39.41,39.58,-0.17,-0.4295,9106.02,35892.571
23,001201.SZ,20210712,39.55,39.75,39.3,39.58,39.55,0.03,0.0759,10951.93,43251.862
24,001201.SZ,20210709,39.24,39.74,39.15,39.55,39.48,0.07,0.1773,10528.31,41486.346
25,001201.SZ,20210708,40.59,40.6,39.4,39.48,40.49,-1.01,-2.4944,22277.82,88797.033
26,001201.SZ,20210707,40.75,40.83,40.41,40.49,40.82,-0.33,-0.8084,11721.92,47460.535
27,001201.SZ,20210706,40.41,41.12,40.4,40.82,40.4,0.42,1.0396,12299.95,50039.048
28,001201.SZ,20210705,40.71,40.71,40.27,40.4,40.58,-0.18,-0.4436,10469.82,42326.916
29,001201.SZ,20210702,40.99,40.99,40.17,40.58,40.61,-0.03,-0.0739,11932.47,48465.606
30,001201.SZ,20210701,41.02,41.3,40.53,40.61,40.94,-0.33,-0.8061,15450.73,63286.563
