,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002136.SZ,20210812,20.31,21.45,20.09,20.11,20.31,-0.2,-0.9847,305145.8,626909.976
1,002136.SZ,20210811,18.3,20.31,18.3,20.31,18.46,1.85,10.0217,197871.95,388948.925
2,002136.SZ,20210810,18.0,18.71,17.98,18.46,18.5,-0.04,-0.2162,300762.23,552764.926
3,002136.SZ,20210809,17.56,18.98,16.98,18.5,17.45,1.05,6.0172,424252.3,748625.452
4,002136.SZ,20210806,16.01,17.45,16.01,17.45,15.86,1.59,10.0252,262875.23,447064.701
5,002136.SZ,20210805,16.2,16.22,15.58,15.86,16.23,-0.37,-2.2797,138440.68,219039.052
6,002136.SZ,20210804,15.08,16.41,15.06,16.23,15.7,0.53,3.3758,191307.07,304662.759
7,002136.SZ,20210803,16.52,16.75,15.52,15.7,15.75,-0.05,-0.3175,217931.49,350068.921
8,002136.SZ,20210802,15.86,16.31,15.35,15.75,15.77,-0.02,-0.1268,121572.54,191593.018
9,002136.SZ,20210730,16.08,16.56,15.33,15.77,16.03,-0.26,-1.622,144036.23,229231.982
10,002136.SZ,20210729,14.91,16.03,14.91,16.03,14.57,1.46,10.0206,161900.13,253307.776
11,002136.SZ,20210728,14.38,14.96,13.72,14.57,14.78,-0.21,-1.4208,133419.28,192908.405
12,002136.SZ,20210727,16.16,16.79,14.78,14.78,16.2,-1.42,-8.7654,211963.82,330267.385
13,002136.SZ,20210726,16.57,16.97,15.98,16.2,16.61,-0.41,-2.4684,134562.55,221925.77
14,002136.SZ,20210723,17.31,17.33,16.5,16.61,17.16,-0.55,-3.2051,172234.16,290606.051
15,002136.SZ,20210722,16.88,17.62,16.47,17.16,17.04,0.12,0.7042,192533.2,327745.107
16,002136.SZ,20210721,16.39,17.28,16.38,17.04,16.32,0.72,4.4118,201573.82,340673.945
17,002136.SZ,20210720,15.89,16.49,15.76,16.32,16.28,0.04,0.2457,132849.4,215560.231
18,002136.SZ,20210719,17.0,17.08,16.0,16.28,17.21,-0.93,-5.4038,207725.0,341005.573
19,002136.SZ,20210716,16.88,17.64,16.33,17.21,17.1,0.11,0.6433,227185.0,387605.958
20,002136.SZ,20210715,16.8,17.44,16.61,17.1,16.73,0.37,2.2116,243732.13,415230.166
21,002136.SZ,20210714,17.46,17.69,16.61,16.73,17.55,-0.82,-4.6724,243015.16,416498.372
22,002136.SZ,20210713,18.8,19.07,17.54,17.55,19.49,-1.94,-9.9538,305048.76,548567.902
23,002136.SZ,20210712,19.3,19.69,18.78,19.49,17.9,1.59,8.8827,377592.27,733988.871
24,002136.SZ,20210709,16.56,17.9,16.37,17.9,16.27,1.63,10.0184,191471.21,327442.93
25,002136.SZ,20210708,15.67,16.73,15.6,16.27,16.01,0.26,1.624,230518.0,374845.474
26,002136.SZ,20210707,15.48,16.18,15.14,16.01,15.58,0.43,2.7599,220313.01,346767.119
27,002136.SZ,20210706,15.58,16.2,15.28,15.58,15.14,0.44,2.9062,316672.18,497489.913
28,002136.SZ,20210705,13.69,15.14,13.65,15.14,13.76,1.38,10.0291,229875.34,340972.803
29,002136.SZ,20210702,13.09,14.1,13.09,13.76,13.4,0.36,2.6866,178812.1,245055.244
30,002136.SZ,20210701,14.35,14.35,13.1,13.4,14.38,-0.98,-6.815,212847.0,287339.035
