,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300204.SZ,20210812,13.19,13.46,12.81,12.92,13.12,-0.2,-1.5244,101328.4,132410.673
1,300204.SZ,20210811,13.72,13.8,12.87,13.12,13.68,-0.56,-4.0936,156721.65,206483.158
2,300204.SZ,20210810,14.0,14.21,13.49,13.68,13.92,-0.24,-1.7241,148353.29,204686.101
3,300204.SZ,20210809,13.5,14.87,13.1,13.92,13.78,0.14,1.016,202947.49,285904.831
4,300204.SZ,20210806,14.27,14.63,13.59,13.78,14.11,-0.33,-2.3388,186615.05,260648.047
5,300204.SZ,20210805,14.55,15.82,14.04,14.11,14.39,-0.28,-1.9458,265383.9,390218.718
6,300204.SZ,20210804,12.94,15.37,12.8,14.39,13.2,1.19,9.0152,341870.85,480425.896
7,300204.SZ,20210803,11.91,13.7,11.8,13.2,11.9,1.3,10.9244,267012.39,340911.936
8,300204.SZ,20210802,12.63,12.73,11.71,11.9,12.3,-0.4,-3.252,132717.13,159435.338
9,300204.SZ,20210730,11.99,12.45,11.78,12.3,12.0,0.3,2.5,161716.22,196691.027
10,300204.SZ,20210729,11.41,12.08,11.32,12.0,11.38,0.62,5.4482,116105.62,136157.031
11,300204.SZ,20210728,11.03,12.09,10.52,11.38,11.16,0.22,1.9713,102797.0,115020.337
12,300204.SZ,20210727,12.15,12.2,11.12,11.16,12.18,-1.02,-8.3744,110954.36,128359.769
13,300204.SZ,20210726,11.57,12.28,11.33,12.18,11.68,0.5,4.2808,144665.26,171196.788
14,300204.SZ,20210723,12.4,12.45,11.66,11.68,12.4,-0.72,-5.8065,129082.71,153387.318
15,300204.SZ,20210722,13.01,13.13,12.29,12.4,13.25,-0.85,-6.4151,190001.94,238650.195
16,300204.SZ,20210721,12.12,13.82,12.12,13.25,12.53,0.72,5.7462,276539.53,366147.489
17,300204.SZ,20210720,12.28,13.5,12.08,12.53,11.31,1.22,10.7869,261955.71,332591.935
18,300204.SZ,20210719,11.47,11.6,11.13,11.31,11.55,-0.24,-2.0779,67233.0,76111.384
19,300204.SZ,20210716,11.81,11.97,11.51,11.55,11.91,-0.36,-3.0227,71406.2,83677.082
20,300204.SZ,20210715,11.99,12.3,11.51,11.91,12.19,-0.28,-2.297,113039.91,134149.576
21,300204.SZ,20210714,11.4,12.43,11.12,12.19,11.58,0.61,5.2677,186245.43,219265.862
22,300204.SZ,20210713,11.11,11.69,10.7,11.58,11.14,0.44,3.9497,118985.13,132194.167
23,300204.SZ,20210712,11.07,11.25,10.9,11.14,11.16,-0.02,-0.1792,70014.31,77698.601
24,300204.SZ,20210709,10.95,11.32,10.87,11.16,10.95,0.21,1.9178,80487.67,89397.66
25,300204.SZ,20210708,11.39,11.59,10.88,10.95,11.34,-0.39,-3.4392,105895.79,117743.453
26,300204.SZ,20210707,11.47,11.47,11.11,11.34,11.52,-0.18,-1.5625,96130.97,108242.466
27,300204.SZ,20210706,12.27,12.27,11.31,11.52,12.09,-0.57,-4.7146,140039.32,162300.804
28,300204.SZ,20210705,12.31,12.58,12.0,12.09,13.03,-0.94,-7.2141,168950.81,206683.88
29,300204.SZ,20210702,13.14,13.94,12.8,13.03,13.42,-0.39,-2.9061,174244.75,230269.652
30,300204.SZ,20210701,12.88,14.18,12.4,13.42,12.94,0.48,3.7094,248437.58,335693.998
