,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688533.SH,20210812,23.18,24.18,23.06,23.99,23.08,0.91,3.9428,32879.24,78200.621
1,688533.SH,20210811,23.34,23.45,22.7,23.08,23.39,-0.31,-1.3254,19677.88,45197.38
2,688533.SH,20210810,23.36,23.65,23.07,23.39,23.37,0.02,0.0856,21239.51,49655.821
3,688533.SH,20210809,23.83,23.83,22.56,23.37,23.7,-0.33,-1.3924,23305.47,53723.408
4,688533.SH,20210806,24.47,24.47,23.25,23.7,24.4,-0.7,-2.8689,29033.71,68430.604
5,688533.SH,20210805,24.6,24.87,23.78,24.4,24.69,-0.29,-1.1746,24387.95,58896.021
6,688533.SH,20210804,23.45,24.86,23.07,24.69,23.05,1.64,7.115,41592.39,101020.497
7,688533.SH,20210803,24.17,24.45,22.82,23.05,23.96,-0.91,-3.798,34011.1,80685.155
8,688533.SH,20210802,24.17,24.67,23.62,23.96,24.14,-0.18,-0.7457,42208.93,101732.133
9,688533.SH,20210730,23.53,24.4,23.22,24.14,23.55,0.59,2.5053,46687.5,111785.586
10,688533.SH,20210729,22.23,23.78,22.19,23.55,22.13,1.42,6.4166,38035.07,88256.965
11,688533.SH,20210728,22.0,22.98,21.45,22.13,22.16,-0.03,-0.1354,24666.48,55177.842
12,688533.SH,20210727,22.0,23.36,21.64,22.16,21.73,0.43,1.9788,34237.47,77505.159
13,688533.SH,20210726,22.76,22.76,21.31,21.73,22.81,-1.08,-4.7348,25345.88,55446.63
14,688533.SH,20210723,23.45,23.45,22.6,22.81,23.32,-0.51,-2.187,25969.05,59242.665
15,688533.SH,20210722,22.81,23.59,22.59,23.32,23.03,0.29,1.2592,27760.03,64324.577
16,688533.SH,20210721,22.4,23.26,22.36,23.03,22.34,0.69,3.0886,32270.3,74146.808
17,688533.SH,20210720,22.33,22.5,21.61,22.34,22.56,-0.22,-0.9752,25958.97,57213.897
18,688533.SH,20210719,21.5,23.07,21.5,22.56,21.5,1.06,4.9302,40098.44,90399.251
19,688533.SH,20210716,21.29,21.99,21.2,21.5,21.25,0.25,1.1765,25419.74,55108.742
20,688533.SH,20210715,23.09,23.09,21.21,21.25,23.24,-1.99,-8.5628,45121.15,98326.392
21,688533.SH,20210714,23.41,23.97,23.21,23.24,23.41,-0.17,-0.7262,25138.15,59270.634
22,688533.SH,20210713,24.0,24.0,23.13,23.41,24.19,-0.78,-3.2245,34910.3,82048.009
23,688533.SH,20210712,25.2,25.32,24.12,24.19,25.1,-0.91,-3.6255,39521.14,97140.023
24,688533.SH,20210709,24.7,25.54,24.1,25.1,24.76,0.34,1.3732,38520.32,95513.246
25,688533.SH,20210708,23.99,25.39,23.87,24.76,23.99,0.77,3.2097,44524.51,110093.257
26,688533.SH,20210707,23.34,24.58,23.34,23.99,23.9,0.09,0.3766,34540.42,83124.078
27,688533.SH,20210706,24.75,24.75,23.0,23.9,24.75,-0.85,-3.4343,61994.42,146700.603
28,688533.SH,20210705,25.7,26.2,24.2,24.75,25.7,-0.95,-3.6965,69166.96,172552.361
29,688533.SH,20210702,25.11,26.61,24.88,25.7,24.72,0.98,3.9644,79266.89,203951.916
30,688533.SH,20210701,25.82,28.29,24.42,24.72,26.3,-1.58,-6.0076,100595.59,260393.643
