,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002115.SZ,20210812,5.28,5.36,5.26,5.31,5.3,0.01,0.1887,64978.29,34528.429
1,002115.SZ,20210811,5.36,5.36,5.29,5.3,5.36,-0.06,-1.1194,53476.8,28376.215
2,002115.SZ,20210810,5.28,5.37,5.26,5.36,5.3,0.06,1.1321,70969.69,37812.973
3,002115.SZ,20210809,5.23,5.31,5.21,5.3,5.26,0.04,0.7605,56389.98,29706.866
4,002115.SZ,20210806,5.29,5.3,5.17,5.26,5.26,0.0,0.0,49408.69,25789.367
5,002115.SZ,20210805,5.27,5.32,5.23,5.26,5.32,-0.06,-1.1278,52752.52,27779.753
6,002115.SZ,20210804,5.31,5.37,5.29,5.32,5.31,0.01,0.1883,56532.08,30116.182
7,002115.SZ,20210803,5.33,5.41,5.31,5.31,5.33,-0.02,-0.3752,99076.47,53091.821
8,002115.SZ,20210802,5.28,5.38,5.23,5.33,5.27,0.06,1.1385,77596.1,41310.098
9,002115.SZ,20210730,5.1,5.31,5.06,5.27,5.13,0.14,2.729,95128.58,49750.552
10,002115.SZ,20210729,5.04,5.15,5.04,5.13,4.99,0.14,2.8056,61105.9,31270.353
11,002115.SZ,20210728,5.08,5.14,4.88,4.99,5.09,-0.1,-1.9646,84084.22,42060.485
12,002115.SZ,20210727,5.16,5.23,5.06,5.09,5.19,-0.1,-1.9268,85956.64,44195.475
13,002115.SZ,20210726,5.33,5.34,5.15,5.19,5.33,-0.14,-2.6266,83248.26,43456.438
14,002115.SZ,20210723,5.45,5.45,5.31,5.33,5.46,-0.13,-2.381,79036.85,42405.633
15,002115.SZ,20210722,5.37,5.46,5.34,5.46,5.36,0.1,1.8657,85752.31,46426.537
16,002115.SZ,20210721,5.38,5.45,5.36,5.36,5.39,-0.03,-0.5566,92209.42,49707.907
17,002115.SZ,20210720,5.35,5.4,5.29,5.39,5.39,0.0,0.0,83391.48,44569.389
18,002115.SZ,20210719,5.5,5.5,5.32,5.39,5.53,-0.14,-2.5316,113701.4,61213.479
19,002115.SZ,20210716,5.55,5.62,5.52,5.53,5.57,-0.04,-0.7181,72857.0,40516.506
20,002115.SZ,20210715,5.67,5.7,5.52,5.57,5.67,-0.1,-1.7637,78815.8,43947.701
21,002115.SZ,20210714,5.8,5.8,5.67,5.67,5.81,-0.14,-2.4096,83226.73,47599.949
22,002115.SZ,20210713,5.81,5.83,5.74,5.81,5.78,0.03,0.519,99787.82,57680.98
23,002115.SZ,20210712,5.6,5.79,5.6,5.78,5.6,0.18,3.2143,126677.33,72558.226
24,002115.SZ,20210709,5.54,5.6,5.5,5.6,5.56,0.04,0.7194,48956.86,27128.033
25,002115.SZ,20210708,5.66,5.68,5.54,5.56,5.65,-0.09,-1.5929,70382.3,39267.17
26,002115.SZ,20210707,5.71,5.73,5.62,5.65,5.71,-0.06,-1.0508,55471.63,31427.231
27,002115.SZ,20210706,5.71,5.73,5.65,5.71,5.74,-0.03,-0.5226,52369.4,29769.699
28,002115.SZ,20210705,5.56,5.75,5.56,5.74,5.58,0.16,2.8674,73990.31,41813.531
29,002115.SZ,20210702,5.55,5.66,5.51,5.58,5.66,-0.08,-1.4134,66992.05,37388.207
30,002115.SZ,20210701,5.85,5.86,5.63,5.66,5.71,-0.05,-0.8757,100339.16,57566.163
