,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000779.SZ,20210812,8.67,8.67,8.6,8.61,8.66,-0.05,-0.5774,4013.02,3459.649
1,000779.SZ,20210811,8.65,8.69,8.61,8.66,8.69,-0.03,-0.3452,5403.55,4668.533
2,000779.SZ,20210810,8.64,8.72,8.61,8.69,8.71,-0.02,-0.2296,5933.5,5139.81
3,000779.SZ,20210809,8.65,8.79,8.62,8.71,8.7,0.01,0.1149,8146.0,7088.62
4,000779.SZ,20210806,8.46,8.95,8.41,8.7,8.46,0.24,2.8369,27416.5,23984.652
5,000779.SZ,20210805,8.48,8.55,8.44,8.46,8.51,-0.05,-0.5875,4878.0,4144.789
6,000779.SZ,20210804,8.53,8.6,8.47,8.51,8.54,-0.03,-0.3513,4760.0,4052.209
7,000779.SZ,20210803,8.46,8.6,8.46,8.54,8.52,0.02,0.2347,5483.02,4680.002
8,000779.SZ,20210802,8.4,8.57,8.31,8.52,8.4,0.12,1.4286,5139.0,4348.112
9,000779.SZ,20210730,8.38,8.41,8.25,8.4,8.31,0.09,1.083,5328.0,4439.415
10,000779.SZ,20210729,8.35,8.38,8.26,8.31,8.27,0.04,0.4837,6325.02,5252.859
11,000779.SZ,20210728,8.5,8.51,8.23,8.27,8.5,-0.23,-2.7059,8188.0,6797.52
12,000779.SZ,20210727,8.54,8.6,8.47,8.5,8.57,-0.07,-0.8168,4985.0,4247.19
13,000779.SZ,20210726,8.63,8.65,8.48,8.57,8.69,-0.12,-1.3809,8687.0,7418.317
14,000779.SZ,20210723,8.78,8.78,8.65,8.69,8.75,-0.06,-0.6857,5288.51,4590.522
15,000779.SZ,20210722,8.69,8.77,8.65,8.75,8.75,0.0,0.0,7128.01,6211.883
16,000779.SZ,20210721,8.87,8.91,8.7,8.75,8.81,-0.06,-0.681,11482.0,10081.144
17,000779.SZ,20210720,8.82,8.92,8.66,8.81,8.82,-0.01,-0.1134,6840.51,5998.722
18,000779.SZ,20210719,8.75,8.87,8.58,8.82,8.8,0.02,0.2273,9702.52,8432.034
19,000779.SZ,20210716,8.87,8.93,8.77,8.8,8.88,-0.08,-0.9009,8320.63,7348.256
20,000779.SZ,20210715,8.97,9.07,8.81,8.88,8.98,-0.1,-1.1136,10438.15,9267.617
21,000779.SZ,20210714,9.09,9.09,8.93,8.98,9.08,-0.1,-1.1013,4967.0,4466.391
22,000779.SZ,20210713,9.08,9.13,9.02,9.08,9.08,0.0,0.0,5564.0,5034.999
23,000779.SZ,20210712,9.01,9.14,9.01,9.08,9.0,0.08,0.8889,5129.0,4657.241
24,000779.SZ,20210709,8.92,9.01,8.87,9.0,8.96,0.04,0.4464,5635.41,5027.473
25,000779.SZ,20210708,9.08,9.08,8.91,8.96,9.04,-0.08,-0.885,6217.0,5573.195
26,000779.SZ,20210707,9.1,9.1,8.98,9.04,9.06,-0.02,-0.2208,3849.0,3468.358
27,000779.SZ,20210706,9.04,9.11,8.99,9.06,9.04,0.02,0.2212,5080.0,4594.107
28,000779.SZ,20210705,8.96,9.08,8.88,9.04,8.9,0.14,1.573,6913.0,6199.997
29,000779.SZ,20210702,9.13,9.16,8.86,8.9,9.13,-0.23,-2.5192,12846.0,11546.412
30,000779.SZ,20210701,9.43,9.43,9.1,9.13,9.15,-0.02,-0.2186,7293.0,6711.167
