,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600714.SH,20210812,11.35,11.55,11.06,11.37,11.38,-0.01,-0.0879,130938.33,147919.005
1,600714.SH,20210811,11.86,11.99,10.99,11.38,11.84,-0.46,-3.8851,194699.22,219893.222
2,600714.SH,20210810,12.0,12.64,11.65,11.84,11.96,-0.12,-1.0033,272782.14,330435.332
3,600714.SH,20210809,11.22,11.96,11.22,11.96,10.87,1.09,10.0276,98859.96,116342.966
4,600714.SH,20210806,9.9,10.87,9.88,10.87,9.88,0.99,10.0202,108654.9,114352.536
5,600714.SH,20210805,10.3,10.35,9.66,9.88,10.01,-0.13,-1.2987,93537.0,93095.959
6,600714.SH,20210804,9.11,10.01,9.05,10.01,9.1,0.91,10.0,96114.02,93172.341
7,600714.SH,20210803,9.4,9.63,9.03,9.1,9.46,-0.36,-3.8055,58662.01,54643.581
8,600714.SH,20210802,9.62,9.75,9.31,9.46,9.62,-0.16,-1.6632,57750.02,54829.552
9,600714.SH,20210730,9.78,9.88,9.35,9.62,9.52,0.1,1.0504,74246.0,71084.189
10,600714.SH,20210729,8.94,9.64,8.91,9.52,8.8,0.72,8.1818,100981.1,94812.616
11,600714.SH,20210728,8.47,9.04,8.46,8.8,9.4,-0.6,-6.383,102556.1,89545.308
12,600714.SH,20210727,9.58,10.08,9.4,9.4,9.37,0.03,0.3202,131577.12,128796.023
13,600714.SH,20210726,9.7,10.05,9.2,9.37,9.78,-0.41,-4.1922,123863.58,118776.047
14,600714.SH,20210723,9.51,10.26,9.44,9.78,9.62,0.16,1.6632,133323.04,130864.264
15,600714.SH,20210722,9.11,9.8,9.09,9.62,9.15,0.47,5.1366,133976.29,126933.46
16,600714.SH,20210721,9.09,9.24,8.92,9.15,9.11,0.04,0.4391,93954.26,85821.299
17,600714.SH,20210720,9.13,9.15,8.88,9.11,9.3,-0.19,-2.043,102606.86,92467.869
18,600714.SH,20210719,8.56,9.45,8.48,9.3,8.59,0.71,8.2654,187826.73,170982.096
19,600714.SH,20210716,8.66,8.89,8.4,8.59,8.66,-0.07,-0.8083,98726.79,85810.516
20,600714.SH,20210715,8.5,8.78,8.26,8.66,8.55,0.11,1.2865,98382.1,83882.114
21,600714.SH,20210714,8.5,8.58,8.2,8.55,8.5,0.05,0.5882,89269.2,75080.596
22,600714.SH,20210713,8.81,8.84,8.41,8.5,8.99,-0.49,-5.4505,128802.17,110097.959
23,600714.SH,20210712,9.54,9.54,8.51,8.99,8.67,0.32,3.6909,283745.4,254858.403
24,600714.SH,20210709,7.81,8.67,7.79,8.67,7.88,0.79,10.0254,68947.02,57468.897
25,600714.SH,20210708,8.0,8.19,7.86,7.88,8.08,-0.2,-2.4752,55778.0,44645.676
26,600714.SH,20210707,7.6,8.08,7.6,8.08,7.77,0.31,3.9897,62681.17,49515.569
27,600714.SH,20210706,7.7,7.84,7.53,7.77,7.76,0.01,0.1289,53762.0,41472.807
28,600714.SH,20210705,7.38,7.82,7.38,7.76,7.43,0.33,4.4415,63205.01,48447.501
29,600714.SH,20210702,7.35,7.5,7.35,7.43,7.43,0.0,0.0,34427.93,25612.934
30,600714.SH,20210701,7.67,7.7,7.38,7.43,7.67,-0.24,-3.1291,43511.54,32599.694
