,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603258.SH,20210812,21.29,21.57,21.25,21.48,21.24,0.24,1.1299,13124.4,28147.304
1,603258.SH,20210811,21.28,21.5,21.21,21.24,21.39,-0.15,-0.7013,14324.77,30559.002
2,603258.SH,20210810,21.08,21.49,20.96,21.39,21.08,0.31,1.4706,16510.21,35089.235
3,603258.SH,20210809,20.64,21.15,20.51,21.08,20.7,0.38,1.8357,19782.0,41246.449
4,603258.SH,20210806,21.7,21.7,20.62,20.7,21.57,-0.87,-4.0334,30902.62,64475.942
5,603258.SH,20210805,22.13,22.13,21.55,21.57,22.23,-0.66,-2.969,23380.75,50915.113
6,603258.SH,20210804,23.16,23.16,21.6,22.23,23.4,-1.17,-5.0,32629.0,72312.095
7,603258.SH,20210803,23.88,23.96,23.29,23.4,23.92,-0.52,-2.1739,17960.0,42294.964
8,603258.SH,20210802,23.36,23.96,23.36,23.92,23.39,0.53,2.2659,11922.0,28302.631
9,603258.SH,20210730,23.3,23.6,23.15,23.39,23.42,-0.03,-0.1281,11646.98,27112.98
10,603258.SH,20210729,23.4,23.8,23.39,23.42,23.32,0.1,0.4288,8725.77,20525.164
11,603258.SH,20210728,24.11,24.13,23.16,23.32,23.89,-0.57,-2.3859,11976.74,28133.163
12,603258.SH,20210727,23.76,24.17,23.71,23.89,23.89,0.0,0.0,14813.56,35488.129
13,603258.SH,20210726,24.45,24.73,23.72,23.89,24.45,-0.56,-2.2904,13521.46,32571.45
14,603258.SH,20210723,24.9,25.0,24.42,24.45,25.06,-0.61,-2.4342,13671.01,33667.206
15,603258.SH,20210722,24.95,25.44,24.5,25.06,25.05,0.01,0.0399,15270.91,38031.601
16,603258.SH,20210721,25.1,25.42,24.93,25.05,25.04,0.01,0.0399,11682.42,29332.794
17,603258.SH,20210720,25.18,25.24,24.84,25.04,25.26,-0.22,-0.8709,8224.88,20523.821
18,603258.SH,20210719,25.24,25.49,24.76,25.26,25.38,-0.12,-0.4728,8934.3,22422.373
19,603258.SH,20210716,25.52,25.81,25.33,25.38,25.6,-0.22,-0.8594,9277.11,23673.795
20,603258.SH,20210715,25.82,25.84,25.06,25.6,25.83,-0.23,-0.8904,15776.47,40148.585
21,603258.SH,20210714,25.58,26.15,25.38,25.83,25.6,0.23,0.8984,22016.74,56896.36
22,603258.SH,20210713,25.29,26.34,25.21,25.6,25.3,0.3,1.1858,25631.0,66065.27
23,603258.SH,20210712,24.75,25.43,24.74,25.3,24.75,0.55,2.2222,16425.36,41269.183
24,603258.SH,20210709,24.38,24.81,24.37,24.75,24.51,0.24,0.9792,10162.03,24990.588
25,603258.SH,20210708,25.01,25.06,24.46,24.51,25.0,-0.49,-1.96,11712.5,28857.592
26,603258.SH,20210707,24.5,25.03,24.49,25.0,24.68,0.32,1.2966,13285.66,32912.66
27,603258.SH,20210706,24.71,24.74,24.27,24.68,24.67,0.01,0.0405,12174.02,29785.007
28,603258.SH,20210705,24.63,24.87,24.58,24.67,24.57,0.1,0.407,11484.26,28386.481
29,603258.SH,20210702,24.9,25.3,24.46,24.57,25.06,-0.49,-1.9553,15182.94,37733.847
30,603258.SH,20210701,25.45,25.45,25.03,25.06,25.43,-0.37,-1.455,8051.57,20308.082
