,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000070.SZ,20210812,7.5,7.62,7.45,7.55,7.51,0.04,0.5326,123833.39,93341.036
1,000070.SZ,20210811,7.5,7.53,7.42,7.51,7.49,0.02,0.267,89604.86,67164.211
2,000070.SZ,20210810,7.41,7.52,7.37,7.49,7.42,0.07,0.9434,90371.36,67478.954
3,000070.SZ,20210809,7.45,7.49,7.39,7.42,7.46,-0.04,-0.5362,73870.24,54881.864
4,000070.SZ,20210806,7.46,7.5,7.26,7.46,7.48,-0.02,-0.2674,128987.78,94979.038
5,000070.SZ,20210805,7.52,7.58,7.43,7.48,7.5,-0.02,-0.2667,103081.95,77285.274
6,000070.SZ,20210804,7.48,7.54,7.42,7.5,7.42,0.08,1.0782,81408.45,60962.905
7,000070.SZ,20210803,7.46,7.58,7.4,7.42,7.46,-0.04,-0.5362,105311.14,78876.724
8,000070.SZ,20210802,7.38,7.54,7.36,7.46,7.38,0.08,1.084,108090.99,80643.186
9,000070.SZ,20210730,7.27,7.45,7.22,7.38,7.27,0.11,1.5131,93173.41,68553.495
10,000070.SZ,20210729,7.17,7.3,7.17,7.27,7.11,0.16,2.2504,80962.33,58739.54
11,000070.SZ,20210728,7.31,7.35,6.93,7.11,7.37,-0.26,-3.5278,121548.47,86390.009
12,000070.SZ,20210727,7.37,7.55,7.29,7.37,7.32,0.05,0.6831,128141.0,95205.736
13,000070.SZ,20210726,7.43,7.46,7.24,7.32,7.4,-0.08,-1.0811,112306.51,82639.871
14,000070.SZ,20210723,7.62,7.67,7.4,7.4,7.61,-0.21,-2.7595,149394.47,111922.062
15,000070.SZ,20210722,7.79,7.82,7.6,7.61,7.78,-0.17,-2.1851,163170.88,125785.724
16,000070.SZ,20210721,7.78,7.85,7.71,7.78,7.8,-0.02,-0.2564,95890.41,74655.542
17,000070.SZ,20210720,7.81,7.86,7.72,7.8,7.87,-0.07,-0.8895,66047.71,51350.497
18,000070.SZ,20210719,7.75,7.89,7.71,7.87,7.74,0.13,1.6796,94159.9,73538.628
19,000070.SZ,20210716,7.72,7.8,7.67,7.74,7.72,0.02,0.2591,76480.25,59241.19
20,000070.SZ,20210715,7.83,7.88,7.66,7.72,7.91,-0.19,-2.402,141571.7,109387.312
21,000070.SZ,20210714,8.12,8.19,7.9,7.91,8.17,-0.26,-3.1824,155480.96,124040.195
22,000070.SZ,20210713,8.18,8.21,8.1,8.17,8.14,0.03,0.3686,120807.36,98389.89
23,000070.SZ,20210712,7.97,8.25,7.96,8.14,7.97,0.17,2.133,176650.55,143891.799
24,000070.SZ,20210709,8.04,8.09,7.89,7.97,8.1,-0.13,-1.6049,113588.38,90441.193
25,000070.SZ,20210708,7.98,8.11,7.89,8.1,7.98,0.12,1.5038,139282.26,111674.368
26,000070.SZ,20210707,7.88,8.02,7.82,7.98,7.95,0.03,0.3774,120215.43,95500.183
27,000070.SZ,20210706,8.01,8.02,7.81,7.95,8.06,-0.11,-1.3648,111014.68,87969.601
28,000070.SZ,20210705,7.8,8.07,7.73,8.06,7.74,0.32,4.1344,137211.8,108406.052
29,000070.SZ,20210702,7.65,7.81,7.61,7.74,7.7,0.04,0.5195,95805.82,73916.372
30,000070.SZ,20210701,8.07,8.13,7.68,7.7,8.12,-0.42,-5.1724,239959.13,188778.37
