,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300857.SZ,20210812,28.48,29.5,28.41,29.2,28.53,0.67,2.3484,31695.24,91950.823
1,300857.SZ,20210811,29.31,29.58,28.49,28.53,29.57,-1.04,-3.5171,22379.47,64628.764
2,300857.SZ,20210810,29.35,29.98,29.02,29.57,29.27,0.3,1.0249,22436.8,66265.519
3,300857.SZ,20210809,29.16,29.8,28.58,29.27,29.49,-0.22,-0.746,19814.56,57730.216
4,300857.SZ,20210806,30.21,30.44,28.87,29.49,30.46,-0.97,-3.1845,26817.26,79102.167
5,300857.SZ,20210805,29.49,30.85,29.3,30.46,29.88,0.58,1.9411,45925.15,139190.385
6,300857.SZ,20210804,29.2,29.88,28.8,29.88,29.21,0.67,2.2937,32811.66,96345.549
7,300857.SZ,20210803,29.25,29.88,28.94,29.21,29.35,-0.14,-0.477,28328.5,83219.406
8,300857.SZ,20210802,27.79,29.92,27.55,29.35,27.93,1.42,5.0841,43471.58,126963.762
9,300857.SZ,20210730,27.08,28.29,26.71,27.93,27.52,0.41,1.4898,31723.44,87194.044
10,300857.SZ,20210729,27.04,28.15,27.04,27.52,27.51,0.01,0.0364,23319.19,64584.415
11,300857.SZ,20210728,27.5,27.66,25.8,27.51,27.9,-0.39,-1.3978,32347.13,87340.196
12,300857.SZ,20210727,28.36,29.49,27.53,27.9,28.51,-0.61,-2.1396,44476.0,126443.606
13,300857.SZ,20210726,27.0,28.65,26.6,28.51,27.0,1.51,5.5926,52645.34,146916.713
14,300857.SZ,20210723,27.98,28.1,27.0,27.0,28.18,-1.18,-4.1874,30087.96,82183.808
15,300857.SZ,20210722,27.83,28.47,27.12,28.18,27.81,0.37,1.3305,30628.82,85045.62
16,300857.SZ,20210721,27.3,27.99,27.25,27.81,27.64,0.17,0.6151,23880.84,66108.93
17,300857.SZ,20210720,28.14,28.48,26.95,27.64,28.55,-0.91,-3.1874,37065.08,101954.06
18,300857.SZ,20210719,31.3,31.3,28.41,28.55,31.4,-2.85,-9.0764,63303.41,185914.124
19,300857.SZ,20210716,31.29,32.96,30.66,31.4,31.95,-0.55,-1.7214,59198.62,186961.73
20,300857.SZ,20210715,29.26,33.99,28.16,31.95,29.12,2.83,9.7184,86839.37,263737.995
21,300857.SZ,20210714,28.66,29.66,28.32,29.12,28.29,0.83,2.9339,55753.08,163038.636
22,300857.SZ,20210713,29.0,29.06,27.9,28.29,28.98,-0.69,-2.381,29239.95,83066.036
23,300857.SZ,20210712,28.34,29.4,28.1,28.98,28.41,0.57,2.0063,38789.72,112103.655
24,300857.SZ,20210709,28.47,28.89,27.85,28.41,27.92,0.49,1.755,34552.09,98224.019
25,300857.SZ,20210708,28.5,28.5,27.6,27.92,28.05,-0.13,-0.4635,26299.51,73459.668
26,300857.SZ,20210707,26.61,28.25,26.46,28.05,26.85,1.2,4.4693,41477.33,114924.25
27,300857.SZ,20210706,26.92,27.5,26.59,26.85,27.12,-0.27,-0.9956,14785.75,39778.637
28,300857.SZ,20210705,27.0,27.38,26.33,27.12,26.79,0.33,1.2318,14697.24,39387.405
29,300857.SZ,20210702,26.65,27.28,26.4,26.79,26.66,0.13,0.4876,15470.93,41453.083
30,300857.SZ,20210701,27.96,28.08,26.66,26.66,27.92,-1.26,-4.5129,23862.32,65396.526
