,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688356.SH,20210812,217.0,219.5,206.0,212.84,224.9,-12.06,-5.3624,8792.35,187332.266
1,688356.SH,20210811,240.01,244.9,221.11,224.9,243.38,-18.48,-7.5931,10588.78,241348.752
2,688356.SH,20210810,248.0,257.82,238.0,243.38,249.6,-6.22,-2.492,6969.37,172557.213
3,688356.SH,20210809,246.86,262.5,243.25,249.6,250.15,-0.55,-0.2199,7595.61,191189.886
4,688356.SH,20210806,264.21,267.0,249.99,250.15,267.0,-16.85,-6.3109,10700.7,274387.851
5,688356.SH,20210805,239.01,271.78,239.0,267.0,244.4,22.6,9.2471,12332.91,319607.439
6,688356.SH,20210804,234.03,245.51,227.11,244.4,233.95,10.45,4.4668,9537.93,227705.62
7,688356.SH,20210803,232.75,239.5,222.99,233.95,235.4,-1.45,-0.616,8308.38,192001.16
8,688356.SH,20210802,220.0,236.86,217.0,235.4,221.45,13.95,6.2994,8583.6,196074.068
9,688356.SH,20210730,238.47,248.66,219.3,221.45,240.26,-18.81,-7.829,10232.43,233310.652
10,688356.SH,20210729,229.5,246.01,227.0,240.26,225.98,14.28,6.3191,8200.45,196539.734
11,688356.SH,20210728,215.69,229.8,206.02,225.98,220.0,5.98,2.7182,8231.29,180805.965
12,688356.SH,20210727,220.13,231.0,216.35,220.0,229.0,-9.0,-3.9301,8044.46,178396.371
13,688356.SH,20210726,233.0,243.98,208.0,229.0,233.9,-4.9,-2.0949,12001.21,266813.241
14,688356.SH,20210723,236.62,241.03,224.88,233.9,240.0,-6.1,-2.5417,6749.46,156705.683
15,688356.SH,20210722,245.95,250.1,232.0,240.0,244.5,-4.5,-1.8405,8357.96,199358.731
16,688356.SH,20210721,238.76,256.87,238.76,244.5,239.0,5.5,2.3013,10858.58,269260.593
17,688356.SH,20210720,215.5,240.98,215.0,239.0,216.0,23.0,10.6481,11395.82,265004.241
18,688356.SH,20210719,204.8,219.8,203.0,216.0,204.9,11.1,5.4173,10422.19,222598.013
19,688356.SH,20210716,227.0,229.19,202.23,204.9,228.44,-23.54,-10.3047,15971.76,339880.652
20,688356.SH,20210715,231.84,235.0,222.22,228.44,233.21,-4.77,-2.0454,8617.5,196571.234
21,688356.SH,20210714,225.0,242.6,218.0,233.21,226.85,6.36,2.8036,11393.62,263765.513
22,688356.SH,20210713,227.99,239.12,223.02,226.85,225.0,1.85,0.8222,10566.02,243995.335
23,688356.SH,20210712,219.45,232.0,214.0,225.0,221.67,3.33,1.5022,11597.3,261819.996
24,688356.SH,20210709,228.25,232.0,214.38,221.67,231.2,-9.53,-4.122,11475.23,253143.456
25,688356.SH,20210708,248.97,252.99,223.5,231.2,247.96,-16.76,-6.7592,18005.58,425827.378
26,688356.SH,20210707,237.5,253.22,237.5,247.96,242.06,5.9,2.4374,13926.74,345758.503
27,688356.SH,20210706,295.12,298.99,240.16,242.06,292.62,-50.56,-17.2784,23039.21,594638.126
28,688356.SH,20210705,285.17,303.0,278.1,292.62,286.46,6.16,2.1504,11006.78,324311.422
29,688356.SH,20210702,316.0,322.25,279.53,286.46,319.65,-33.19,-10.3832,15587.43,455919.328
30,688356.SH,20210701,327.0,332.07,315.04,319.65,328.5,-8.85,-2.6941,7936.64,254776.977
