,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002343.SZ,20210812,4.63,4.7,4.62,4.63,4.63,0.0,0.0,26110.0,12146.906
1,002343.SZ,20210811,4.66,4.77,4.63,4.63,4.67,-0.04,-0.8565,49002.4,22943.56
2,002343.SZ,20210810,4.59,4.71,4.59,4.67,4.61,0.06,1.3015,41152.21,19191.302
3,002343.SZ,20210809,4.49,4.62,4.45,4.61,4.49,0.12,2.6726,43656.87,19898.056
4,002343.SZ,20210806,4.58,4.58,4.44,4.49,4.56,-0.07,-1.5351,42704.48,19157.232
5,002343.SZ,20210805,4.65,4.65,4.53,4.56,4.65,-0.09,-1.9355,41207.6,18870.127
6,002343.SZ,20210804,4.67,4.69,4.61,4.65,4.65,0.0,0.0,26884.67,12481.497
7,002343.SZ,20210803,4.61,4.74,4.6,4.65,4.61,0.04,0.8677,52183.33,24407.872
8,002343.SZ,20210802,4.54,4.63,4.49,4.61,4.56,0.05,1.0965,49357.0,22524.217
9,002343.SZ,20210730,4.57,4.6,4.52,4.56,4.59,-0.03,-0.6536,38597.8,17611.081
10,002343.SZ,20210729,4.59,4.62,4.55,4.59,4.57,0.02,0.4376,40288.76,18465.847
11,002343.SZ,20210728,4.72,4.73,4.5,4.57,4.7,-0.13,-2.766,62916.2,28889.672
12,002343.SZ,20210727,4.75,4.81,4.67,4.7,4.76,-0.06,-1.2605,62008.79,29319.311
13,002343.SZ,20210726,4.91,4.92,4.74,4.76,4.91,-0.15,-3.055,47463.6,22808.901
14,002343.SZ,20210723,5.01,5.01,4.9,4.91,5.02,-0.11,-2.1912,38298.6,18931.318
15,002343.SZ,20210722,5.0,5.02,4.95,5.02,4.99,0.03,0.6012,36302.0,18093.536
16,002343.SZ,20210721,4.96,5.02,4.96,4.99,4.96,0.03,0.6048,33101.6,16527.133
17,002343.SZ,20210720,5.0,5.0,4.9,4.96,4.99,-0.03,-0.6012,37599.2,18626.278
18,002343.SZ,20210719,5.02,5.03,4.96,4.99,5.03,-0.04,-0.7952,31066.8,15522.334
19,002343.SZ,20210716,4.97,5.05,4.96,5.03,5.0,0.03,0.6,33968.58,17034.476
20,002343.SZ,20210715,5.12,5.26,4.99,5.0,4.93,0.07,1.4199,79224.08,40165.651
21,002343.SZ,20210714,4.98,5.01,4.92,4.93,5.0,-0.07,-1.4,31442.8,15590.03
22,002343.SZ,20210713,4.9,5.06,4.9,5.0,4.92,0.08,1.626,56860.4,28453.168
23,002343.SZ,20210712,4.91,4.95,4.9,4.92,4.91,0.01,0.2037,33845.59,16667.317
24,002343.SZ,20210709,4.88,4.93,4.8,4.91,4.89,0.02,0.409,42377.38,20705.878
25,002343.SZ,20210708,4.99,4.99,4.88,4.89,4.97,-0.08,-1.6097,41333.4,20348.476
26,002343.SZ,20210707,4.95,5.02,4.95,4.97,4.98,-0.01,-0.2008,40395.6,20125.641
27,002343.SZ,20210706,4.95,4.99,4.89,4.98,4.95,0.03,0.6061,41039.71,20242.641
28,002343.SZ,20210705,4.98,5.01,4.92,4.95,5.0,-0.05,-1.0,36399.2,18036.758
29,002343.SZ,20210702,4.99,5.03,4.95,5.0,5.0,0.0,0.0,30009.0,14968.962
30,002343.SZ,20210701,5.08,5.08,5.0,5.0,5.04,-0.04,-0.7937,30792.65,15527.687
