,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603171.SH,20210812,42.38,44.5,39.35,39.55,41.27,-1.72,-4.1677,94019.76,391579.675
1,603171.SH,20210811,37.41,41.27,37.41,41.27,37.52,3.75,9.9947,75360.71,301939.888
2,603171.SH,20210810,36.03,39.28,35.73,37.52,36.2,1.32,3.6464,55874.37,209083.413
3,603171.SH,20210809,34.7,36.23,34.4,36.2,34.74,1.46,4.2026,43699.95,156122.236
4,603171.SH,20210806,35.95,35.95,34.16,34.74,35.38,-0.64,-1.8089,41063.6,143240.564
5,603171.SH,20210805,36.51,36.99,35.29,35.38,37.16,-1.78,-4.7901,51687.23,186257.345
6,603171.SH,20210804,38.44,38.44,36.16,37.16,39.0,-1.84,-4.7179,68793.17,254170.391
7,603171.SH,20210803,37.99,39.6,37.55,39.0,37.46,1.54,4.1111,69499.51,268671.738
8,603171.SH,20210802,36.69,38.0,36.4,37.46,36.76,0.7,1.9042,49119.06,182484.199
9,603171.SH,20210730,36.95,37.87,36.36,36.76,38.04,-1.28,-3.3649,55529.49,205460.062
10,603171.SH,20210729,38.53,39.08,37.89,38.04,38.0,0.04,0.1053,57818.43,222166.31
11,603171.SH,20210728,41.21,41.21,37.86,38.0,41.21,-3.21,-7.7894,71900.78,279726.831
12,603171.SH,20210727,45.1,45.3,41.21,41.21,45.79,-4.58,-10.0022,107843.88,458973.776
13,603171.SH,20210726,45.7,48.1,45.12,45.79,46.05,-0.26,-0.5646,81262.19,377908.068
14,603171.SH,20210723,46.8,47.25,44.22,46.05,47.25,-1.2,-2.5397,94121.53,428815.059
15,603171.SH,20210722,46.2,47.6,44.52,47.25,46.65,0.6,1.2862,102818.55,470268.521
16,603171.SH,20210721,48.97,49.12,46.3,46.65,49.92,-3.27,-6.5505,150129.25,713009.178
17,603171.SH,20210720,52.5,53.88,48.96,49.92,54.4,-4.48,-8.2353,158160.56,794969.037
18,603171.SH,20210719,49.5,54.4,48.0,54.4,49.45,4.95,10.0101,148405.41,756573.93
19,603171.SH,20210716,56.99,60.26,49.3,49.45,54.78,-5.33,-9.7298,216972.63,1201190.352
20,603171.SH,20210715,52.0,54.78,50.4,54.78,49.8,4.98,10.0,78234.45,421014.206
21,603171.SH,20210714,48.8,49.8,46.47,49.8,45.27,4.53,10.0066,62970.96,305780.894
22,603171.SH,20210713,45.27,45.27,45.27,45.27,41.15,4.12,10.0122,19858.66,89900.154
23,603171.SH,20210712,37.99,41.15,35.28,41.15,37.41,3.74,9.9973,262221.72,1016723.754
24,603171.SH,20210709,37.41,37.41,37.41,37.41,34.01,3.4,9.9971,12285.02,45958.26
25,603171.SH,20210708,34.01,34.01,34.01,34.01,30.92,3.09,9.9935,2956.05,10053.526
26,603171.SH,20210707,30.92,30.92,30.92,30.92,28.11,2.81,9.9964,4276.03,13221.485
27,603171.SH,20210706,28.11,28.11,28.11,28.11,25.55,2.56,10.0196,4043.01,11364.901
28,603171.SH,20210705,25.55,25.55,25.55,25.55,23.23,2.32,9.9871,2623.98,6704.269
29,603171.SH,20210702,23.23,23.23,23.23,23.23,21.12,2.11,9.9905,1386.46,3220.747
30,603171.SH,20210701,21.12,21.12,21.12,21.12,19.2,1.92,10.0,492.06,1039.231
