,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002953.SZ,20210812,14.0,14.11,13.8,13.91,13.95,-0.04,-0.2867,14621.4,20329.743
1,002953.SZ,20210811,13.55,13.96,13.51,13.95,13.57,0.38,2.8003,18037.59,24922.45
2,002953.SZ,20210810,13.55,13.67,13.36,13.57,13.39,0.18,1.3443,10428.0,14083.509
3,002953.SZ,20210809,13.23,13.45,13.18,13.39,13.28,0.11,0.8283,7670.6,10240.321
4,002953.SZ,20210806,13.58,13.62,13.18,13.28,13.42,-0.14,-1.0432,11861.8,15780.852
5,002953.SZ,20210805,13.65,13.82,13.42,13.42,13.72,-0.3,-2.1866,10446.4,14120.573
6,002953.SZ,20210804,13.75,13.9,13.65,13.72,13.67,0.05,0.3658,7933.39,10924.443
7,002953.SZ,20210803,13.5,13.84,13.5,13.67,13.66,0.01,0.0732,10308.6,14151.973
8,002953.SZ,20210802,13.21,13.73,13.21,13.66,13.51,0.15,1.1103,14322.99,19412.406
9,002953.SZ,20210730,13.04,13.66,13.04,13.51,13.19,0.32,2.4261,13259.0,17814.818
10,002953.SZ,20210729,13.1,13.28,13.1,13.19,13.08,0.11,0.841,8556.2,11280.733
11,002953.SZ,20210728,13.58,13.58,12.83,13.08,13.55,-0.47,-3.4686,14787.8,19334.389
12,002953.SZ,20210727,13.48,13.84,13.48,13.55,13.47,0.08,0.5939,13467.2,18396.304
13,002953.SZ,20210726,13.78,13.83,13.4,13.47,13.85,-0.38,-2.7437,14053.03,19044.514
14,002953.SZ,20210723,14.08,14.08,13.84,13.85,14.08,-0.23,-1.6335,9157.8,12721.099
15,002953.SZ,20210722,14.0,14.08,13.82,14.08,14.0,0.08,0.5714,11184.8,15594.716
16,002953.SZ,20210721,13.96,14.05,13.9,14.0,13.89,0.11,0.7919,9140.8,12773.885
17,002953.SZ,20210720,13.98,13.98,13.82,13.89,14.08,-0.19,-1.3494,11222.44,15569.646
18,002953.SZ,20210719,14.18,14.29,13.89,14.08,14.18,-0.1,-0.7052,13674.4,19160.549
19,002953.SZ,20210716,14.32,14.32,14.1,14.18,14.16,0.02,0.1412,10345.6,14650.147
20,002953.SZ,20210715,14.3,14.44,14.08,14.16,14.31,-0.15,-1.0482,12101.6,17165.606
21,002953.SZ,20210714,14.45,14.46,14.3,14.31,14.48,-0.17,-1.174,12625.0,18102.484
22,002953.SZ,20210713,14.69,14.69,14.25,14.48,14.73,-0.25,-1.6972,22322.63,32151.294
23,002953.SZ,20210712,14.31,15.08,14.3,14.73,14.3,0.43,3.007,25991.19,38231.811
24,002953.SZ,20210709,14.12,14.42,14.1,14.3,14.12,0.18,1.2748,9916.0,14178.634
25,002953.SZ,20210708,14.37,14.39,14.1,14.12,14.3,-0.18,-1.2587,10943.2,15576.124
26,002953.SZ,20210707,14.35,14.47,14.29,14.3,14.38,-0.08,-0.5563,8670.21,12432.421
27,002953.SZ,20210706,14.37,14.49,14.2,14.38,14.37,0.01,0.0696,9645.2,13834.015
28,002953.SZ,20210705,14.36,14.49,14.17,14.37,14.22,0.15,1.0549,8511.0,12198.587
29,002953.SZ,20210702,14.75,14.75,14.15,14.22,14.67,-0.45,-3.0675,18273.69,26185.392
30,002953.SZ,20210701,15.0,15.0,14.65,14.67,15.03,-0.36,-2.3952,21448.6,31724.877
