,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600266.SH,20210812,4.45,4.49,4.41,4.42,4.45,-0.03,-0.6742,56197.83,24960.169
1,600266.SH,20210811,4.37,4.5,4.37,4.45,4.39,0.06,1.3667,118717.05,53062.352
2,600266.SH,20210810,4.4,4.4,4.35,4.39,4.4,-0.01,-0.2273,68849.07,30115.119
3,600266.SH,20210809,4.39,4.43,4.38,4.4,4.33,0.07,1.6166,120911.64,53254.302
4,600266.SH,20210806,4.22,4.35,4.16,4.33,4.24,0.09,2.1226,61018.28,26015.342
5,600266.SH,20210805,4.21,4.28,4.21,4.24,4.21,0.03,0.7126,41529.74,17633.522
6,600266.SH,20210804,4.26,4.28,4.2,4.21,4.28,-0.07,-1.6355,44715.72,18909.87
7,600266.SH,20210803,4.23,4.28,4.21,4.28,4.24,0.04,0.9434,47562.28,20220.017
8,600266.SH,20210802,4.17,4.3,4.13,4.24,4.18,0.06,1.4354,58021.3,24474.907
9,600266.SH,20210730,4.17,4.22,4.11,4.18,4.18,0.0,0.0,68392.04,28492.625
10,600266.SH,20210729,4.23,4.24,4.17,4.18,4.2,-0.02,-0.4762,50385.23,21123.858
11,600266.SH,20210728,4.25,4.26,4.16,4.2,4.25,-0.05,-1.1765,84409.68,35519.298
12,600266.SH,20210727,4.36,4.38,4.22,4.25,4.35,-0.1,-2.2989,90293.06,38677.139
13,600266.SH,20210726,4.46,4.46,4.34,4.35,4.47,-0.12,-2.6846,80955.66,35443.119
14,600266.SH,20210723,4.5,4.51,4.45,4.47,4.49,-0.02,-0.4454,45796.7,20494.516
15,600266.SH,20210722,4.5,4.51,4.47,4.49,4.48,0.01,0.2232,43168.5,19395.92
16,600266.SH,20210721,4.48,4.52,4.47,4.48,4.49,-0.01,-0.2227,37102.92,16667.487
17,600266.SH,20210720,4.49,4.53,4.47,4.49,4.5,-0.01,-0.2222,34188.84,15336.648
18,600266.SH,20210719,4.5,4.54,4.49,4.5,4.51,-0.01,-0.2217,40861.58,18420.882
19,600266.SH,20210716,4.58,4.61,4.48,4.51,4.57,-0.06,-1.3129,80534.07,36441.844
20,600266.SH,20210715,4.62,4.62,4.54,4.57,4.61,-0.04,-0.8677,41865.5,19124.296
21,600266.SH,20210714,4.62,4.64,4.59,4.61,4.61,0.0,0.0,48794.32,22520.379
22,600266.SH,20210713,4.67,4.73,4.61,4.7,4.66,0.04,0.8584,75875.87,35409.174
23,600266.SH,20210712,4.67,4.72,4.64,4.66,4.65,0.01,0.2151,52386.39,24438.824
24,600266.SH,20210709,4.65,4.7,4.61,4.65,4.65,0.0,0.0,40824.7,19014.765
25,600266.SH,20210708,4.72,4.75,4.64,4.65,4.73,-0.08,-1.6913,66302.01,31047.966
26,600266.SH,20210707,4.78,4.79,4.73,4.73,4.79,-0.06,-1.2526,31508.04,14973.638
27,600266.SH,20210706,4.73,4.79,4.72,4.79,4.73,0.06,1.2685,49567.04,23618.796
28,600266.SH,20210705,4.7,4.75,4.69,4.73,4.7,0.03,0.6383,42282.6,19952.579
29,600266.SH,20210702,4.76,4.78,4.7,4.7,4.75,-0.05,-1.0526,48908.27,23127.583
30,600266.SH,20210701,4.75,4.81,4.75,4.75,4.74,0.01,0.211,61861.73,29557.772
