,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600529.SH,20210812,33.45,33.79,33.34,33.41,33.51,-0.1,-0.2984,50072.72,167727.141
1,600529.SH,20210811,33.77,34.0,33.41,33.51,33.76,-0.25,-0.7405,52637.73,176787.306
2,600529.SH,20210810,33.93,34.01,33.46,33.76,33.92,-0.16,-0.4717,58223.28,195854.852
3,600529.SH,20210809,33.4,34.41,33.4,33.92,33.72,0.2,0.5931,61488.45,208999.989
4,600529.SH,20210806,34.01,34.3,33.31,33.72,34.37,-0.65,-1.8912,76597.89,257639.977
5,600529.SH,20210805,35.14,35.85,34.26,34.37,35.15,-0.78,-2.2191,101674.01,355267.46
6,600529.SH,20210804,35.94,35.96,34.81,35.15,35.93,-0.78,-2.1709,123681.28,434310.995
7,600529.SH,20210803,34.29,35.96,34.11,35.93,34.5,1.43,4.1449,165901.31,588589.462
8,600529.SH,20210802,34.66,35.06,34.01,34.5,34.25,0.25,0.7299,86047.09,296684.33
9,600529.SH,20210730,33.93,34.88,33.21,34.25,33.97,0.28,0.8243,90650.97,308640.619
10,600529.SH,20210729,33.85,34.69,33.5,33.97,33.82,0.15,0.4435,89020.3,304576.199
11,600529.SH,20210728,32.43,33.84,32.18,33.82,32.43,1.39,4.2862,106904.05,357068.15
12,600529.SH,20210727,33.27,33.75,32.39,32.43,33.5,-1.07,-3.194,80865.1,266499.166
13,600529.SH,20210726,33.82,33.82,32.63,33.5,34.02,-0.52,-1.5285,98020.84,325018.99
14,600529.SH,20210723,34.73,34.88,33.8,34.02,34.74,-0.72,-2.0725,83312.18,284063.743
15,600529.SH,20210722,35.71,35.82,34.59,34.74,35.98,-1.24,-3.4464,123870.41,433800.053
16,600529.SH,20210721,35.8,36.15,35.35,35.98,36.0,-0.02,-0.0556,101083.58,362021.103
17,600529.SH,20210720,34.99,36.3,34.99,36.0,34.79,1.21,3.478,159701.14,571754.816
18,600529.SH,20210719,34.6,35.24,34.57,34.79,34.92,-0.13,-0.3723,76958.99,268854.379
19,600529.SH,20210716,34.73,35.1,34.2,34.92,34.75,0.17,0.4892,103357.48,359498.775
20,600529.SH,20210715,34.23,35.04,33.33,34.75,34.23,0.52,1.5191,139233.65,477554.2
21,600529.SH,20210714,33.86,34.5,33.5,34.23,33.86,0.37,1.0927,134322.47,458339.417
22,600529.SH,20210713,32.0,34.22,32.0,33.86,32.0,1.86,5.8125,188686.48,632159.759
23,600529.SH,20210712,32.1,32.27,31.76,32.0,31.88,0.12,0.3764,79865.77,255332.291
24,600529.SH,20210709,31.25,32.19,31.02,31.88,31.57,0.31,0.9819,96649.96,305316.091
25,600529.SH,20210708,31.46,31.76,30.21,31.57,31.13,0.44,1.4134,157807.83,489906.865
26,600529.SH,20210707,31.9,32.27,31.39,31.43,31.99,-0.56,-1.7505,121722.79,385969.66
27,600529.SH,20210706,32.33,32.44,31.54,31.99,32.34,-0.35,-1.0823,87707.85,280446.563
28,600529.SH,20210705,31.89,32.82,31.71,32.34,31.89,0.45,1.4111,109301.47,353273.398
29,600529.SH,20210702,33.72,33.72,31.88,31.89,33.77,-1.88,-5.5671,157619.52,511317.421
30,600529.SH,20210701,33.95,34.58,33.72,33.77,33.95,-0.18,-0.5302,60720.91,207646.266
