,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601009.SH,20210812,9.37,9.49,9.26,9.29,9.37,-0.08,-0.8538,437000.11,408341.09
1,601009.SH,20210811,9.13,9.6,9.13,9.37,9.15,0.22,2.4044,751663.1,704697.669
2,601009.SH,20210810,8.68,9.22,8.65,9.15,8.67,0.48,5.5363,853173.09,765599.41
3,601009.SH,20210809,8.5,8.87,8.45,8.67,8.5,0.17,2.0,722496.23,630898.11
4,601009.SH,20210806,8.54,8.55,8.39,8.5,8.53,-0.03,-0.3517,281505.17,238199.845
5,601009.SH,20210805,8.61,8.7,8.52,8.53,8.62,-0.09,-1.0441,291093.11,250304.522
6,601009.SH,20210804,8.71,8.77,8.59,8.62,8.75,-0.13,-1.4857,356883.47,308604.73
7,601009.SH,20210803,8.81,8.84,8.64,8.75,8.85,-0.1,-1.1299,377687.03,329473.723
8,601009.SH,20210802,8.7,8.96,8.53,8.85,8.73,0.12,1.3746,526761.54,460370.442
9,601009.SH,20210730,8.91,8.92,8.72,8.73,8.95,-0.22,-2.4581,393191.46,345653.191
10,601009.SH,20210729,9.18,9.29,8.91,8.95,9.19,-0.24,-2.6115,433475.37,390829.379
11,601009.SH,20210728,8.98,9.25,8.91,9.19,8.91,0.28,3.1425,487688.3,444045.429
12,601009.SH,20210727,9.38,9.38,8.88,8.91,9.26,-0.35,-3.7797,821733.54,745295.326
13,601009.SH,20210726,9.88,9.88,9.2,9.26,9.93,-0.67,-6.7472,703136.86,665808.767
14,601009.SH,20210723,9.86,9.99,9.75,9.93,9.89,0.04,0.4044,268308.25,265198.669
15,601009.SH,20210722,9.8,9.96,9.75,9.89,9.83,0.06,0.6104,303248.73,299473.078
16,601009.SH,20210721,9.95,9.99,9.74,9.83,9.9,-0.07,-0.7071,537936.74,527677.542
17,601009.SH,20210720,10.11,10.3,9.88,9.9,10.01,-0.11,-1.0989,487502.08,488177.085
18,601009.SH,20210719,10.21,10.21,9.87,10.01,10.22,-0.21,-2.0548,381814.08,380043.118
19,601009.SH,20210716,10.22,10.36,10.09,10.22,10.26,-0.04,-0.3899,383808.39,391473.909
20,601009.SH,20210715,9.87,10.34,9.87,10.26,9.84,0.42,4.2683,547095.52,557709.679
21,601009.SH,20210714,10.0,10.01,9.73,9.84,10.03,-0.19,-1.8943,501380.16,494154.679
22,601009.SH,20210713,9.96,10.1,9.85,10.03,9.99,0.04,0.4004,392145.17,391412.464
23,601009.SH,20210712,10.38,10.44,9.85,9.99,10.26,-0.27,-2.6316,825779.08,828789.586
24,601009.SH,20210709,10.53,10.59,10.2,10.26,10.58,-0.32,-3.0246,511739.98,529238.828
25,601009.SH,20210708,10.94,10.98,10.36,10.58,10.84,-0.26,-2.3985,682139.75,721060.073
26,601009.SH,20210707,10.99,11.08,10.78,10.84,11.0,-0.16,-1.4545,394234.96,429709.395
27,601009.SH,20210706,10.87,11.09,10.78,11.0,10.88,0.12,1.1029,355694.72,389940.744
28,601009.SH,20210705,10.73,10.92,10.59,10.88,10.78,0.1,0.9276,346521.95,372980.899
29,601009.SH,20210702,10.9,10.96,10.73,10.78,10.97,-0.19,-1.732,398193.75,430977.982
30,601009.SH,20210701,10.55,11.06,10.54,10.97,10.52,0.45,4.2776,780737.92,851087.233
