,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300661.SZ,20210812,333.0,362.45,330.11,353.12,334.0,19.12,5.7246,30028.51,1057387.928
1,300661.SZ,20210811,323.7,342.89,315.1,334.0,331.99,2.01,0.6054,34152.43,1128401.038
2,300661.SZ,20210810,342.95,345.85,314.0,331.99,343.0,-11.01,-3.2099,36776.34,1197919.745
3,300661.SZ,20210809,354.0,354.87,326.83,343.0,359.0,-16.0,-4.4568,38988.91,1316346.722
4,300661.SZ,20210806,370.0,371.0,353.53,359.0,371.53,-12.53,-3.3725,27514.71,990644.794
5,300661.SZ,20210805,368.0,389.0,361.02,371.53,370.0,1.53,0.4135,32649.94,1220397.58
6,300661.SZ,20210804,335.97,386.0,335.01,370.0,340.01,29.99,8.8203,45941.57,1679383.283
7,300661.SZ,20210803,339.22,345.0,321.22,340.01,346.0,-5.99,-1.7312,55083.91,1835588.968
8,300661.SZ,20210802,361.0,362.0,327.04,346.0,372.88,-26.88,-7.2088,74287.63,2568986.95
9,300661.SZ,20210730,332.5,381.96,332.0,372.88,332.48,40.4,12.1511,61111.41,2145229.143
10,300661.SZ,20210729,290.92,332.48,277.0,332.48,277.07,55.41,19.9986,59687.58,1861037.802
11,300661.SZ,20210728,275.0,287.0,264.18,277.07,283.41,-6.34,-2.237,40864.88,1134880.588
12,300661.SZ,20210727,286.8,315.0,278.83,283.41,286.38,-2.97,-1.0371,47034.66,1382736.103
13,300661.SZ,20210726,284.84,291.65,274.61,286.38,285.17,1.21,0.4243,29706.29,843104.531
14,300661.SZ,20210723,291.05,293.0,278.02,285.17,295.48,-10.31,-3.4892,29838.08,851241.179
15,300661.SZ,20210722,271.02,296.0,270.01,295.48,274.77,20.71,7.5372,38689.61,1113293.141
16,300661.SZ,20210721,265.14,277.77,261.01,274.77,263.04,11.73,4.4594,39502.72,1075642.997
17,300661.SZ,20210720,260.08,272.87,258.03,263.04,261.28,1.76,0.6736,30060.03,793471.762
18,300661.SZ,20210719,244.75,266.27,239.0,261.28,245.56,15.72,6.4017,36254.61,937050.205
19,300661.SZ,20210716,245.0,252.45,239.6,245.56,243.16,2.4,0.987,26517.3,653475.106
20,300661.SZ,20210715,239.39,245.6,236.0,243.16,230.4,12.76,5.5382,38720.06,934323.286
21,300661.SZ,20210714,225.73,233.79,223.77,230.4,224.84,5.56,2.4729,30132.7,690168.231
22,300661.SZ,20210713,237.49,239.97,224.22,224.84,242.4,-17.56,-7.2442,40196.95,923236.692
23,300661.SZ,20210712,247.0,249.86,238.39,242.4,247.88,-5.48,-2.2107,48793.1,1184417.49
24,300661.SZ,20210709,250.03,256.74,235.3,247.88,252.46,-4.58,-1.8141,39624.31,960528.533
25,300661.SZ,20210708,238.35,259.8,232.0,252.46,236.46,16.0,6.7665,50937.18,1258150.973
26,300661.SZ,20210707,229.0,238.54,224.0,236.46,232.0,4.46,1.9224,27795.9,646691.505
27,300661.SZ,20210706,238.5,240.0,226.9,232.0,239.99,-7.99,-3.3293,29430.47,687797.893
28,300661.SZ,20210705,237.89,246.93,234.04,239.99,233.5,6.49,2.7794,41436.43,988201.28
29,300661.SZ,20210702,245.5,249.48,231.6,233.5,244.48,-10.98,-4.4912,32358.92,772556.214
30,300661.SZ,20210701,249.11,256.0,244.48,244.48,252.73,-8.25,-3.2644,25630.89,644029.143
