,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688296.SH,20210812,43.97,47.91,43.41,46.96,44.25,2.71,6.1243,34463.98,157959.526
1,688296.SH,20210811,48.7,48.8,43.64,44.25,46.98,-2.73,-5.811,50154.67,230615.315
2,688296.SH,20210810,39.7,47.3,37.5,46.98,39.7,7.28,18.3375,48057.75,204683.498
3,688296.SH,20210809,35.88,41.65,35.7,39.7,35.2,4.5,12.7841,49563.91,193087.386
4,688296.SH,20210806,35.0,36.91,34.51,35.2,37.26,-2.06,-5.5287,33874.46,120745.217
5,688296.SH,20210805,37.0,37.51,36.01,37.26,36.9,0.36,0.9756,26067.96,96163.167
6,688296.SH,20210804,38.0,38.01,35.52,36.9,38.4,-1.5,-3.9063,57580.92,211410.14
7,688296.SH,20210803,37.5,40.44,36.91,38.4,37.18,1.22,3.2813,63056.5,241966.987
8,688296.SH,20210802,34.8,38.82,34.6,37.18,33.73,3.45,10.2283,84533.87,310066.584
9,688296.SH,20210730,31.8,34.6,29.51,33.73,32.88,0.85,2.5852,88006.32,287469.865
10,688296.SH,20210729,29.28,33.96,29.03,32.88,26.31,6.57,24.9715,116332.79,364964.627
11,688296.SH,20210728,29.0,29.0,25.89,26.31,32.61,-6.3,-19.3192,93097.78,249574.905
12,688296.SH,20210727,39.5,39.95,31.21,32.61,12.46,20.15,161.7175,173365.29,596007.014
