,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688260.SH,20210812,24.0,26.15,22.07,23.88,21.82,2.06,9.4409,147263.33,347257.772
1,688260.SH,20210811,21.82,21.82,21.82,21.82,18.18,3.64,20.022,29688.41,64780.111
2,688260.SH,20210810,17.83,18.46,17.83,18.18,17.93,0.25,1.3943,16319.67,29843.19
3,688260.SH,20210809,17.5,18.07,17.37,17.93,17.89,0.04,0.2236,12500.33,22207.9
4,688260.SH,20210806,18.48,18.48,17.67,17.89,18.41,-0.52,-2.8246,16423.26,29472.101
5,688260.SH,20210805,18.24,18.77,18.1,18.41,18.16,0.25,1.3767,16177.53,29730.563
6,688260.SH,20210804,18.29,18.46,18.03,18.16,18.46,-0.3,-1.6251,17004.08,30894.65
7,688260.SH,20210803,18.08,18.48,18.08,18.46,18.29,0.17,0.9295,12285.41,22520.109
8,688260.SH,20210802,18.01,18.33,17.8,18.29,18.04,0.25,1.3858,17330.93,31358.331
9,688260.SH,20210730,18.18,18.47,18.01,18.04,18.2,-0.16,-0.8791,15144.02,27576.152
10,688260.SH,20210729,18.01,18.65,18.0,18.2,18.15,0.05,0.2755,18415.83,33709.109
11,688260.SH,20210728,19.07,19.57,18.14,18.15,18.78,-0.63,-3.3546,14295.62,26876.518
12,688260.SH,20210727,18.39,19.1,18.23,18.78,18.4,0.38,2.0652,14305.88,26788.942
13,688260.SH,20210726,18.3,18.45,17.79,18.4,18.3,0.1,0.5464,10478.4,18896.553
14,688260.SH,20210723,18.71,19.03,18.23,18.3,18.84,-0.54,-2.8662,15212.49,28120.349
15,688260.SH,20210722,19.03,19.31,18.73,18.84,19.09,-0.25,-1.3096,10601.12,20164.814
16,688260.SH,20210721,18.92,19.51,18.9,19.09,18.97,0.12,0.6326,8800.2,16954.193
17,688260.SH,20210720,18.38,19.17,18.38,18.97,18.57,0.4,2.154,8384.73,15806.374
18,688260.SH,20210719,18.7,18.75,18.12,18.57,18.75,-0.18,-0.96,9817.17,18028.928
19,688260.SH,20210716,19.24,19.25,18.5,18.75,19.17,-0.42,-2.1909,10916.47,20579.558
20,688260.SH,20210715,19.37,19.43,18.58,19.17,19.42,-0.25,-1.2873,12432.01,23562.839
21,688260.SH,20210714,19.76,19.98,19.31,19.42,19.85,-0.43,-2.1662,14276.0,27942.638
22,688260.SH,20210713,20.65,20.7,19.5,19.85,20.55,-0.7,-3.4063,18370.28,36646.301
23,688260.SH,20210712,20.92,21.2,20.43,20.55,20.92,-0.37,-1.7686,19423.1,40325.306
24,688260.SH,20210709,21.31,21.87,20.69,20.92,21.61,-0.69,-3.193,14251.41,29870.048
25,688260.SH,20210708,21.46,21.88,21.2,21.61,21.31,0.3,1.4078,20607.89,44481.943
26,688260.SH,20210707,21.3,21.46,20.96,21.31,21.32,-0.01,-0.0469,13787.65,29172.64
27,688260.SH,20210706,20.62,21.96,20.56,21.32,20.76,0.56,2.6975,24397.06,52472.607
28,688260.SH,20210705,20.73,21.83,20.4,20.76,20.72,0.04,0.1931,15254.24,31963.479
29,688260.SH,20210702,20.05,20.87,19.8,20.72,20.3,0.42,2.069,13769.01,28328.96
30,688260.SH,20210701,21.4,21.56,20.25,20.3,21.44,-1.14,-5.3172,14361.9,29913.092
