,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600128.SH,20210812,7.01,7.12,6.97,7.09,7.0,0.09,1.2857,50420.0,35616.734
1,600128.SH,20210811,7.02,7.03,6.94,7.0,7.03,-0.03,-0.4267,25417.01,17736.117
2,600128.SH,20210810,6.98,7.07,6.97,7.03,6.99,0.04,0.5722,32011.01,22459.304
3,600128.SH,20210809,6.94,7.05,6.91,6.99,6.94,0.05,0.7205,25438.01,17789.935
4,600128.SH,20210806,7.0,7.01,6.85,6.94,7.0,-0.06,-0.8571,22298.13,15445.332
5,600128.SH,20210805,7.02,7.08,6.93,7.0,7.04,-0.04,-0.5682,34653.0,24198.747
6,600128.SH,20210804,7.01,7.04,6.95,7.04,7.01,0.03,0.428,30909.56,21621.32
7,600128.SH,20210803,6.93,7.05,6.88,7.01,7.01,0.0,0.0,34871.0,24378.297
8,600128.SH,20210802,6.75,7.04,6.65,7.01,6.78,0.23,3.3923,47135.05,32599.675
9,600128.SH,20210730,6.75,6.85,6.68,6.78,6.76,0.02,0.2959,24038.4,16276.826
10,600128.SH,20210729,6.7,6.79,6.64,6.76,6.65,0.11,1.6541,25524.02,17127.346
11,600128.SH,20210728,6.82,6.9,6.55,6.65,6.89,-0.24,-3.4833,40691.0,27255.921
12,600128.SH,20210727,6.93,7.11,6.88,6.89,6.96,-0.07,-1.0057,42424.04,29665.596
13,600128.SH,20210726,7.02,7.02,6.85,6.96,7.02,-0.06,-0.8547,41413.02,28707.948
14,600128.SH,20210723,6.88,7.03,6.76,7.02,6.88,0.14,2.0349,77230.09,53511.642
15,600128.SH,20210722,6.99,6.99,6.84,6.88,6.95,-0.07,-1.0072,28997.0,19997.5
16,600128.SH,20210721,6.87,6.97,6.87,6.95,6.87,0.08,1.1645,25310.0,17558.415
17,600128.SH,20210720,6.94,6.94,6.81,6.87,6.99,-0.12,-1.7167,30447.95,20883.269
18,600128.SH,20210719,6.96,7.01,6.9,6.99,6.97,0.02,0.2869,31461.0,21912.208
19,600128.SH,20210716,6.86,7.02,6.81,6.97,6.89,0.08,1.1611,49486.0,34431.084
20,600128.SH,20210715,6.92,6.94,6.76,6.89,6.96,-0.07,-1.0057,37732.0,25842.789
21,600128.SH,20210714,6.87,7.03,6.81,6.96,6.86,0.1,1.4577,59482.01,41234.616
22,600128.SH,20210713,6.84,6.88,6.77,6.86,6.84,0.02,0.2924,33784.0,23097.908
23,600128.SH,20210712,6.86,6.94,6.78,6.84,6.84,0.0,0.0,42890.05,29432.875
24,600128.SH,20210709,6.75,6.87,6.75,6.84,6.8,0.04,0.5882,33808.0,23070.504
25,600128.SH,20210708,6.72,6.84,6.68,6.8,6.7,0.1,1.4925,46393.8,31387.341
26,600128.SH,20210707,6.66,6.7,6.63,6.7,6.67,0.03,0.4498,25154.35,16800.321
27,600128.SH,20210706,6.65,6.71,6.59,6.67,6.66,0.01,0.1502,27976.8,18611.044
28,600128.SH,20210705,6.57,6.67,6.56,6.66,6.55,0.11,1.6794,25951.64,17192.108
29,600128.SH,20210702,6.58,6.68,6.55,6.55,6.63,-0.08,-1.2066,38397.81,25382.732
30,600128.SH,20210701,6.76,6.92,6.58,6.63,6.86,-0.23,-3.3528,65229.01,44102.943
