,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000063.SZ,20210812,36.18,37.39,36.04,36.5,36.72,-0.22,-0.5991,1035024.88,3801031.24
1,000063.SZ,20210811,39.59,39.59,36.52,36.72,39.9,-3.18,-7.9699,2118003.82,7995533.422
2,000063.SZ,20210810,39.6,40.07,39.35,39.9,39.72,0.18,0.4532,620771.47,2464410.99
3,000063.SZ,20210809,39.66,40.3,38.8,39.72,39.65,0.07,0.1765,889986.72,3516094.696
4,000063.SZ,20210806,40.53,40.56,39.15,39.65,40.3,-0.65,-1.6129,863405.03,3419651.029
5,000063.SZ,20210805,40.7,40.89,39.9,40.3,41.06,-0.76,-1.8509,862331.34,3478938.753
6,000063.SZ,20210804,39.74,41.32,39.72,41.06,39.8,1.26,3.1658,1210186.02,4927703.005
7,000063.SZ,20210803,40.39,41.68,39.51,39.8,40.75,-0.95,-2.3313,1360792.2,5497276.764
8,000063.SZ,20210802,39.8,41.06,39.11,40.75,38.8,1.95,5.0258,1783673.19,7174063.73
9,000063.SZ,20210730,37.25,39.13,37.1,38.8,37.55,1.25,3.3289,1681168.67,6482603.038
10,000063.SZ,20210729,38.12,38.28,37.05,37.55,37.29,0.26,0.6972,1368689.03,5163384.354
11,000063.SZ,20210728,36.64,38.15,35.03,37.29,36.77,0.52,1.4142,1491838.1,5504887.492
12,000063.SZ,20210727,36.35,38.79,35.81,36.77,36.15,0.62,1.7151,1871404.44,7046062.804
13,000063.SZ,20210726,36.0,36.78,34.99,36.15,36.37,-0.22,-0.6049,887553.97,3192416.01
14,000063.SZ,20210723,37.44,37.45,36.11,36.37,37.14,-0.77,-2.0732,788722.05,2881193.229
15,000063.SZ,20210722,36.91,37.75,36.56,37.14,36.99,0.15,0.4055,940032.87,3484033.27
16,000063.SZ,20210721,37.2,37.44,36.46,36.99,37.27,-0.28,-0.7513,987107.38,3645071.055
17,000063.SZ,20210720,37.4,37.8,36.74,37.27,37.94,-0.67,-1.7659,1023121.84,3798795.125
18,000063.SZ,20210719,35.46,38.49,34.98,37.94,35.87,2.07,5.7708,1893794.91,7037120.191
19,000063.SZ,20210716,35.9,36.48,35.67,35.87,35.8,0.07,0.1955,980883.07,3541997.457
20,000063.SZ,20210715,36.04,36.35,35.35,35.8,36.03,-0.23,-0.6384,944846.55,3375151.426
21,000063.SZ,20210714,35.69,36.95,35.48,36.03,35.59,0.44,1.2363,1573219.88,5687811.732
22,000063.SZ,20210713,35.76,36.45,34.83,35.59,34.4,1.19,3.4593,2537100.51,9020187.312
23,000063.SZ,20210712,33.0,34.4,32.9,34.4,31.27,3.13,10.0096,989888.64,3365862.23
24,000063.SZ,20210709,31.0,31.55,30.75,31.27,31.03,0.24,0.7734,478291.94,1489051.597
25,000063.SZ,20210708,31.11,31.38,30.92,31.03,31.16,-0.13,-0.4172,390257.32,1215006.141
26,000063.SZ,20210707,31.2,31.39,30.87,31.16,31.43,-0.27,-0.8591,442399.73,1375100.999
27,000063.SZ,20210706,32.0,32.0,30.89,31.43,32.09,-0.66,-2.0567,546452.43,1717930.312
28,000063.SZ,20210705,31.65,32.14,31.37,32.09,31.75,0.34,1.0709,388783.6,1235034.706
29,000063.SZ,20210702,32.68,32.68,31.61,31.75,32.81,-1.06,-3.2307,541677.58,1740607.886
30,000063.SZ,20210701,33.33,33.9,32.8,32.81,33.23,-0.42,-1.2639,547848.38,1826667.516
