,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300672.SZ,20210812,150.0,158.0,149.95,151.25,150.27,0.98,0.6522,39299.27,604045.54
1,300672.SZ,20210811,144.55,156.2,143.35,150.27,146.0,4.27,2.9247,44212.9,664668.914
2,300672.SZ,20210810,150.0,152.44,142.31,146.0,152.92,-6.92,-4.5252,48498.93,709032.436
3,300672.SZ,20210809,162.0,165.1,148.0,152.92,169.99,-17.07,-10.0418,69931.08,1076492.975
4,300672.SZ,20210806,169.5,177.86,163.0,169.99,169.51,0.48,0.2832,50567.45,861256.203
5,300672.SZ,20210805,152.49,175.0,147.85,169.51,154.15,15.36,9.9643,68785.7,1139009.216
6,300672.SZ,20210804,151.5,157.31,149.28,154.15,148.88,5.27,3.5398,45070.36,696218.722
7,300672.SZ,20210803,154.0,154.0,144.56,148.88,153.8,-4.92,-3.199,44420.4,658317.735
8,300672.SZ,20210802,157.83,162.0,147.13,153.8,159.0,-5.2,-3.2704,57207.22,875583.68
9,300672.SZ,20210730,166.41,166.51,155.26,159.0,166.4,-7.4,-4.4471,69772.34,1115743.067
10,300672.SZ,20210729,156.8,169.36,155.0,166.4,148.97,17.43,11.7003,82783.19,1340701.351
11,300672.SZ,20210728,158.01,161.0,127.26,148.97,159.07,-10.1,-6.3494,79184.58,1204946.066
12,300672.SZ,20210727,160.43,182.9,156.0,159.07,157.46,1.61,1.0225,98239.22,1631796.317
13,300672.SZ,20210726,160.0,167.56,153.0,157.46,161.88,-4.42,-2.7304,64033.52,1021719.195
14,300672.SZ,20210723,161.99,169.16,156.99,161.88,160.98,0.9,0.5591,63958.99,1044069.321
15,300672.SZ,20210722,160.0,174.12,157.1,160.98,162.14,-1.16,-0.7154,90445.39,1487937.062
16,300672.SZ,20210721,144.89,172.16,140.37,162.14,146.39,15.75,10.7589,96607.95,1507088.581
17,300672.SZ,20210720,135.01,149.0,131.95,146.39,135.0,11.39,8.437,100687.19,1426475.324
18,300672.SZ,20210719,142.88,142.99,131.7,135.0,144.19,-9.19,-6.3735,95067.58,1299342.28
19,300672.SZ,20210716,119.77,144.19,119.1,144.19,120.16,24.03,19.9983,117641.04,1613579.444
20,300672.SZ,20210715,111.99,124.08,110.9,120.48,113.57,6.91,6.0844,72062.99,866392.241
21,300672.SZ,20210714,110.66,116.0,109.99,113.57,110.4,3.17,2.8714,49145.52,555576.254
22,300672.SZ,20210713,118.04,118.1,108.11,110.4,118.3,-7.9,-6.6779,73622.16,826679.166
23,300672.SZ,20210712,120.0,122.22,114.17,118.3,119.1,-0.8,-0.6717,63871.51,753988.749
24,300672.SZ,20210709,118.47,121.0,108.09,119.1,118.4,0.7,0.5912,84330.43,960872.336
25,300672.SZ,20210708,121.58,125.68,116.0,118.4,124.3,-5.9,-4.7466,81444.89,982052.211
26,300672.SZ,20210707,122.0,129.54,116.0,124.3,123.0,1.3,1.0569,76056.55,932279.552
27,300672.SZ,20210706,126.0,132.88,118.1,123.0,129.0,-6.0,-4.6512,78213.66,980613.886
28,300672.SZ,20210705,119.01,129.0,113.06,129.0,118.04,10.96,9.285,104675.49,1263450.197
29,300672.SZ,20210702,120.0,121.3,108.0,118.04,120.4,-2.36,-1.9601,93250.22,1081857.109
30,300672.SZ,20210701,116.0,123.0,111.01,120.4,113.53,6.87,6.0513,102187.53,1208736.896
