,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000338.SZ,20210812,20.67,20.67,19.66,19.68,20.66,-0.98,-4.7435,1965614.33,3919327.896
1,000338.SZ,20210811,21.12,21.56,20.36,20.66,20.5,0.16,0.7805,1849976.53,3866009.558
2,000338.SZ,20210810,20.7,20.7,20.1,20.5,20.69,-0.19,-0.9183,1438020.77,2928435.056
3,000338.SZ,20210809,19.99,20.87,19.83,20.69,19.67,1.02,5.1856,2027828.12,4162023.725
4,000338.SZ,20210806,19.8,20.2,19.28,19.67,19.67,0.0,0.0,1373962.51,2708518.491
5,000338.SZ,20210805,19.12,20.15,18.91,19.67,19.19,0.48,2.5013,2122528.91,4174540.068
6,000338.SZ,20210804,19.12,19.47,18.85,19.19,19.1,0.09,0.4712,1688243.53,3237087.921
7,000338.SZ,20210803,19.2,19.49,18.81,19.1,18.83,0.27,1.4339,2897534.94,5550190.219
8,000338.SZ,20210802,17.13,18.83,16.96,18.83,17.12,1.71,9.9883,2362642.88,4354613.628
9,000338.SZ,20210730,17.35,17.35,16.88,17.12,17.52,-0.4,-2.2831,945712.92,1614737.028
10,000338.SZ,20210729,17.42,17.78,17.3,17.52,17.16,0.36,2.0979,1009340.2,1770116.951
11,000338.SZ,20210728,17.6,17.7,16.9,17.16,17.7,-0.54,-3.0508,1044352.73,1805282.309
12,000338.SZ,20210727,18.08,18.55,17.63,17.7,18.13,-0.43,-2.3718,1262945.88,2293299.113
13,000338.SZ,20210726,18.52,18.78,17.91,18.13,18.45,-0.32,-1.7344,1551539.47,2844722.033
14,000338.SZ,20210723,18.37,18.78,18.13,18.45,18.33,0.12,0.6547,1593191.09,2937055.319
15,000338.SZ,20210722,17.38,18.6,17.37,18.33,17.37,0.96,5.5268,2082926.18,3805581.934
16,000338.SZ,20210721,17.55,17.67,17.31,17.37,17.59,-0.22,-1.2507,733885.91,1279130.777
17,000338.SZ,20210720,17.09,17.69,17.0,17.59,17.25,0.34,1.971,1036739.56,1808522.26
18,000338.SZ,20210719,17.08,17.3,16.88,17.25,17.0,0.25,1.4706,664336.98,1137977.762
19,000338.SZ,20210716,16.98,17.01,16.81,17.0,16.99,0.01,0.0589,482402.85,815376.221
20,000338.SZ,20210715,17.0,17.11,16.73,16.99,17.02,-0.03,-0.1763,477906.34,808462.915
21,000338.SZ,20210714,17.39,17.39,17.01,17.02,17.44,-0.42,-2.4083,518592.72,887917.728
22,000338.SZ,20210713,17.32,17.56,17.11,17.44,17.26,0.18,1.0429,641776.4,1113036.091
23,000338.SZ,20210712,17.1,17.34,16.93,17.26,16.99,0.27,1.5892,690489.02,1182329.694
24,000338.SZ,20210709,16.61,16.99,16.51,16.99,16.7,0.29,1.7365,534006.43,895509.459
25,000338.SZ,20210708,17.09,17.11,16.64,16.7,17.03,-0.33,-1.9378,683953.81,1150626.205
26,000338.SZ,20210707,16.96,17.16,16.91,17.03,17.01,0.02,0.1176,382037.66,651526.347
27,000338.SZ,20210706,17.19,17.2,16.82,17.01,17.19,-0.18,-1.0471,537831.47,913614.056
28,000338.SZ,20210705,17.05,17.42,16.96,17.19,17.14,0.05,0.2917,515196.32,883759.32
29,000338.SZ,20210702,17.42,17.43,16.95,17.14,17.42,-0.28,-1.6073,671343.33,1151282.768
30,000338.SZ,20210701,17.78,17.94,17.25,17.42,17.87,-0.45,-2.5182,650646.8,1139802.086
