,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002550.SZ,20210812,4.44,4.49,4.4,4.46,4.46,0.0,0.0,186826.25,83009.816
1,002550.SZ,20210811,4.53,4.55,4.45,4.46,4.52,-0.06,-1.3274,241407.71,108099.967
2,002550.SZ,20210810,4.45,4.53,4.41,4.52,4.45,0.07,1.573,330610.71,147408.115
3,002550.SZ,20210809,4.46,4.58,4.45,4.45,4.52,-0.07,-1.5487,356781.03,160347.65
4,002550.SZ,20210806,4.7,4.71,4.46,4.52,4.73,-0.21,-4.4397,621173.83,280940.026
5,002550.SZ,20210805,4.69,5.0,4.63,4.73,5.01,-0.28,-5.5888,836380.74,401915.761
6,002550.SZ,20210804,4.9,5.01,4.72,5.01,4.55,0.46,10.1099,1356560.58,671145.006
7,002550.SZ,20210803,4.36,4.55,4.36,4.55,4.14,0.41,9.9034,248170.83,112599.865
8,002550.SZ,20210802,4.09,4.17,4.07,4.14,4.15,-0.01,-0.241,69711.7,28793.177
9,002550.SZ,20210730,4.09,4.22,4.01,4.15,4.06,0.09,2.2167,93012.41,38270.674
10,002550.SZ,20210729,3.99,4.07,3.95,4.06,3.96,0.1,2.5253,38147.77,15257.677
11,002550.SZ,20210728,4.01,4.03,3.92,3.96,4.0,-0.04,-1.0,49376.78,19555.3
12,002550.SZ,20210727,4.05,4.07,3.99,4.0,4.06,-0.06,-1.4778,56621.7,22767.965
13,002550.SZ,20210726,4.09,4.11,4.01,4.06,4.11,-0.05,-1.2165,52853.07,21445.199
14,002550.SZ,20210723,4.14,4.15,4.1,4.11,4.16,-0.05,-1.2019,37722.0,15544.994
15,002550.SZ,20210722,4.22,4.23,4.15,4.16,4.21,-0.05,-1.1876,40612.0,16945.194
16,002550.SZ,20210721,4.19,4.23,4.18,4.21,4.2,0.01,0.2381,44104.0,18534.061
17,002550.SZ,20210720,4.2,4.23,4.17,4.2,4.17,0.03,0.7194,60092.12,25206.832
18,002550.SZ,20210719,4.1,4.18,4.07,4.17,4.1,0.07,1.7073,64187.0,26633.076
19,002550.SZ,20210716,4.08,4.13,4.06,4.1,4.08,0.02,0.4902,34845.71,14242.3
20,002550.SZ,20210715,4.09,4.09,4.04,4.08,4.09,-0.01,-0.2445,26781.0,10887.395
21,002550.SZ,20210714,4.08,4.11,4.06,4.09,4.09,0.0,0.0,30620.77,12522.175
22,002550.SZ,20210713,4.08,4.13,4.04,4.09,4.08,0.01,0.2451,48454.49,19763.154
23,002550.SZ,20210712,4.07,4.09,4.06,4.08,4.06,0.02,0.4926,27094.0,11048.517
24,002550.SZ,20210709,4.04,4.07,4.0,4.06,4.03,0.03,0.7444,35365.44,14258.144
25,002550.SZ,20210708,4.08,4.09,4.03,4.03,4.07,-0.04,-0.9828,34524.0,13985.058
26,002550.SZ,20210707,4.07,4.1,4.06,4.07,4.08,-0.01,-0.2451,22248.24,9057.56
27,002550.SZ,20210706,4.1,4.13,4.06,4.08,4.11,-0.03,-0.7299,39652.73,16166.758
28,002550.SZ,20210705,4.08,4.12,4.07,4.11,4.11,0.0,0.0,37521.06,15354.516
29,002550.SZ,20210702,4.15,4.18,4.09,4.11,4.15,-0.04,-0.9639,61650.0,25425.956
30,002550.SZ,20210701,4.1,4.18,4.07,4.15,4.1,0.05,1.2195,77861.92,32266.351
