,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000639.SZ,20210812,5.57,5.69,5.49,5.64,5.57,0.07,1.2567,122094.66,68133.699
1,000639.SZ,20210811,5.55,5.72,5.52,5.57,5.57,0.0,0.0,129973.37,73111.058
2,000639.SZ,20210810,5.5,5.62,5.44,5.57,5.58,-0.01,-0.1792,125097.84,69213.584
3,000639.SZ,20210809,5.17,5.62,5.15,5.58,5.2,0.38,7.3077,233686.87,127098.61
4,000639.SZ,20210806,5.31,5.35,5.15,5.2,5.35,-0.15,-2.8037,128926.14,67298.889
5,000639.SZ,20210805,5.49,5.49,5.32,5.35,5.51,-0.16,-2.9038,178827.09,96299.738
6,000639.SZ,20210804,5.61,5.62,5.38,5.51,5.11,0.4,7.8278,363412.7,200186.119
7,000639.SZ,20210803,4.99,5.2,4.97,5.11,5.0,0.11,2.2,129416.99,66124.723
8,000639.SZ,20210802,4.89,5.06,4.79,5.0,4.92,0.08,1.626,146055.57,72054.612
9,000639.SZ,20210730,5.08,5.08,4.87,4.92,5.06,-0.14,-2.7668,162665.61,80336.002
10,000639.SZ,20210729,5.22,5.25,5.02,5.06,5.17,-0.11,-2.1277,114247.71,58501.086
11,000639.SZ,20210728,5.21,5.28,5.11,5.17,5.23,-0.06,-1.1472,70136.21,36410.022
12,000639.SZ,20210727,5.4,5.45,5.21,5.23,5.42,-0.19,-3.5055,98793.23,52707.369
13,000639.SZ,20210726,5.46,5.5,5.3,5.42,5.48,-0.06,-1.0949,100229.53,54217.512
14,000639.SZ,20210723,5.59,5.59,5.46,5.48,5.57,-0.09,-1.6158,79624.61,43773.282
15,000639.SZ,20210722,5.6,5.65,5.56,5.57,5.63,-0.06,-1.0657,93762.5,52489.979
16,000639.SZ,20210721,5.56,5.65,5.4,5.63,5.58,0.05,0.8961,214423.75,118770.609
17,000639.SZ,20210720,5.5,5.6,5.5,5.58,5.58,0.0,0.0,94035.81,52173.747
18,000639.SZ,20210719,5.5,5.68,5.38,5.58,5.48,0.1,1.8248,227965.2,126811.698
19,000639.SZ,20210716,5.49,5.52,5.36,5.48,5.46,0.02,0.3663,79440.52,43386.35
20,000639.SZ,20210715,5.58,5.58,5.41,5.46,5.56,-0.1,-1.7986,101275.92,55319.179
21,000639.SZ,20210714,5.68,5.72,5.55,5.56,5.68,-0.12,-2.1127,93020.0,52249.873
22,000639.SZ,20210713,5.65,5.71,5.63,5.68,5.66,0.02,0.3534,74908.77,42452.293
23,000639.SZ,20210712,5.62,5.71,5.57,5.66,5.59,0.07,1.2522,95357.04,53883.905
24,000639.SZ,20210709,5.58,5.62,5.54,5.59,5.62,-0.03,-0.5338,79182.07,44144.817
25,000639.SZ,20210708,5.56,5.79,5.56,5.62,5.56,0.06,1.0791,128175.35,72780.97
26,000639.SZ,20210707,5.7,5.73,5.55,5.56,5.74,-0.18,-3.1359,148882.86,83935.164
27,000639.SZ,20210706,5.8,5.86,5.69,5.74,5.81,-0.07,-1.2048,129017.86,74404.323
28,000639.SZ,20210705,5.6,5.89,5.54,5.81,5.65,0.16,2.8319,203856.3,116384.112
29,000639.SZ,20210702,5.63,5.8,5.55,5.65,5.67,-0.02,-0.3527,167339.09,94547.818
30,000639.SZ,20210701,5.84,5.89,5.57,5.67,5.87,-0.2,-3.4072,195005.92,111446.325
