,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603992.SH,20210812,23.0,23.23,22.38,22.5,23.3,-0.8,-3.4335,11438.0,25959.392
1,603992.SH,20210811,23.11,23.55,22.6,23.3,23.22,0.08,0.3445,11799.0,27201.853
2,603992.SH,20210810,22.3,23.68,22.0,23.22,22.22,1.0,4.5005,22656.1,52203.25
3,603992.SH,20210809,22.12,22.87,21.6,22.22,22.1,0.12,0.543,16614.0,36915.801
4,603992.SH,20210806,23.0,23.3,21.91,22.1,22.95,-0.85,-3.7037,19574.0,43649.178
5,603992.SH,20210805,21.73,23.5,21.63,22.95,21.8,1.15,5.2752,27809.56,63535.734
6,603992.SH,20210804,21.0,22.2,20.9,21.8,20.97,0.83,3.958,16187.33,34849.548
7,603992.SH,20210803,21.44,22.11,20.72,20.97,21.5,-0.53,-2.4651,17344.61,36668.68
8,603992.SH,20210802,22.33,22.35,21.2,21.5,22.03,-0.53,-2.4058,12457.38,26893.403
9,603992.SH,20210730,21.78,22.26,21.3,22.03,22.4,-0.37,-1.6518,18759.0,40891.712
10,603992.SH,20210729,21.88,22.8,21.48,22.4,22.14,0.26,1.1743,31770.61,70926.948
11,603992.SH,20210728,20.4,22.44,19.48,22.14,20.4,1.74,8.5294,33217.56,70271.693
12,603992.SH,20210727,21.69,22.1,20.4,20.4,21.69,-1.29,-5.9474,21875.0,46542.414
13,603992.SH,20210726,20.99,21.95,19.71,21.69,21.13,0.56,2.6503,31963.76,66995.773
14,603992.SH,20210723,20.42,21.78,19.98,21.13,20.53,0.6,2.9226,29645.56,62529.529
15,603992.SH,20210722,19.72,20.82,19.72,20.53,19.84,0.69,3.4778,22412.0,45792.057
16,603992.SH,20210721,19.49,20.1,19.49,19.84,19.83,0.01,0.0504,14100.56,28020.057
17,603992.SH,20210720,19.68,20.17,19.53,19.83,19.77,0.06,0.3035,13070.7,25908.002
18,603992.SH,20210719,20.07,20.16,19.6,19.77,20.15,-0.38,-1.8859,17650.7,34984.891
19,603992.SH,20210716,20.92,20.92,20.0,20.15,20.7,-0.55,-2.657,22135.95,44986.068
20,603992.SH,20210715,21.0,21.23,20.55,20.7,20.96,-0.26,-1.2405,17548.05,36428.143
21,603992.SH,20210714,21.52,22.47,20.88,20.96,21.52,-0.56,-2.6022,46802.0,100417.518
22,603992.SH,20210713,19.47,21.52,19.4,21.52,19.56,1.96,10.0204,35972.9,75073.418
23,603992.SH,20210712,19.75,19.83,19.35,19.56,19.9,-0.34,-1.7085,21871.7,42752.127
24,603992.SH,20210709,18.28,19.98,18.28,19.9,18.36,1.54,8.3878,37610.33,73328.251
25,603992.SH,20210708,18.77,18.88,18.22,18.36,18.7,-0.34,-1.8182,16197.0,29800.888
26,603992.SH,20210707,19.2,19.43,18.68,18.7,19.19,-0.49,-2.5534,17860.0,33864.045
27,603992.SH,20210706,18.63,19.19,18.63,19.19,18.74,0.45,2.4013,20307.11,38479.532
28,603992.SH,20210705,18.97,19.02,18.5,18.74,18.97,-0.23,-1.2124,19068.0,35575.168
29,603992.SH,20210702,18.4,19.29,18.4,18.97,18.4,0.57,3.0978,31252.76,59309.839
30,603992.SH,20210701,18.29,18.94,18.29,18.4,18.36,0.04,0.2179,19421.01,36153.425
