,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000803.SZ,20210812,15.3,15.42,15.06,15.24,15.36,-0.12,-0.7813,18392.01,27936.621
1,000803.SZ,20210811,15.61,16.2,15.25,15.36,15.65,-0.29,-1.853,32936.9,51506.376
2,000803.SZ,20210810,14.8,15.67,14.8,15.65,14.91,0.74,4.9631,38909.54,59983.846
3,000803.SZ,20210809,14.94,15.09,14.76,14.91,14.94,-0.03,-0.2008,17463.53,26021.917
4,000803.SZ,20210806,14.4,15.38,14.32,14.94,14.48,0.46,3.1768,41388.53,61895.248
5,000803.SZ,20210805,14.73,15.04,14.43,14.48,14.76,-0.28,-1.897,27130.0,39788.912
6,000803.SZ,20210804,14.73,14.96,14.73,14.76,14.8,-0.04,-0.2703,16880.0,25013.759
7,000803.SZ,20210803,15.24,15.24,14.79,14.8,15.15,-0.35,-2.3102,26739.0,39893.606
8,000803.SZ,20210802,14.73,15.3,14.73,15.15,14.87,0.28,1.883,23638.0,35463.061
9,000803.SZ,20210730,15.33,15.5,14.77,14.87,15.33,-0.46,-3.0007,30592.0,45789.524
10,000803.SZ,20210729,14.76,15.47,14.62,15.33,14.64,0.69,4.7131,34871.0,52737.002
11,000803.SZ,20210728,15.15,15.76,14.31,14.64,15.14,-0.5,-3.3025,66648.89,102209.131
12,000803.SZ,20210727,14.88,15.78,14.77,15.14,14.88,0.26,1.7473,44609.89,68250.117
13,000803.SZ,20210726,14.75,14.88,14.43,14.88,14.89,-0.01,-0.0672,22776.0,33460.368
14,000803.SZ,20210723,15.13,15.23,14.66,14.89,15.13,-0.24,-1.5863,35113.01,52261.874
15,000803.SZ,20210722,16.2,16.29,15.08,15.13,16.16,-1.03,-6.3738,66490.01,103021.702
16,000803.SZ,20210721,16.2,16.45,16.0,16.16,16.27,-0.11,-0.6761,37074.02,59855.345
17,000803.SZ,20210720,16.8,16.81,16.11,16.27,16.89,-0.62,-3.6708,43480.02,71158.763
18,000803.SZ,20210719,16.42,17.24,16.01,16.89,16.42,0.47,2.8624,69851.0,116329.635
19,000803.SZ,20210716,16.19,16.78,15.88,16.42,16.19,0.23,1.4206,67026.0,109404.025
20,000803.SZ,20210715,16.4,16.4,15.85,16.19,16.54,-0.35,-2.1161,46826.01,75349.138
21,000803.SZ,20210714,16.3,16.76,15.75,16.54,16.13,0.41,2.5418,69282.89,112477.893
22,000803.SZ,20210713,16.89,16.96,16.05,16.13,16.37,-0.24,-1.4661,59583.0,97960.849
23,000803.SZ,20210712,17.5,17.5,16.27,16.37,17.1,-0.73,-4.269,66220.0,110574.247
24,000803.SZ,20210709,16.76,17.56,16.5,17.1,17.32,-0.22,-1.2702,88060.19,151188.281
25,000803.SZ,20210708,17.68,19.2,16.88,17.32,17.68,-0.36,-2.0362,133393.29,235677.975
26,000803.SZ,20210707,16.11,17.68,15.7,17.68,16.07,1.61,10.0187,95284.51,159785.861
27,000803.SZ,20210706,14.69,16.07,14.35,16.07,14.61,1.46,9.9932,78029.3,120422.069
28,000803.SZ,20210705,14.46,14.68,14.31,14.61,14.52,0.09,0.6198,17708.0,25705.348
29,000803.SZ,20210702,14.28,14.63,14.25,14.52,14.44,0.08,0.554,24489.0,35394.627
30,000803.SZ,20210701,14.69,15.02,14.32,14.44,14.67,-0.23,-1.5678,25997.0,37955.815
