,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601377.SH,20210812,9.9,10.03,9.77,9.86,9.96,-0.1,-1.004,1188505.6,1173772.131
1,601377.SH,20210811,10.0,10.15,9.88,9.96,10.07,-0.11,-1.0924,1843393.62,1843563.528
2,601377.SH,20210810,9.87,10.09,9.76,10.07,9.93,0.14,1.4099,2013460.0,2001745.971
3,601377.SH,20210809,9.5,10.18,9.45,9.93,9.54,0.39,4.0881,2872308.79,2853447.807
4,601377.SH,20210806,9.54,9.69,9.44,9.54,9.48,0.06,0.6329,1237960.33,1183940.884
5,601377.SH,20210805,9.65,9.78,9.42,9.48,9.73,-0.25,-2.5694,1389786.74,1327426.783
6,601377.SH,20210804,9.69,9.78,9.51,9.73,9.71,0.02,0.206,1570260.02,1517913.015
7,601377.SH,20210803,9.4,10.04,9.37,9.71,9.55,0.16,1.6754,2853833.55,2765284.936
8,601377.SH,20210802,8.84,9.72,8.72,9.55,8.89,0.66,7.4241,2574532.78,2393153.05
9,601377.SH,20210730,9.05,9.06,8.86,8.89,9.11,-0.22,-2.4149,1251482.19,1118889.35
10,601377.SH,20210729,9.15,9.23,9.0,9.11,9.02,0.09,0.9978,1381280.19,1257149.896
11,601377.SH,20210728,9.02,9.17,8.9,9.02,9.09,-0.07,-0.7701,1392553.77,1257175.71
12,601377.SH,20210727,9.59,9.66,9.08,9.09,9.48,-0.39,-4.1139,2049618.66,1917093.615
13,601377.SH,20210726,9.7,10.09,9.42,9.48,9.72,-0.24,-2.4691,2902502.74,2833835.616
14,601377.SH,20210723,9.55,10.23,9.42,9.72,9.55,0.17,1.7801,3111765.83,3053955.593
15,601377.SH,20210722,9.15,9.64,9.11,9.55,9.18,0.37,4.0305,2232755.39,2104733.207
16,601377.SH,20210721,9.1,9.32,9.1,9.18,9.09,0.09,0.9901,1161034.84,1068998.174
17,601377.SH,20210720,9.08,9.18,9.06,9.09,9.17,-0.08,-0.8724,712419.03,648336.534
18,601377.SH,20210719,9.16,9.21,9.08,9.17,9.25,-0.08,-0.8649,935015.31,854777.739
19,601377.SH,20210716,9.27,9.39,9.13,9.25,9.21,0.04,0.4343,1415843.76,1311455.684
20,601377.SH,20210715,9.05,9.25,8.98,9.21,9.06,0.15,1.6556,1148026.46,1050119.894
21,601377.SH,20210714,9.11,9.23,9.05,9.06,9.13,-0.07,-0.7667,1112817.66,1015915.542
22,601377.SH,20210713,9.2,9.27,9.06,9.13,9.28,-0.15,-1.6164,1060139.14,967211.433
23,601377.SH,20210712,9.13,9.37,9.05,9.28,8.99,0.29,3.2258,1922158.23,1776570.045
24,601377.SH,20210709,8.83,9.04,8.78,8.99,8.92,0.07,0.7848,990468.61,885432.761
25,601377.SH,20210708,9.15,9.19,8.9,8.92,9.05,-0.13,-1.4365,1123907.03,1015238.383
26,601377.SH,20210707,9.0,9.12,8.97,9.05,9.06,-0.01,-0.1104,932842.17,843117.35
27,601377.SH,20210706,8.96,9.06,8.85,9.06,8.95,0.11,1.2291,1019082.53,912187.214
28,601377.SH,20210705,8.92,9.01,8.81,8.95,8.93,0.02,0.224,1092207.75,973186.831
29,601377.SH,20210702,9.05,9.15,8.91,8.93,9.05,-0.12,-1.326,1410444.84,1274141.044
30,601377.SH,20210701,9.78,9.84,9.04,9.05,9.66,-0.61,-6.3147,2153220.82,2022137.235
