,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603456.SH,20210812,44.5,45.59,44.18,45.12,44.72,0.4,0.8945,39115.07,176178.354
1,603456.SH,20210811,45.79,46.2,44.3,44.72,45.9,-1.18,-2.5708,61256.08,275046.325
2,603456.SH,20210810,46.69,47.28,45.3,45.9,46.69,-0.79,-1.692,56897.37,260806.834
3,603456.SH,20210809,48.0,49.8,46.3,46.69,48.34,-1.65,-3.4133,86260.13,407986.516
4,603456.SH,20210806,48.98,49.38,46.99,48.34,49.48,-1.14,-2.304,90431.49,434818.571
5,603456.SH,20210805,47.63,50.95,47.16,49.48,47.16,2.32,4.9194,120047.7,592023.216
6,603456.SH,20210804,47.8,48.49,46.25,47.16,48.2,-1.04,-2.1577,78346.34,371554.034
7,603456.SH,20210803,46.3,49.1,46.09,48.2,46.67,1.53,3.2783,73983.82,353909.479
8,603456.SH,20210802,46.66,47.44,45.15,46.67,47.13,-0.46,-0.976,55729.83,258775.572
9,603456.SH,20210730,47.82,48.2,46.0,47.13,48.18,-1.05,-2.1793,59966.08,280669.591
10,603456.SH,20210729,44.4,48.33,44.01,48.18,44.9,3.28,7.3051,107292.87,498391.329
11,603456.SH,20210728,43.27,44.98,42.0,44.9,43.28,1.62,3.7431,60783.87,264919.852
12,603456.SH,20210727,43.49,45.28,43.0,43.28,44.0,-0.72,-1.6364,75799.67,336022.798
13,603456.SH,20210726,43.74,44.7,42.24,44.0,44.6,-0.6,-1.3453,56612.61,245191.91
14,603456.SH,20210723,46.13,46.13,43.0,44.6,45.86,-1.26,-2.7475,88310.89,391279.628
15,603456.SH,20210722,47.29,47.29,45.8,45.86,47.28,-1.42,-3.0034,66870.26,309750.406
16,603456.SH,20210721,46.87,47.44,45.62,47.28,45.93,1.35,2.9393,75017.81,350539.659
17,603456.SH,20210720,47.51,47.67,45.45,45.93,44.87,1.06,2.3624,76138.75,353115.831
18,603456.SH,20210719,44.7,46.43,44.44,44.87,45.61,-0.74,-1.6225,50204.61,226816.309
19,603456.SH,20210716,46.56,47.68,45.2,45.61,45.93,-0.32,-0.6967,56987.33,264665.627
20,603456.SH,20210715,46.4,46.8,45.07,45.93,46.12,-0.19,-0.412,37400.86,171177.672
21,603456.SH,20210714,45.91,48.06,45.02,46.12,45.9,0.22,0.4793,89051.77,418086.482
22,603456.SH,20210713,46.96,48.12,45.28,45.9,47.0,-1.1,-2.3404,58928.33,273210.761
23,603456.SH,20210712,43.6,47.68,42.51,47.0,43.77,3.23,7.3795,96833.96,446777.362
24,603456.SH,20210709,44.55,44.55,41.76,43.97,44.19,-0.22,-0.4979,61610.23,266122.354
25,603456.SH,20210708,46.56,46.56,44.1,44.19,46.31,-2.12,-4.5778,98429.43,441238.63
26,603456.SH,20210707,42.1,46.31,41.27,46.31,42.1,4.21,10.0,153193.01,683739.024
27,603456.SH,20210706,45.16,45.21,40.7,42.1,45.18,-3.08,-6.8172,129098.74,544185.768
28,603456.SH,20210705,45.78,47.23,44.1,45.18,45.72,-0.54,-1.1811,105436.26,478439.165
29,603456.SH,20210702,47.9,48.5,45.28,45.72,48.18,-2.46,-5.1059,74496.49,345010.952
30,603456.SH,20210701,48.01,48.4,46.65,48.18,48.58,-0.4,-0.8234,75369.07,358949.252
