,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300757.SZ,20210812,51.19,54.43,51.19,52.64,51.1,1.54,3.0137,22034.1,116321.656
1,300757.SZ,20210811,52.01,52.88,50.0,51.1,52.5,-1.4,-2.6667,24466.9,125319.093
2,300757.SZ,20210810,52.6,54.8,51.75,52.5,52.83,-0.33,-0.6246,19638.44,103827.854
3,300757.SZ,20210809,53.15,54.29,52.07,52.83,53.5,-0.67,-1.2523,21113.18,111997.881
4,300757.SZ,20210806,53.9,55.0,51.7,53.5,54.38,-0.88,-1.6182,29056.18,153612.299
5,300757.SZ,20210805,49.46,57.38,47.77,54.38,48.9,5.48,11.2065,49499.5,262612.838
6,300757.SZ,20210804,48.23,49.44,47.64,48.9,48.35,0.55,1.1375,17600.3,85698.736
7,300757.SZ,20210803,49.98,51.0,48.08,48.35,49.23,-0.88,-1.7875,21488.3,105487.338
8,300757.SZ,20210802,45.89,50.98,45.86,49.23,46.43,2.8,6.0306,29314.0,143235.47
9,300757.SZ,20210730,44.0,46.96,42.51,46.43,43.21,3.22,7.452,28141.3,128888.024
10,300757.SZ,20210729,41.65,44.3,41.0,43.21,40.5,2.71,6.6914,22580.11,96794.275
11,300757.SZ,20210728,42.81,43.43,39.77,40.5,42.8,-2.3,-5.3738,17287.9,70450.721
12,300757.SZ,20210727,45.0,45.87,42.51,42.8,45.0,-2.2,-4.8889,19545.33,85652.954
13,300757.SZ,20210726,45.39,47.39,44.01,45.0,45.88,-0.88,-1.918,24971.53,113937.267
14,300757.SZ,20210723,45.45,47.47,44.7,45.88,45.8,0.08,0.1747,31553.74,145712.215
15,300757.SZ,20210722,47.2,47.55,44.33,45.8,46.96,-1.16,-2.4702,46212.75,211942.528
16,300757.SZ,20210721,39.96,46.96,39.96,46.96,39.13,7.83,20.0102,50506.78,227876.862
17,300757.SZ,20210720,37.87,39.7,37.62,39.13,38.35,0.78,2.0339,6349.9,24534.977
18,300757.SZ,20210719,37.98,38.9,37.81,38.35,38.0,0.35,0.9211,6743.5,25766.525
19,300757.SZ,20210716,38.74,39.39,37.64,38.0,38.96,-0.96,-2.4641,8680.07,33180.389
20,300757.SZ,20210715,39.58,40.28,38.69,38.96,39.76,-0.8,-2.0121,9286.9,36482.326
21,300757.SZ,20210714,39.57,40.27,39.41,39.76,39.6,0.16,0.404,8706.97,34819.683
22,300757.SZ,20210713,39.3,40.42,39.3,39.6,39.74,-0.14,-0.3523,8898.55,35518.856
23,300757.SZ,20210712,39.05,40.7,38.58,39.74,39.2,0.54,1.3776,12069.9,47920.033
24,300757.SZ,20210709,38.31,39.5,37.76,39.2,38.27,0.93,2.4301,13879.17,54109.536
25,300757.SZ,20210708,37.11,38.35,36.8,38.27,37.15,1.12,3.0148,10427.9,39430.06
26,300757.SZ,20210707,36.88,37.35,36.32,37.15,36.88,0.27,0.7321,3990.9,14723.353
27,300757.SZ,20210706,36.7,37.7,36.0,36.88,36.7,0.18,0.4905,5624.82,20886.927
28,300757.SZ,20210705,35.9,36.88,35.3,36.7,35.31,1.39,3.9366,7047.12,25677.273
29,300757.SZ,20210702,35.63,36.3,35.0,35.31,35.76,-0.45,-1.2584,3448.3,12228.791
30,300757.SZ,20210701,35.98,36.68,35.56,35.76,35.8,-0.04,-0.1117,6787.2,24639.211
