,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002750.SZ,20210812,7.36,7.49,7.35,7.4,7.35,0.05,0.6803,20894.0,15466.719
1,002750.SZ,20210811,7.34,7.39,7.31,7.35,7.37,-0.02,-0.2714,13826.0,10154.351
2,002750.SZ,20210810,7.36,7.4,7.32,7.37,7.38,-0.01,-0.1355,14233.34,10462.992
3,002750.SZ,20210809,7.29,7.6,7.24,7.38,7.29,0.09,1.2346,27888.96,20647.832
4,002750.SZ,20210806,7.3,7.31,7.21,7.29,7.3,-0.01,-0.137,15851.38,11501.041
5,002750.SZ,20210805,7.28,7.37,7.28,7.3,7.32,-0.02,-0.2732,13725.26,10043.931
6,002750.SZ,20210804,7.4,7.41,7.27,7.32,7.36,-0.04,-0.5435,14172.0,10356.373
7,002750.SZ,20210803,7.26,7.39,7.21,7.36,7.26,0.1,1.3774,25989.17,19061.393
8,002750.SZ,20210802,7.16,7.26,7.11,7.26,7.16,0.1,1.3966,20021.0,14447.042
9,002750.SZ,20210730,7.13,7.18,7.07,7.16,7.17,-0.01,-0.1395,13466.3,9579.041
10,002750.SZ,20210729,7.25,7.25,7.11,7.17,7.14,0.03,0.4202,14405.78,10323.538
11,002750.SZ,20210728,7.06,7.21,6.91,7.14,7.06,0.08,1.1331,24089.35,16996.464
12,002750.SZ,20210727,7.14,7.25,7.04,7.06,7.14,-0.08,-1.1204,22256.28,15925.858
13,002750.SZ,20210726,7.43,7.43,7.03,7.14,7.34,-0.2,-2.7248,32861.41,23688.293
14,002750.SZ,20210723,7.39,7.42,7.33,7.34,7.4,-0.06,-0.8108,19068.13,14030.224
15,002750.SZ,20210722,7.46,7.48,7.36,7.4,7.46,-0.06,-0.8043,22770.0,16834.281
16,002750.SZ,20210721,7.48,7.52,7.43,7.46,7.48,-0.02,-0.2674,20376.0,15221.458
17,002750.SZ,20210720,7.45,7.54,7.44,7.48,7.51,-0.03,-0.3995,18692.34,14020.21
18,002750.SZ,20210719,7.5,7.56,7.4,7.51,7.48,0.03,0.4011,22225.01,16657.276
19,002750.SZ,20210716,7.47,7.56,7.45,7.48,7.47,0.01,0.1339,20893.02,15671.148
20,002750.SZ,20210715,7.5,7.51,7.41,7.47,7.54,-0.07,-0.9284,22200.0,16538.159
21,002750.SZ,20210714,7.41,7.62,7.4,7.54,7.4,0.14,1.8919,51073.47,38366.077
22,002750.SZ,20210713,7.39,7.42,7.37,7.4,7.42,-0.02,-0.2695,18211.0,13449.163
23,002750.SZ,20210712,7.4,7.45,7.36,7.42,7.38,0.04,0.542,18255.0,13528.627
24,002750.SZ,20210709,7.33,7.39,7.29,7.38,7.33,0.05,0.6821,19312.0,14163.185
25,002750.SZ,20210708,7.42,7.42,7.3,7.33,7.4,-0.07,-0.9459,27026.99,19812.32
26,002750.SZ,20210707,7.43,7.45,7.38,7.4,7.46,-0.06,-0.8043,23093.0,17102.502
27,002750.SZ,20210706,7.46,7.5,7.4,7.46,7.47,-0.01,-0.1339,24344.9,18114.541
28,002750.SZ,20210705,7.55,7.62,7.4,7.47,7.65,-0.18,-2.3529,42225.98,31610.965
29,002750.SZ,20210702,7.82,7.82,7.3,7.65,7.78,-0.13,-1.671,56068.14,42577.584
30,002750.SZ,20210701,7.48,8.2,7.45,7.78,7.51,0.27,3.5952,118315.85,92788.979
