,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002034.SZ,20210812,16.47,16.85,16.37,16.39,16.49,-0.1,-0.6064,30591.75,50494.111
1,002034.SZ,20210811,16.4,16.54,16.36,16.49,16.41,0.08,0.4875,23952.18,39454.002
2,002034.SZ,20210810,16.38,16.52,16.26,16.41,16.38,0.03,0.1832,21932.4,35956.7
3,002034.SZ,20210809,15.88,16.48,15.82,16.38,15.9,0.48,3.0189,27499.53,44794.734
4,002034.SZ,20210806,15.99,16.08,15.79,15.9,16.0,-0.1,-0.625,18368.45,29129.843
5,002034.SZ,20210805,16.15,16.25,15.95,16.0,16.19,-0.19,-1.1736,23237.7,37294.382
6,002034.SZ,20210804,16.38,16.45,16.11,16.19,16.37,-0.18,-1.0996,29865.66,48448.697
7,002034.SZ,20210803,16.52,16.55,16.3,16.37,16.53,-0.16,-0.9679,25888.86,42484.127
8,002034.SZ,20210802,16.11,16.54,15.82,16.53,16.17,0.36,2.2263,29121.09,47438.338
9,002034.SZ,20210730,16.03,16.28,15.77,16.17,16.07,0.1,0.6223,20136.11,32357.116
10,002034.SZ,20210729,16.0,16.27,15.97,16.07,15.83,0.24,1.5161,17012.48,27369.11
11,002034.SZ,20210728,16.1,16.19,15.54,15.83,16.24,-0.41,-2.5246,27507.95,43491.508
12,002034.SZ,20210727,16.14,16.71,16.06,16.24,16.14,0.1,0.6196,30828.24,50532.765
13,002034.SZ,20210726,16.45,16.47,16.01,16.14,16.38,-0.24,-1.4652,23245.03,37699.529
14,002034.SZ,20210723,16.72,16.72,16.31,16.38,16.76,-0.38,-2.2673,30467.53,50059.611
15,002034.SZ,20210722,16.87,17.1,16.56,16.76,16.87,-0.11,-0.652,35654.14,59596.234
16,002034.SZ,20210721,16.98,17.18,16.79,16.87,16.97,-0.1,-0.5893,26274.35,44499.538
17,002034.SZ,20210720,16.9,17.05,16.55,16.97,17.11,-0.14,-0.8182,29620.62,49869.329
18,002034.SZ,20210719,17.03,17.2,16.93,17.11,17.01,0.1,0.5879,27731.47,47335.567
19,002034.SZ,20210716,16.91,17.07,16.61,17.01,16.83,0.18,1.0695,35385.67,59831.677
20,002034.SZ,20210715,16.9,17.33,16.68,16.83,16.9,-0.07,-0.4142,56111.43,95508.437
21,002034.SZ,20210714,16.35,17.16,16.35,16.9,16.29,0.61,3.7446,92560.17,155858.76
22,002034.SZ,20210713,15.98,16.35,15.87,16.29,16.04,0.25,1.5586,41617.21,67198.464
23,002034.SZ,20210712,16.21,16.22,15.98,16.04,16.12,-0.08,-0.4963,28999.73,46580.347
24,002034.SZ,20210709,15.75,16.15,15.53,16.12,15.71,0.41,2.6098,40027.97,63877.425
25,002034.SZ,20210708,15.72,15.97,15.67,15.71,15.66,0.05,0.3193,32317.28,51072.277
26,002034.SZ,20210707,15.7,15.8,15.6,15.66,15.82,-0.16,-1.0114,24791.87,38877.556
27,002034.SZ,20210706,15.34,15.87,15.33,15.82,15.32,0.5,3.2637,37589.51,58931.746
28,002034.SZ,20210705,15.38,15.49,15.25,15.32,15.45,-0.13,-0.8414,20309.62,31137.799
29,002034.SZ,20210702,15.48,15.61,15.26,15.45,15.56,-0.11,-0.7069,25407.25,39187.483
30,002034.SZ,20210701,15.9,15.91,15.56,15.56,15.95,-0.39,-2.4451,27588.6,43342.381
