,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688051.SH,20210812,60.37,63.33,60.34,62.52,60.37,2.15,3.5614,5677.21,35392.256
1,688051.SH,20210811,61.96,61.96,59.82,60.37,61.83,-1.46,-2.3613,5114.05,30922.847
2,688051.SH,20210810,60.48,62.8,59.78,61.83,60.5,1.33,2.1983,4297.36,26501.71
3,688051.SH,20210809,58.84,60.89,58.38,60.5,58.5,2.0,3.4188,4505.09,27013.765
4,688051.SH,20210806,59.99,59.99,57.75,58.5,59.53,-1.03,-1.7302,3662.63,21402.64
5,688051.SH,20210805,61.8,61.8,59.35,59.53,61.2,-1.67,-2.7288,3941.69,23682.558
6,688051.SH,20210804,61.0,61.95,60.19,61.2,60.09,1.11,1.8472,3663.94,22345.868
7,688051.SH,20210803,60.72,63.2,59.79,60.09,60.82,-0.73,-1.2003,6392.61,39292.06
8,688051.SH,20210802,57.34,61.35,57.34,60.82,57.95,2.87,4.9525,6886.1,41307.313
9,688051.SH,20210730,59.0,59.7,57.32,57.95,58.83,-0.88,-1.4958,6598.42,38451.908
10,688051.SH,20210729,59.98,61.03,58.65,58.83,59.56,-0.73,-1.2257,6576.0,39062.462
11,688051.SH,20210728,62.5,63.75,58.84,59.56,62.76,-3.2,-5.0988,4663.16,27982.256
12,688051.SH,20210727,62.35,64.86,61.4,62.76,62.4,0.36,0.5769,4412.87,27979.598
13,688051.SH,20210726,64.47,64.7,61.69,62.4,62.46,-0.06,-0.0961,4072.6,25650.021
14,688051.SH,20210723,63.88,64.39,61.8,62.46,63.3,-0.84,-1.327,4734.98,29541.718
15,688051.SH,20210722,64.81,65.08,63.15,63.3,65.1,-1.8,-2.765,4991.4,31680.081
16,688051.SH,20210721,64.02,65.38,64.02,65.1,64.01,1.09,1.7029,3302.22,21454.501
17,688051.SH,20210720,63.9,65.09,63.8,64.01,64.72,-0.71,-1.097,3401.31,21871.307
18,688051.SH,20210719,63.01,65.59,63.01,64.72,63.62,1.1,1.729,4264.05,27355.016
19,688051.SH,20210716,65.54,65.54,63.15,63.62,64.26,-0.64,-0.996,3520.08,22437.858
20,688051.SH,20210715,64.3,65.88,62.97,64.26,64.31,-0.05,-0.0777,6962.47,44873.311
21,688051.SH,20210714,68.11,68.87,64.5,65.0,68.08,-3.08,-4.5241,7114.11,47229.082
22,688051.SH,20210713,71.11,71.6,67.09,68.08,70.2,-2.12,-3.0199,7762.31,53301.341
23,688051.SH,20210712,62.0,71.73,61.97,70.2,61.97,8.23,13.2806,16810.97,113273.77
24,688051.SH,20210709,68.38,68.38,61.7,61.97,67.67,-5.7,-8.4232,13695.5,86686.463
25,688051.SH,20210708,69.17,70.42,67.51,67.67,69.32,-1.65,-2.3803,7867.34,54034.289
26,688051.SH,20210707,70.88,70.93,69.3,69.32,70.94,-1.62,-2.2836,6544.35,45715.099
27,688051.SH,20210706,74.46,74.46,69.9,70.94,73.24,-2.3,-3.1404,7728.2,55337.988
28,688051.SH,20210705,71.57,73.49,70.27,73.24,70.92,2.32,3.2713,7125.14,51219.063
29,688051.SH,20210702,70.81,72.95,70.0,70.92,71.27,-0.35,-0.4911,4370.61,31262.316
30,688051.SH,20210701,74.63,75.8,71.13,71.27,74.3,-3.03,-4.0781,8712.74,63651.953
