,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600993.SH,20210812,26.1,27.68,25.92,26.99,26.16,0.83,3.1728,123071.75,331122.076
1,600993.SH,20210811,26.2,26.74,26.12,26.16,26.71,-0.55,-2.0592,79721.33,210123.528
2,600993.SH,20210810,26.3,26.99,25.95,26.71,26.47,0.24,0.9067,102156.72,270627.615
3,600993.SH,20210809,25.48,26.9,25.29,26.47,25.55,0.92,3.6008,125375.38,329926.201
4,600993.SH,20210806,25.26,25.76,24.93,25.55,25.38,0.17,0.6698,79438.49,200739.426
5,600993.SH,20210805,25.55,26.22,25.3,25.38,25.91,-0.53,-2.0455,86349.23,221603.639
6,600993.SH,20210804,26.05,26.06,25.0,25.91,26.05,-0.14,-0.5374,105407.25,268187.722
7,600993.SH,20210803,25.72,26.68,25.65,26.05,25.93,0.12,0.4628,118377.64,309047.245
8,600993.SH,20210802,25.14,26.09,24.41,25.93,25.24,0.69,2.7338,124752.14,316786.115
9,600993.SH,20210730,26.28,26.29,24.87,25.24,26.11,-0.87,-3.3321,114645.51,289625.31
10,600993.SH,20210729,26.2,26.71,25.7,26.11,25.89,0.22,0.8497,128369.72,335304.595
11,600993.SH,20210728,25.0,26.25,24.01,25.89,25.57,0.32,1.2515,147905.69,371956.057
12,600993.SH,20210727,27.47,27.48,25.29,25.57,27.75,-2.18,-7.8559,206497.52,546567.703
13,600993.SH,20210726,28.97,28.98,26.6,27.75,28.96,-1.21,-4.1782,190061.19,530196.621
14,600993.SH,20210723,27.92,28.98,27.34,28.96,28.05,0.91,3.2442,175784.5,494991.313
15,600993.SH,20210722,28.9,29.08,27.51,28.05,29.21,-1.16,-3.9712,228406.93,641246.084
16,600993.SH,20210721,29.84,30.22,28.87,29.21,29.79,-0.58,-1.947,255261.32,753764.528
17,600993.SH,20210720,30.8,31.87,29.41,29.79,31.4,-1.61,-5.1274,303068.61,923505.779
18,600993.SH,20210719,29.11,31.97,28.4,31.4,29.36,2.04,6.9482,330810.45,1007126.061
19,600993.SH,20210716,27.85,30.01,27.7,29.36,28.2,1.16,4.1135,250843.81,729243.877
20,600993.SH,20210715,28.03,28.37,27.0,28.2,28.7,-0.5,-1.7422,221699.26,615038.581
21,600993.SH,20210714,26.86,29.71,26.32,29.0,27.02,1.98,7.3279,355955.82,1009399.433
22,600993.SH,20210713,26.52,27.63,26.49,27.02,26.77,0.25,0.9339,176859.96,476737.195
23,600993.SH,20210712,26.66,27.49,25.8,26.77,26.64,0.13,0.488,225649.99,601316.295
24,600993.SH,20210709,25.8,27.12,25.72,26.64,26.0,0.64,2.4615,234578.19,622531.496
25,600993.SH,20210708,26.24,26.76,25.65,26.0,26.17,-0.17,-0.6496,255298.11,670642.714
26,600993.SH,20210707,26.07,26.69,25.9,26.17,26.5,-0.33,-1.2453,224482.69,590163.48
27,600993.SH,20210706,28.73,28.83,26.0,26.5,28.5,-2.0,-7.0175,393891.04,1067099.78
28,600993.SH,20210705,29.86,30.36,27.8,28.5,30.16,-1.66,-5.504,422201.06,1216707.174
29,600993.SH,20210702,33.54,33.54,29.06,30.16,31.77,-1.61,-5.0677,466612.05,1450099.911
30,600993.SH,20210701,28.8,31.77,28.61,31.77,28.88,2.89,10.0069,221039.32,684429.421
