,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002881.SZ,20210812,33.72,34.26,32.76,33.41,33.72,-0.31,-0.9193,50381.75,168721.593
1,002881.SZ,20210811,32.3,34.07,31.9,33.72,32.25,1.47,4.5581,77622.23,256799.838
2,002881.SZ,20210810,32.2,33.16,31.49,32.25,32.68,-0.43,-1.3158,69111.5,223091.126
3,002881.SZ,20210809,31.66,33.58,30.24,32.68,31.34,1.34,4.2757,112859.63,358845.911
4,002881.SZ,20210806,28.48,31.34,28.06,31.34,28.49,2.85,10.0035,87029.42,266018.253
5,002881.SZ,20210805,29.6,29.8,28.27,28.49,29.67,-1.18,-3.9771,40265.0,115684.144
6,002881.SZ,20210804,28.7,29.81,28.41,29.67,29.13,0.54,1.8538,46395.69,135200.243
7,002881.SZ,20210803,32.0,32.0,29.04,29.13,31.28,-2.15,-6.8734,66817.16,201859.124
8,002881.SZ,20210802,29.44,31.85,29.36,31.28,29.08,2.2,7.5653,75953.06,233217.898
9,002881.SZ,20210730,29.78,30.06,28.0,29.08,30.08,-1.0,-3.3245,68683.84,200210.597
10,002881.SZ,20210729,30.99,31.69,29.65,30.08,30.59,-0.51,-1.6672,105420.44,323938.51
11,002881.SZ,20210728,31.18,34.31,30.12,30.59,31.2,-0.61,-1.9551,119722.35,384150.974
12,002881.SZ,20210727,30.0,31.85,29.02,31.2,28.95,2.25,7.772,99798.0,309068.257
13,002881.SZ,20210726,30.29,30.68,28.19,28.95,30.28,-1.33,-4.3923,53561.16,157071.952
14,002881.SZ,20210723,29.15,30.7,29.08,30.28,29.1,1.18,4.055,88641.26,264996.9
15,002881.SZ,20210722,27.88,29.43,27.88,29.1,27.93,1.17,4.189,62339.94,179383.313
16,002881.SZ,20210721,27.24,28.2,27.18,27.93,27.57,0.36,1.3058,37982.11,105825.202
17,002881.SZ,20210720,27.5,27.73,26.81,27.57,27.89,-0.32,-1.1474,34694.0,94616.251
18,002881.SZ,20210719,26.8,28.5,26.18,27.89,27.03,0.86,3.1817,52023.91,141518.312
19,002881.SZ,20210716,27.5,27.8,26.83,27.03,27.77,-0.74,-2.6647,41965.5,114234.189
20,002881.SZ,20210715,29.1,29.1,26.49,27.77,29.38,-1.61,-5.4799,78361.54,217256.27
21,002881.SZ,20210714,30.7,31.99,29.33,29.38,30.37,-0.99,-3.2598,98149.97,301096.021
22,002881.SZ,20210713,28.63,30.96,28.44,30.37,28.81,1.56,5.4148,100728.69,298913.616
23,002881.SZ,20210712,28.08,29.29,27.07,28.81,28.03,0.78,2.7827,64832.73,183240.515
24,002881.SZ,20210709,28.12,28.47,27.4,28.03,28.22,-0.19,-0.6733,35207.78,98094.475
25,002881.SZ,20210708,29.49,29.49,28.11,28.22,28.75,-0.53,-1.8435,55247.0,158419.048
26,002881.SZ,20210707,27.98,28.75,26.93,28.75,28.51,0.24,0.8418,61201.38,169825.564
27,002881.SZ,20210706,27.7,29.96,27.5,28.51,27.58,0.93,3.372,83021.74,237895.385
28,002881.SZ,20210705,27.03,27.88,26.02,27.58,27.03,0.55,2.0348,47428.81,129816.737
29,002881.SZ,20210702,27.75,28.03,26.02,27.03,28.5,-1.47,-5.1579,65567.46,176577.607
30,002881.SZ,20210701,28.04,28.98,27.69,28.5,27.6,0.9,3.2609,73463.53,207515.307
