,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603288.SH,20210812,119.0,120.3,116.01,116.02,119.56,-3.54,-2.9609,60954.82,715418.203
1,603288.SH,20210811,120.65,122.5,119.56,119.56,122.7,-3.14,-2.5591,58117.4,700174.1
2,603288.SH,20210810,121.06,123.0,117.88,122.7,121.06,1.64,1.3547,101523.83,1225143.349
3,603288.SH,20210809,114.7,122.67,114.12,121.06,114.79,6.27,5.4621,121194.97,1449171.376
4,603288.SH,20210806,116.0,116.95,114.05,114.79,117.35,-2.56,-2.1815,43754.73,503152.246
5,603288.SH,20210805,115.0,119.97,114.02,117.35,116.03,1.32,1.1376,64212.28,757600.714
6,603288.SH,20210804,119.86,119.86,115.17,116.03,119.08,-3.05,-2.5613,59045.89,688804.426
7,603288.SH,20210803,117.5,119.5,115.2,119.08,117.79,1.29,1.0952,58110.84,685006.451
8,603288.SH,20210802,113.12,120.01,111.7,117.79,114.64,3.15,2.7477,94590.53,1104039.584
9,603288.SH,20210730,113.34,115.39,111.45,114.64,114.48,0.16,0.1398,61164.19,692462.865
10,603288.SH,20210729,113.8,115.39,111.0,114.48,112.7,1.78,1.5794,74047.65,841101.247
11,603288.SH,20210728,112.5,114.18,107.8,112.7,113.1,-0.4,-0.3537,82329.97,921095.56
12,603288.SH,20210727,117.5,118.12,112.0,113.1,116.04,-2.94,-2.5336,76975.65,888537.013
13,603288.SH,20210726,118.0,119.33,114.43,116.04,118.39,-2.35,-1.985,63007.89,732156.231
14,603288.SH,20210723,119.6,120.88,117.25,118.39,119.6,-1.21,-1.0117,52378.78,621859.557
15,603288.SH,20210722,118.76,121.38,117.65,119.6,119.16,0.44,0.3693,53215.54,639315.257
16,603288.SH,20210721,122.0,124.4,118.7,119.16,123.86,-4.7,-3.7946,82095.83,988397.645
17,603288.SH,20210720,121.6,124.43,120.9,123.86,122.58,1.28,1.0442,53156.73,650981.88
18,603288.SH,20210719,121.03,123.05,118.1,122.58,123.11,-0.53,-0.4305,60738.58,729780.601
19,603288.SH,20210716,127.04,127.75,123.0,123.11,128.49,-5.38,-4.1871,62506.71,776037.915
20,603288.SH,20210715,124.83,128.88,123.02,128.49,124.82,3.67,2.9402,101465.46,1292722.4
21,603288.SH,20210714,122.9,125.9,120.54,124.82,122.98,1.84,1.4962,86481.33,1069683.277
22,603288.SH,20210713,116.23,123.3,115.56,122.98,116.87,6.11,5.228,97444.29,1178080.237
23,603288.SH,20210712,114.44,117.55,112.26,116.87,113.9,2.97,2.6076,84122.24,968419.715
24,603288.SH,20210709,117.0,117.5,112.4,113.9,117.34,-3.44,-2.9317,81594.23,929712.068
25,603288.SH,20210708,117.99,118.1,115.01,117.34,116.96,0.38,0.3249,61778.19,719512.679
26,603288.SH,20210707,116.0,118.25,115.0,116.96,117.59,-0.63,-0.5358,62209.92,726634.139
27,603288.SH,20210706,121.0,121.14,113.51,117.59,121.15,-3.56,-2.9385,108017.38,1252881.409
28,603288.SH,20210705,125.0,125.76,120.0,121.15,126.24,-5.09,-4.032,75731.36,921471.131
29,603288.SH,20210702,131.0,131.0,125.2,126.24,132.0,-5.76,-4.3636,88046.09,1121871.006
30,603288.SH,20210701,128.96,132.0,128.17,132.0,128.95,3.05,2.3653,63180.77,825618.285
