,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300139.SZ,20210812,11.22,12.23,11.22,11.8,11.21,0.59,5.2632,426518.2,502050.591
1,300139.SZ,20210811,10.76,11.29,10.58,11.21,10.86,0.35,3.2228,229668.86,253413.162
2,300139.SZ,20210810,10.76,11.06,10.61,10.86,10.92,-0.06,-0.5495,157255.32,170603.399
3,300139.SZ,20210809,11.11,11.19,10.76,10.92,11.3,-0.38,-3.3628,186645.0,204121.075
4,300139.SZ,20210806,10.65,11.43,10.39,11.3,10.63,0.67,6.3029,316796.0,347706.541
5,300139.SZ,20210805,10.9,10.97,10.61,10.63,11.01,-0.38,-3.4514,151259.51,162610.061
6,300139.SZ,20210804,10.54,11.07,10.54,11.01,10.72,0.29,2.7052,178179.1,194554.42
7,300139.SZ,20210803,11.31,11.33,10.58,10.72,11.33,-0.61,-5.3839,247109.14,268695.433
8,300139.SZ,20210802,11.55,11.69,11.05,11.33,11.56,-0.23,-1.9896,263257.61,297278.129
9,300139.SZ,20210730,11.36,11.7,11.34,11.56,11.52,0.04,0.3472,336843.08,387158.213
10,300139.SZ,20210729,11.03,11.75,10.73,11.52,10.72,0.8,7.4627,377858.64,429097.915
11,300139.SZ,20210728,10.76,11.4,9.96,10.72,11.08,-0.36,-3.2491,318922.91,347462.026
12,300139.SZ,20210727,10.88,11.93,10.6,11.08,10.85,0.23,2.1198,405320.19,458375.455
13,300139.SZ,20210726,11.11,11.33,10.45,10.85,11.1,-0.25,-2.2523,253390.77,275904.468
14,300139.SZ,20210723,10.68,11.47,10.55,11.1,10.88,0.22,2.0221,378454.12,417608.894
15,300139.SZ,20210722,10.82,11.15,10.77,10.88,10.98,-0.1,-0.9107,278824.62,304643.942
16,300139.SZ,20210721,10.66,11.35,10.52,10.98,10.64,0.34,3.1955,415266.53,456129.11
17,300139.SZ,20210720,9.6,10.91,9.46,10.64,9.7,0.94,9.6907,317868.72,326192.11
18,300139.SZ,20210719,10.1,10.15,9.47,9.7,10.21,-0.51,-4.9951,164390.27,159876.039
19,300139.SZ,20210716,10.05,10.39,9.92,10.21,10.11,0.1,0.9891,186154.27,190295.915
20,300139.SZ,20210715,9.89,10.11,9.71,10.11,9.91,0.2,2.0182,131205.52,131101.079
21,300139.SZ,20210714,10.11,10.34,9.9,9.91,10.1,-0.19,-1.8812,135317.44,135802.03
22,300139.SZ,20210713,10.0,10.18,9.85,10.1,10.01,0.09,0.8991,164296.53,164465.893
23,300139.SZ,20210712,9.56,10.17,9.53,10.01,9.55,0.46,4.8168,194255.62,192855.252
24,300139.SZ,20210709,9.68,9.8,9.39,9.55,9.8,-0.25,-2.551,128132.0,122347.143
25,300139.SZ,20210708,9.51,9.85,9.51,9.8,9.5,0.3,3.1579,155365.0,150682.324
26,300139.SZ,20210707,9.4,9.6,9.3,9.5,9.49,0.01,0.1054,100762.0,95572.461
27,300139.SZ,20210706,9.56,9.73,9.29,9.49,9.59,-0.1,-1.0428,125715.39,119482.466
28,300139.SZ,20210705,9.41,9.65,9.35,9.59,9.31,0.28,3.0075,115069.25,109255.506
29,300139.SZ,20210702,9.75,9.99,9.26,9.31,9.85,-0.54,-5.4822,179864.11,170685.07
30,300139.SZ,20210701,10.41,10.54,9.83,9.85,10.58,-0.73,-6.8998,218422.58,221933.789
