,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002235.SZ,20210812,4.56,4.65,4.54,4.59,4.57,0.02,0.4376,128298.96,59004.168
1,002235.SZ,20210811,4.57,4.63,4.49,4.57,4.57,0.0,0.0,122626.5,55956.41
2,002235.SZ,20210810,4.5,4.6,4.48,4.57,4.51,0.06,1.3304,119097.77,54203.345
3,002235.SZ,20210809,4.49,4.56,4.46,4.51,4.51,0.0,0.0,107950.09,48636.105
4,002235.SZ,20210806,4.53,4.63,4.39,4.51,4.49,0.02,0.4454,138962.78,62374.611
5,002235.SZ,20210805,4.55,4.6,4.48,4.49,4.63,-0.14,-3.0238,142813.5,64553.416
6,002235.SZ,20210804,4.74,4.86,4.61,4.63,4.6,0.03,0.6522,192594.8,90433.309
7,002235.SZ,20210803,4.49,4.72,4.45,4.6,4.5,0.1,2.2222,176658.22,81367.818
8,002235.SZ,20210802,4.37,4.5,4.3,4.5,4.36,0.14,3.211,127868.85,56901.053
9,002235.SZ,20210730,4.36,4.4,4.3,4.36,4.36,0.0,0.0,92119.93,40121.774
10,002235.SZ,20210729,4.27,4.42,4.26,4.36,4.25,0.11,2.5882,118126.73,51571.337
11,002235.SZ,20210728,4.4,4.47,4.15,4.25,4.51,-0.26,-5.765,186799.75,79914.731
12,002235.SZ,20210727,4.78,4.79,4.46,4.51,4.79,-0.28,-5.8455,203380.62,93842.363
13,002235.SZ,20210726,4.74,4.85,4.7,4.79,4.71,0.08,1.6985,164536.04,78628.243
14,002235.SZ,20210723,4.79,4.83,4.7,4.71,4.8,-0.09,-1.875,144541.69,68441.619
15,002235.SZ,20210722,4.79,4.85,4.75,4.8,4.81,-0.01,-0.2079,116925.68,56063.287
16,002235.SZ,20210721,4.85,4.91,4.81,4.81,4.85,-0.04,-0.8247,135504.81,65759.802
17,002235.SZ,20210720,4.82,4.89,4.75,4.85,4.9,-0.05,-1.0204,136586.76,65639.082
18,002235.SZ,20210719,5.01,5.01,4.86,4.9,5.01,-0.11,-2.1956,151955.86,74518.012
19,002235.SZ,20210716,5.01,5.12,4.97,5.01,5.06,-0.05,-0.9881,208732.4,104942.981
20,002235.SZ,20210715,4.86,5.12,4.83,5.06,4.82,0.24,4.9793,328426.29,163867.702
21,002235.SZ,20210714,4.9,4.91,4.81,4.82,4.91,-0.09,-1.833,117632.0,57017.484
22,002235.SZ,20210713,4.92,4.95,4.84,4.91,4.91,0.0,0.0,153226.39,74877.799
23,002235.SZ,20210712,4.87,4.97,4.86,4.91,4.85,0.06,1.2371,183276.2,90039.95
24,002235.SZ,20210709,4.72,4.85,4.66,4.85,4.71,0.14,2.9724,170958.87,81793.644
25,002235.SZ,20210708,4.8,4.81,4.7,4.71,4.81,-0.1,-2.079,145747.95,69052.993
26,002235.SZ,20210707,4.91,4.92,4.79,4.81,4.9,-0.09,-1.8367,142504.76,68781.205
27,002235.SZ,20210706,4.91,4.95,4.84,4.9,4.91,-0.01,-0.2037,141489.09,69051.724
28,002235.SZ,20210705,4.73,4.93,4.65,4.91,4.73,0.18,3.8055,219590.52,106690.456
29,002235.SZ,20210702,4.71,4.87,4.69,4.73,4.69,0.04,0.8529,155679.22,73991.758
30,002235.SZ,20210701,4.89,4.93,4.68,4.69,4.88,-0.19,-3.8934,213489.25,102333.881
