,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603041.SH,20210812,11.83,11.92,11.72,11.84,11.78,0.06,0.5093,5015.77,5934.388
1,603041.SH,20210811,11.79,11.87,11.71,11.78,11.75,0.03,0.2553,4045.32,4765.614
2,603041.SH,20210810,11.69,11.76,11.56,11.75,11.63,0.12,1.0318,4295.8,5025.103
3,603041.SH,20210809,11.42,11.64,11.42,11.63,11.42,0.21,1.8389,5158.63,5965.63
4,603041.SH,20210806,11.45,11.53,11.33,11.42,11.48,-0.06,-0.5226,2976.06,3389.86
5,603041.SH,20210805,11.57,11.66,11.43,11.48,11.57,-0.09,-0.7779,3802.53,4368.808
6,603041.SH,20210804,11.8,11.8,11.52,11.57,11.61,-0.04,-0.3445,5106.2,5916.379
7,603041.SH,20210803,11.55,11.7,11.45,11.61,11.55,0.06,0.5195,4920.23,5708.984
8,603041.SH,20210802,11.22,11.66,11.22,11.55,11.22,0.33,2.9412,5987.6,6865.04
9,603041.SH,20210730,11.34,11.34,11.11,11.22,11.28,-0.06,-0.5319,5009.6,5603.536
10,603041.SH,20210729,11.25,11.38,11.16,11.28,11.16,0.12,1.0753,4903.46,5521.96
11,603041.SH,20210728,11.51,11.55,11.1,11.16,11.55,-0.39,-3.3766,6417.0,7217.177
12,603041.SH,20210727,11.74,11.79,11.54,11.55,11.74,-0.19,-1.6184,5983.2,6969.27
13,603041.SH,20210726,11.86,11.95,11.69,11.74,11.95,-0.21,-1.7573,6418.63,7557.081
14,603041.SH,20210723,11.94,12.12,11.92,11.95,12.0,-0.05,-0.4167,6767.79,8126.257
15,603041.SH,20210722,11.91,12.04,11.83,12.0,11.91,0.09,0.7557,5067.03,6056.325
16,603041.SH,20210721,11.78,11.95,11.75,11.91,11.78,0.13,1.1036,4763.4,5658.01
17,603041.SH,20210720,11.91,11.91,11.72,11.78,11.91,-0.13,-1.0915,4994.0,5880.76
18,603041.SH,20210719,11.89,11.91,11.8,11.91,11.91,0.0,0.0,4209.17,4985.056
19,603041.SH,20210716,11.92,11.97,11.84,11.91,11.92,-0.01,-0.0839,5063.8,6031.44
20,603041.SH,20210715,12.15,12.25,11.83,11.92,12.15,-0.23,-1.893,7299.47,8697.847
21,603041.SH,20210714,12.15,12.4,12.09,12.15,12.14,0.01,0.0824,8538.03,10454.8
22,603041.SH,20210713,12.16,12.16,12.05,12.14,12.08,0.06,0.4967,4597.4,5564.179
23,603041.SH,20210712,12.11,12.21,12.07,12.08,12.11,-0.03,-0.2477,5760.0,6985.868
24,603041.SH,20210709,12.01,12.14,11.91,12.11,12.06,0.05,0.4146,7007.04,8441.844
25,603041.SH,20210708,11.99,12.12,11.92,12.06,11.95,0.11,0.9205,7881.4,9497.106
26,603041.SH,20210707,11.91,11.98,11.85,11.95,11.9,0.05,0.4202,5262.0,6285.381
27,603041.SH,20210706,11.92,12.06,11.82,11.9,11.95,-0.05,-0.4184,5024.8,5984.622
28,603041.SH,20210705,11.81,11.96,11.81,11.95,11.8,0.15,1.2712,4070.4,4823.185
29,603041.SH,20210702,12.15,12.15,11.78,11.8,12.1,-0.3,-2.4793,11208.2,13327.332
30,603041.SH,20210701,12.22,12.24,12.1,12.1,12.2,-0.1,-0.8197,6076.83,7395.663
