,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300739.SZ,20210812,20.82,22.37,20.79,21.94,21.06,0.88,4.1785,215920.43,472305.804
1,300739.SZ,20210811,20.85,21.34,20.62,21.06,21.2,-0.14,-0.6604,120801.38,253989.702
2,300739.SZ,20210810,21.08,21.49,20.7,21.2,21.07,0.13,0.617,155017.56,326918.478
3,300739.SZ,20210809,21.58,21.95,20.8,21.07,22.31,-1.24,-5.558,168013.8,356694.34
4,300739.SZ,20210806,21.88,22.86,20.51,22.31,21.53,0.78,3.6229,248118.09,540852.656
5,300739.SZ,20210805,22.4,22.4,21.3,21.53,23.02,-1.49,-6.4726,235466.88,510498.116
6,300739.SZ,20210804,22.6,23.98,22.11,23.02,23.32,-0.3,-1.2864,298033.52,682377.67
7,300739.SZ,20210803,26.99,27.25,22.79,23.32,25.6,-2.28,-8.9063,465002.45,1159643.621
8,300739.SZ,20210802,20.97,25.6,20.68,25.6,21.33,4.27,20.0188,477831.04,1130805.953
9,300739.SZ,20210730,23.0,23.24,21.1,21.33,24.41,-3.08,-12.6178,381226.69,849916.25
10,300739.SZ,20210729,20.98,25.41,20.66,24.41,21.98,2.43,11.0555,434097.87,970811.825
11,300739.SZ,20210728,20.38,22.6,20.15,21.98,18.84,3.14,16.6667,391221.39,831444.457
12,300739.SZ,20210727,15.88,18.84,15.85,18.84,15.7,3.14,20.0,111519.35,205467.656
13,300739.SZ,20210726,15.85,16.32,15.14,15.7,16.0,-0.3,-1.875,40710.77,64238.284
14,300739.SZ,20210723,16.69,16.75,15.99,16.0,16.69,-0.69,-4.1342,40752.29,66475.45
15,300739.SZ,20210722,15.88,16.69,15.81,16.69,15.99,0.7,4.3777,56301.19,92351.487
16,300739.SZ,20210721,16.0,16.2,15.84,15.99,16.05,-0.06,-0.3738,31257.65,50085.786
17,300739.SZ,20210720,15.63,16.11,15.46,16.05,15.68,0.37,2.3597,27009.75,42798.96
18,300739.SZ,20210719,15.58,15.97,15.36,15.68,15.6,0.08,0.5128,25050.81,39407.324
19,300739.SZ,20210716,15.42,15.78,15.42,15.6,15.42,0.18,1.1673,26257.45,40977.823
20,300739.SZ,20210715,15.88,16.14,15.18,15.42,15.95,-0.53,-3.3229,40276.21,62472.945
21,300739.SZ,20210714,16.68,16.68,15.78,15.95,16.6,-0.65,-3.9157,43701.89,70503.622
22,300739.SZ,20210713,16.81,16.92,16.41,16.6,16.94,-0.34,-2.0071,42402.62,70200.147
23,300739.SZ,20210712,16.6,17.0,16.57,16.94,16.7,0.24,1.4371,52780.61,88969.726
24,300739.SZ,20210709,16.51,16.83,16.2,16.7,16.7,0.0,0.0,49153.73,81192.86
25,300739.SZ,20210708,16.1,16.97,16.1,16.7,16.23,0.47,2.8959,64560.57,107761.658
26,300739.SZ,20210707,15.93,16.36,15.75,16.23,16.03,0.2,1.2477,32001.4,51494.755
27,300739.SZ,20210706,16.19,16.47,15.81,16.03,16.24,-0.21,-1.2931,33619.81,54118.126
28,300739.SZ,20210705,15.85,16.39,15.85,16.24,15.83,0.41,2.59,32650.1,52797.071
29,300739.SZ,20210702,15.6,16.05,15.55,15.83,15.65,0.18,1.1502,28837.38,45605.066
30,300739.SZ,20210701,16.5,16.54,15.64,15.65,16.69,-1.04,-6.2313,54356.6,87089.706
