,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002653.SZ,20210812,20.21,20.45,20.01,20.09,20.17,-0.08,-0.3966,17976.06,36212.737
1,002653.SZ,20210811,20.64,20.7,20.12,20.17,20.64,-0.47,-2.2771,24793.42,50383.319
2,002653.SZ,20210810,20.65,20.79,20.33,20.64,20.64,0.0,0.0,18001.76,36941.62
3,002653.SZ,20210809,20.5,20.84,20.2,20.64,20.56,0.08,0.3891,20721.25,42707.283
4,002653.SZ,20210806,21.5,21.55,20.48,20.56,21.45,-0.89,-4.1492,35520.86,73604.023
5,002653.SZ,20210805,20.78,21.65,20.7,21.45,20.83,0.62,2.9765,49820.7,106417.948
6,002653.SZ,20210804,20.97,20.98,20.41,20.83,20.79,0.04,0.1924,21652.39,44865.382
7,002653.SZ,20210803,20.65,21.05,20.56,20.79,20.58,0.21,1.0204,30926.75,64313.31
8,002653.SZ,20210802,19.9,20.65,19.83,20.58,20.09,0.49,2.439,34797.98,70837.257
9,002653.SZ,20210730,20.11,20.35,19.58,20.09,20.13,-0.04,-0.1987,29099.38,57949.215
10,002653.SZ,20210729,20.17,20.35,19.96,20.13,20.05,0.08,0.399,24632.01,49594.987
11,002653.SZ,20210728,19.81,20.3,19.5,20.05,19.9,0.15,0.7538,31585.59,62802.758
12,002653.SZ,20210727,20.23,20.57,19.72,19.9,20.48,-0.58,-2.832,42829.07,85640.845
13,002653.SZ,20210726,20.35,20.7,20.2,20.48,20.35,0.13,0.6388,27986.11,57227.219
14,002653.SZ,20210723,21.41,21.48,20.3,20.35,21.23,-0.88,-4.1451,41444.75,85659.226
15,002653.SZ,20210722,21.6,21.6,20.72,21.23,21.48,-0.25,-1.1639,37875.77,79844.364
16,002653.SZ,20210721,21.31,21.87,21.2,21.48,21.38,0.1,0.4677,35174.38,75641.994
17,002653.SZ,20210720,21.45,21.65,21.26,21.38,21.65,-0.27,-1.2471,28186.09,60391.225
18,002653.SZ,20210719,21.52,21.74,21.06,21.65,21.52,0.13,0.6041,46999.2,100818.017
19,002653.SZ,20210716,22.25,22.29,21.4,21.52,22.25,-0.73,-3.2809,63433.8,137868.183
20,002653.SZ,20210715,23.26,23.26,21.58,22.25,23.12,-0.87,-3.763,110382.13,243682.969
21,002653.SZ,20210714,20.98,23.12,20.82,23.12,21.02,2.1,9.9905,92550.12,206528.468
22,002653.SZ,20210713,20.29,21.38,20.06,21.02,20.29,0.73,3.5978,60917.9,126689.453
23,002653.SZ,20210712,20.18,20.62,19.96,20.29,20.2,0.09,0.4455,37648.37,76496.594
24,002653.SZ,20210709,20.15,20.3,19.87,20.2,20.15,0.05,0.2481,18660.5,37415.005
25,002653.SZ,20210708,20.37,20.49,19.92,20.15,20.13,0.02,0.0994,27963.41,56511.132
26,002653.SZ,20210707,19.96,20.26,19.7,20.13,19.96,0.17,0.8517,28729.04,57642.038
27,002653.SZ,20210706,20.61,20.82,19.42,19.96,20.69,-0.73,-3.5283,51229.5,102181.409
28,002653.SZ,20210705,21.47,21.57,20.56,20.69,21.54,-0.85,-3.9461,42337.19,88425.665
29,002653.SZ,20210702,21.92,22.07,21.49,21.54,22.1,-0.56,-2.5339,25042.57,54444.19
30,002653.SZ,20210701,21.41,22.34,21.35,22.1,21.52,0.58,2.6952,38029.0,83462.65
