,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000403.SZ,20210812,31.87,32.2,31.51,31.75,31.92,-0.17,-0.5326,14157.53,45143.051
1,000403.SZ,20210811,32.49,33.1,31.85,31.92,32.36,-0.44,-1.3597,20615.03,66533.537
2,000403.SZ,20210810,32.5,32.64,31.85,32.36,32.25,0.11,0.3411,13493.7,43372.583
3,000403.SZ,20210809,32.3,32.5,31.67,32.25,31.96,0.29,0.9074,18480.25,59583.602
4,000403.SZ,20210806,33.4,33.4,31.61,31.96,33.13,-1.17,-3.5315,22970.67,73364.643
5,000403.SZ,20210805,33.86,34.5,32.91,33.13,33.83,-0.7,-2.0692,24062.53,80402.503
6,000403.SZ,20210804,33.5,33.86,32.43,33.83,33.56,0.27,0.8045,28363.97,94247.64
7,000403.SZ,20210803,31.76,33.56,31.61,33.56,31.89,1.67,5.2368,42436.45,139803.885
8,000403.SZ,20210802,31.19,32.11,29.83,31.89,30.99,0.9,2.9042,34765.3,108490.313
9,000403.SZ,20210730,31.51,31.65,30.78,30.99,31.45,-0.46,-1.4626,29133.66,90473.257
10,000403.SZ,20210729,32.05,32.74,31.43,31.45,31.97,-0.52,-1.6265,22621.17,72004.27
11,000403.SZ,20210728,31.78,32.38,31.08,31.97,32.0,-0.03,-0.0938,23746.97,75307.8
12,000403.SZ,20210727,32.49,33.09,31.88,32.0,32.6,-0.6,-1.8405,36818.37,119325.982
13,000403.SZ,20210726,34.32,34.45,32.1,32.6,34.48,-1.88,-5.4524,49261.08,162005.172
14,000403.SZ,20210723,36.57,36.67,34.14,34.48,36.42,-1.94,-5.3267,40406.67,140737.081
15,000403.SZ,20210722,37.38,37.38,36.07,36.42,37.38,-0.96,-2.5682,35237.31,128312.134
16,000403.SZ,20210721,37.77,37.85,36.72,37.38,37.87,-0.49,-1.2939,37271.41,139045.047
17,000403.SZ,20210720,36.04,38.0,36.01,37.87,36.51,1.36,3.725,75149.02,281495.817
18,000403.SZ,20210719,36.59,36.96,35.78,36.51,36.6,-0.09,-0.2459,23689.4,86330.056
19,000403.SZ,20210716,38.06,38.15,36.15,36.6,38.06,-1.46,-3.836,46406.06,170801.508
20,000403.SZ,20210715,37.5,38.26,36.3,38.06,37.7,0.36,0.9549,59354.89,221781.096
21,000403.SZ,20210714,36.7,38.1,36.08,37.7,36.04,1.66,4.606,93598.3,349153.701
22,000403.SZ,20210713,33.0,36.04,33.0,36.04,32.76,3.28,10.0122,71762.24,250614.31
23,000403.SZ,20210712,31.82,33.2,31.8,32.76,32.0,0.76,2.375,57196.21,187160.097
24,000403.SZ,20210709,31.66,32.05,31.0,32.0,32.0,0.0,0.0,23339.32,73556.195
25,000403.SZ,20210708,32.62,32.71,31.62,32.0,32.63,-0.63,-1.9307,15762.8,50513.1
26,000403.SZ,20210707,31.76,32.79,31.06,32.63,31.61,1.02,3.2268,21171.89,68196.414
27,000403.SZ,20210706,32.3,33.17,30.88,31.61,32.04,-0.43,-1.3421,33119.78,104649.996
28,000403.SZ,20210705,30.85,32.3,30.85,32.04,30.84,1.2,3.8911,23244.29,73863.692
29,000403.SZ,20210702,31.0,31.0,30.5,30.84,30.76,0.08,0.2601,12021.36,37008.858
30,000403.SZ,20210701,31.11,31.43,30.76,30.76,31.12,-0.36,-1.1568,12018.61,37379.038
