,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603095.SH,20210812,22.2,22.36,22.04,22.08,22.3,-0.22,-0.9865,4584.0,10151.022
1,603095.SH,20210811,22.16,22.38,22.01,22.3,22.17,0.13,0.5864,3160.0,7035.854
2,603095.SH,20210810,22.13,22.32,22.03,22.17,22.14,0.03,0.1355,3362.0,7464.54
3,603095.SH,20210809,21.81,22.19,21.7,22.14,21.92,0.22,1.0036,3167.0,6961.191
4,603095.SH,20210806,22.27,22.44,21.85,21.92,22.22,-0.3,-1.3501,3706.28,8184.565
5,603095.SH,20210805,21.85,22.32,21.75,22.22,21.86,0.36,1.6468,4816.28,10593.322
6,603095.SH,20210804,21.76,22.0,21.7,21.86,21.76,0.1,0.4596,2726.05,5951.423
7,603095.SH,20210803,21.99,22.1,21.76,21.76,22.01,-0.25,-1.1358,3150.0,6901.27
8,603095.SH,20210802,22.17,22.22,21.7,22.01,21.69,0.32,1.4753,3757.78,8268.139
9,603095.SH,20210730,21.51,21.7,21.21,21.69,21.51,0.18,0.8368,2621.0,5630.965
10,603095.SH,20210729,21.57,21.58,21.27,21.51,21.2,0.31,1.4623,3175.0,6819.723
11,603095.SH,20210728,21.79,21.91,21.09,21.2,21.79,-0.59,-2.7077,4306.17,9153.005
12,603095.SH,20210727,21.99,22.19,21.7,21.79,21.98,-0.19,-0.8644,3319.78,7294.344
13,603095.SH,20210726,22.78,22.78,21.86,21.98,22.57,-0.59,-2.6141,5179.11,11497.802
14,603095.SH,20210723,23.13,23.13,22.53,22.57,23.09,-0.52,-2.2521,4516.0,10261.699
15,603095.SH,20210722,23.05,23.28,22.74,23.09,22.88,0.21,0.9178,3022.17,6944.609
16,603095.SH,20210721,22.85,23.04,22.7,22.88,22.76,0.12,0.5272,3048.0,6962.246
17,603095.SH,20210720,22.59,22.88,22.59,22.76,22.89,-0.13,-0.5679,2212.3,5026.814
18,603095.SH,20210719,22.72,22.89,22.47,22.89,22.73,0.16,0.7039,3030.73,6894.291
19,603095.SH,20210716,22.9,23.09,22.72,22.73,22.94,-0.21,-0.9154,3579.0,8193.399
20,603095.SH,20210715,23.28,23.28,22.83,22.94,23.32,-0.38,-1.6295,5220.0,11989.209
21,603095.SH,20210714,23.31,23.52,23.23,23.32,23.42,-0.1,-0.427,5515.0,12863.294
22,603095.SH,20210713,23.62,23.62,23.27,23.42,23.61,-0.19,-0.8047,5350.17,12514.979
23,603095.SH,20210712,23.53,23.79,23.34,23.61,23.52,0.09,0.3827,7799.11,18323.67
24,603095.SH,20210709,23.75,23.81,23.28,23.52,23.75,-0.23,-0.9684,8778.17,20606.079
25,603095.SH,20210708,23.18,23.78,23.18,23.75,23.19,0.56,2.4148,13473.0,31706.528
26,603095.SH,20210707,23.01,23.34,23.01,23.19,23.01,0.18,0.7823,4444.0,10319.856
27,603095.SH,20210706,22.93,23.05,22.91,23.01,22.93,0.08,0.3489,4470.54,10275.373
28,603095.SH,20210705,22.66,22.99,22.63,22.93,22.86,0.07,0.3062,3854.24,8802.838
29,603095.SH,20210702,22.78,23.04,22.7,22.86,22.85,0.01,0.0438,4079.0,9329.471
30,603095.SH,20210701,22.79,23.08,22.78,22.85,22.92,-0.07,-0.3054,5793.0,13287.742
