,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600903.SH,20210812,9.2,9.35,9.11,9.26,9.2,0.06,0.6522,77507.97,71732.715
1,600903.SH,20210811,9.36,9.36,9.17,9.2,9.26,-0.06,-0.6479,53378.4,49250.315
2,600903.SH,20210810,9.34,9.36,9.22,9.26,9.38,-0.12,-1.2793,64765.17,60055.978
3,600903.SH,20210809,9.25,9.42,9.19,9.38,9.17,0.21,2.2901,99089.09,92597.911
4,600903.SH,20210806,9.15,9.28,9.09,9.17,9.15,0.02,0.2186,53931.79,49580.5
5,600903.SH,20210805,9.05,9.2,9.02,9.15,9.05,0.1,1.105,50038.6,45662.307
6,600903.SH,20210804,9.05,9.1,9.02,9.05,9.08,-0.03,-0.3304,31183.09,28193.508
7,600903.SH,20210803,8.98,9.25,8.97,9.08,9.01,0.07,0.7769,52293.68,47760.214
8,600903.SH,20210802,8.96,9.06,8.86,9.01,8.97,0.04,0.4459,34533.83,31027.602
9,600903.SH,20210730,8.97,9.02,8.94,8.97,8.99,-0.02,-0.2225,25581.22,22957.885
10,600903.SH,20210729,8.86,9.07,8.86,8.99,8.89,0.1,1.1249,34145.56,30652.493
11,600903.SH,20210728,8.97,8.98,8.82,8.89,8.97,-0.08,-0.8919,34257.88,30388.071
12,600903.SH,20210727,8.9,9.1,8.9,8.97,8.99,-0.02,-0.2225,35474.4,31951.538
13,600903.SH,20210726,8.85,9.07,8.76,8.99,8.87,0.12,1.3529,46168.64,41208.408
14,600903.SH,20210723,8.95,8.96,8.87,8.87,8.94,-0.07,-0.783,25157.99,22390.624
15,600903.SH,20210722,8.99,8.99,8.94,8.94,9.0,-0.06,-0.6667,26302.0,23544.089
16,600903.SH,20210721,9.07,9.07,8.97,9.0,9.01,-0.01,-0.111,22628.8,20365.686
17,600903.SH,20210720,8.99,9.03,8.98,9.01,9.04,-0.03,-0.3319,19975.08,17963.987
18,600903.SH,20210719,9.12,9.12,9.0,9.04,9.12,-0.08,-0.8772,29112.85,26275.648
19,600903.SH,20210716,9.13,9.15,9.1,9.12,9.12,0.0,0.0,21881.39,19931.504
20,600903.SH,20210715,9.16,9.17,9.1,9.12,9.17,-0.05,-0.5453,29459.4,26858.322
21,600903.SH,20210714,9.2,9.29,9.17,9.17,9.19,-0.02,-0.2176,36799.39,33910.493
22,600903.SH,20210713,9.18,9.2,9.12,9.19,9.18,0.01,0.1089,28049.47,25687.394
23,600903.SH,20210712,9.16,9.22,9.14,9.18,9.16,0.02,0.2183,23329.47,21401.978
24,600903.SH,20210709,9.12,9.19,9.08,9.16,9.13,0.03,0.3286,25751.7,23488.001
25,600903.SH,20210708,9.22,9.24,9.13,9.13,9.21,-0.08,-0.8686,27808.43,25431.259
26,600903.SH,20210707,9.24,9.27,9.2,9.21,9.24,-0.03,-0.3247,18944.95,17457.547
27,600903.SH,20210706,9.2,9.25,9.16,9.24,9.18,0.06,0.6536,18147.86,16725.883
28,600903.SH,20210705,9.16,9.2,9.15,9.18,9.16,0.02,0.2183,15461.56,14181.986
29,600903.SH,20210702,9.18,9.19,9.13,9.16,9.19,-0.03,-0.3264,18441.37,16901.878
30,600903.SH,20210701,9.29,9.29,9.17,9.19,9.2,-0.01,-0.1087,20717.39,19081.215
