,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600580.SH,20210812,13.79,14.68,13.58,14.27,13.79,0.48,3.4808,816804.03,1160508.905
1,600580.SH,20210811,13.6,13.9,13.34,13.79,13.65,0.14,1.0256,546690.09,746785.858
2,600580.SH,20210810,13.09,13.69,13.05,13.65,13.08,0.57,4.3578,630566.23,844262.926
3,600580.SH,20210809,13.51,13.57,13.02,13.08,13.54,-0.46,-3.3973,416097.54,549109.541
4,600580.SH,20210806,13.43,13.64,13.17,13.54,13.16,0.38,2.8875,354438.36,475710.749
5,600580.SH,20210805,13.54,13.56,13.08,13.16,13.54,-0.38,-2.8065,359945.79,478478.941
6,600580.SH,20210804,12.6,13.64,12.57,13.54,12.73,0.81,6.3629,457945.49,610676.161
7,600580.SH,20210803,13.1,13.33,12.63,12.73,13.16,-0.43,-3.2675,296020.2,383108.279
8,600580.SH,20210802,13.2,13.48,12.98,13.16,12.85,0.31,2.4125,307869.19,405752.011
9,600580.SH,20210730,12.8,12.97,12.52,12.85,12.87,-0.02,-0.1554,280221.13,357798.224
10,600580.SH,20210729,12.05,12.97,12.05,12.87,11.83,1.04,8.7912,417498.41,526098.636
11,600580.SH,20210728,12.67,12.74,11.7,11.83,12.81,-0.98,-7.6503,430473.35,521784.397
12,600580.SH,20210727,13.38,13.68,12.8,12.81,13.49,-0.68,-5.0408,407978.84,542788.588
13,600580.SH,20210726,13.96,14.01,13.24,13.49,13.75,-0.26,-1.8909,381899.9,520842.819
14,600580.SH,20210723,13.48,14.09,13.44,13.75,13.5,0.25,1.8519,463656.98,640991.891
15,600580.SH,20210722,13.39,13.6,13.08,13.5,13.39,0.11,0.8215,323054.77,433146.712
16,600580.SH,20210721,13.21,13.58,13.2,13.39,13.08,0.31,2.37,329381.39,442208.966
17,600580.SH,20210720,13.18,13.25,12.95,13.08,13.3,-0.22,-1.6541,231568.19,302759.747
18,600580.SH,20210719,13.25,13.45,13.0,13.3,13.2,0.1,0.7576,256142.12,338364.814
19,600580.SH,20210716,13.08,13.51,13.03,13.35,13.19,0.16,1.213,386756.25,514399.751
20,600580.SH,20210715,12.95,13.24,12.66,13.19,13.05,0.14,1.0728,278600.08,361445.61
21,600580.SH,20210714,13.69,13.69,12.99,13.05,13.53,-0.48,-3.5477,335373.82,442890.052
22,600580.SH,20210713,13.59,13.82,13.37,13.53,13.7,-0.17,-1.2409,310229.27,420445.253
23,600580.SH,20210712,13.4,14.3,13.13,13.7,13.17,0.53,4.0243,791741.34,1085525.743
24,600580.SH,20210709,12.85,13.2,12.71,13.17,13.0,0.17,1.3077,283672.47,368162.261
25,600580.SH,20210708,12.66,13.13,12.57,13.0,12.75,0.25,1.9608,337473.8,435370.818
26,600580.SH,20210707,12.29,12.86,12.1,12.75,12.36,0.39,3.1553,340907.9,430218.679
27,600580.SH,20210706,12.3,12.43,12.14,12.36,12.37,-0.01,-0.0808,155675.06,191174.133
28,600580.SH,20210705,12.5,12.66,12.08,12.37,12.54,-0.17,-1.3557,239628.11,295237.926
29,600580.SH,20210702,12.7,12.82,12.36,12.54,12.66,-0.12,-0.9479,191342.96,240501.989
30,600580.SH,20210701,13.3,13.37,12.62,12.66,13.3,-0.64,-4.812,229948.34,297030.85
