,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603396.SH,20210812,125.0,133.1,123.12,133.1,121.0,12.1,10.0,23055.77,296652.408
1,603396.SH,20210811,110.16,121.0,108.83,121.0,110.0,11.0,10.0,45803.92,528894.464
2,603396.SH,20210810,114.48,119.01,108.9,110.0,117.5,-7.5,-6.383,45497.87,517651.505
3,603396.SH,20210809,118.59,119.88,107.88,117.5,117.65,-0.15,-0.1275,53337.5,601034.144
4,603396.SH,20210806,108.0,117.65,107.0,117.65,106.95,10.7,10.0047,59956.11,686539.154
5,603396.SH,20210805,99.17,106.95,99.17,106.95,97.23,9.72,9.9969,48013.64,495214.497
6,603396.SH,20210804,86.79,97.23,85.39,97.23,88.39,8.84,10.0011,68162.03,629784.191
7,603396.SH,20210803,95.71,96.0,87.2,88.39,96.89,-8.5,-8.7728,46475.1,419226.197
8,603396.SH,20210802,101.0,101.85,92.75,96.89,100.37,-3.48,-3.4672,46605.38,449618.258
9,603396.SH,20210730,98.2,106.2,96.8,100.37,101.86,-1.49,-1.4628,56157.02,562143.784
10,603396.SH,20210729,97.42,101.86,95.0,101.86,92.6,9.26,10.0,62535.76,622008.103
11,603396.SH,20210728,83.22,94.8,78.88,92.6,87.4,5.2,5.9497,64110.31,565265.991
12,603396.SH,20210727,92.0,92.6,85.72,87.4,90.55,-3.15,-3.4787,54464.06,483258.791
13,603396.SH,20210726,94.99,96.28,84.98,90.55,94.41,-3.86,-4.0885,65444.95,596517.312
14,603396.SH,20210723,83.0,94.41,83.0,94.41,85.83,8.58,9.9965,69343.72,638245.715
15,603396.SH,20210722,85.6,87.88,82.0,85.83,85.98,-0.15,-0.1745,52706.32,448198.345
16,603396.SH,20210721,81.27,87.88,81.27,85.98,81.26,4.72,5.8085,79842.45,677522.021
17,603396.SH,20210720,73.87,81.26,73.33,81.26,73.87,7.39,10.0041,109446.98,843310.181
18,603396.SH,20210719,68.8,73.87,68.8,73.87,67.15,6.72,10.0074,39904.53,288623.68
19,603396.SH,20210716,63.99,70.39,62.9,67.15,63.99,3.16,4.9383,93482.17,639518.952
20,603396.SH,20210715,63.34,64.6,59.0,63.99,62.17,1.82,2.9275,66002.85,410618.399
21,603396.SH,20210714,66.0,66.0,60.33,62.17,64.79,-2.62,-4.0438,54176.2,339695.035
22,603396.SH,20210713,65.93,67.43,63.88,64.79,64.2,0.59,0.919,58633.93,385123.008
23,603396.SH,20210712,67.0,68.5,63.3,64.2,66.07,-1.87,-2.8303,56071.99,364734.8
24,603396.SH,20210709,66.0,66.4,62.68,66.07,65.01,1.06,1.6305,51246.99,332244.271
25,603396.SH,20210708,66.0,68.43,64.9,65.01,65.21,-0.2,-0.3067,54595.08,362926.902
26,603396.SH,20210707,60.32,67.12,59.98,65.21,61.12,4.09,6.6918,80281.68,510922.469
27,603396.SH,20210706,64.25,64.5,59.74,61.12,66.12,-5.0,-7.562,108133.4,664511.263
28,603396.SH,20210705,64.4,68.02,62.11,66.12,64.02,2.1,3.2802,87460.28,571469.852
29,603396.SH,20210702,56.9,64.02,55.18,64.02,58.2,5.82,10.0,88632.14,525178.457
30,603396.SH,20210701,59.0,61.88,57.7,58.2,57.11,1.09,1.9086,112484.02,663997.382
