,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000711.SZ,20210812,3.23,3.23,3.1,3.1,3.23,-0.13,-4.0248,261109.61,81903.157
1,000711.SZ,20210811,3.23,3.32,3.2,3.23,3.24,-0.01,-0.3086,266682.04,86765.526
2,000711.SZ,20210810,3.22,3.27,3.17,3.24,3.24,0.0,0.0,227399.37,73418.23
3,000711.SZ,20210809,3.19,3.32,3.18,3.24,3.23,0.01,0.3096,251711.85,81343.961
4,000711.SZ,20210806,3.15,3.39,3.14,3.23,3.13,0.1,3.1949,369943.4,120915.511
5,000711.SZ,20210805,3.3,3.31,3.07,3.13,3.28,-0.15,-4.5732,308536.2,97540.458
6,000711.SZ,20210804,3.11,3.3,3.0,3.28,3.26,0.02,0.6135,388846.07,123928.221
7,000711.SZ,20210803,3.56,3.58,3.26,3.26,3.62,-0.36,-9.9448,468943.6,159983.053
8,000711.SZ,20210802,3.46,3.84,3.31,3.62,3.56,0.06,1.6854,587921.59,207207.052
9,000711.SZ,20210730,3.55,3.66,3.44,3.56,3.72,-0.16,-4.3011,673314.01,238861.191
10,000711.SZ,20210729,3.52,3.72,3.26,3.72,3.38,0.34,10.0592,1022357.49,367835.486
11,000711.SZ,20210728,3.04,3.38,2.99,3.38,3.07,0.31,10.0977,360801.6,115937.342
12,000711.SZ,20210727,3.26,3.29,3.05,3.07,3.26,-0.19,-5.8282,625309.89,198160.08
13,000711.SZ,20210726,2.93,3.26,2.91,3.26,2.96,0.3,10.1351,626656.9,199801.488
14,000711.SZ,20210723,2.87,3.12,2.83,2.96,2.87,0.09,3.1359,453848.02,136064.569
15,000711.SZ,20210722,2.85,2.92,2.8,2.87,2.83,0.04,1.4134,273223.6,77809.186
16,000711.SZ,20210721,3.12,3.12,2.82,2.83,2.89,-0.06,-2.0761,496893.05,146725.739
17,000711.SZ,20210720,2.61,2.89,2.59,2.89,2.63,0.26,9.8859,176129.4,50184.698
18,000711.SZ,20210719,2.61,2.67,2.57,2.63,2.63,0.0,0.0,58991.42,15469.186
19,000711.SZ,20210716,2.68,2.69,2.62,2.63,2.69,-0.06,-2.2305,63113.2,16711.144
20,000711.SZ,20210715,2.7,2.7,2.57,2.69,2.76,-0.07,-2.5362,151598.37,39766.544
21,000711.SZ,20210714,2.8,2.81,2.7,2.76,2.74,0.02,0.7299,122163.65,33403.664
22,000711.SZ,20210713,2.77,2.77,2.7,2.74,2.75,-0.01,-0.3636,86059.42,23465.355
23,000711.SZ,20210712,2.79,2.81,2.72,2.75,2.78,-0.03,-1.0791,131740.6,36286.991
24,000711.SZ,20210709,2.67,2.83,2.64,2.78,2.67,0.11,4.1199,178795.49,49461.24
25,000711.SZ,20210708,2.74,2.76,2.66,2.67,2.72,-0.05,-1.8382,108552.8,29285.262
26,000711.SZ,20210707,2.65,2.75,2.64,2.72,2.67,0.05,1.8727,128524.6,34748.013
27,000711.SZ,20210706,2.63,2.7,2.62,2.67,2.66,0.01,0.3759,78525.18,20868.059
28,000711.SZ,20210705,2.61,2.67,2.58,2.66,2.6,0.06,2.3077,91024.8,23908.064
29,000711.SZ,20210702,2.56,2.62,2.5,2.6,2.57,0.03,1.1673,80811.54,20856.051
30,000711.SZ,20210701,2.62,2.66,2.55,2.57,2.62,-0.05,-1.9084,104638.34,27183.159
