,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300128.SZ,20210812,4.36,4.5,4.15,4.44,4.61,-0.17,-3.6876,1123667.26,482200.604
1,300128.SZ,20210811,4.32,4.7,4.29,4.61,4.33,0.28,6.4665,826285.38,376407.585
2,300128.SZ,20210810,4.27,4.41,4.23,4.33,4.3,0.03,0.6977,403291.1,174990.304
3,300128.SZ,20210809,4.43,4.54,4.29,4.3,4.41,-0.11,-2.4943,406024.06,177598.777
4,300128.SZ,20210806,4.39,4.64,4.32,4.41,4.37,0.04,0.9153,525918.53,234341.752
5,300128.SZ,20210805,4.5,4.51,4.27,4.37,4.47,-0.1,-2.2371,554923.39,242680.963
6,300128.SZ,20210804,4.34,4.49,4.31,4.47,4.37,0.1,2.2883,469949.52,207149.406
7,300128.SZ,20210803,4.34,4.64,4.3,4.37,4.32,0.05,1.1574,744944.3,331109.065
8,300128.SZ,20210802,4.41,4.46,4.28,4.32,4.39,-0.07,-1.5945,634263.8,275626.32
9,300128.SZ,20210730,4.27,4.55,4.27,4.39,4.31,0.08,1.8561,1145233.72,503298.099
10,300128.SZ,20210729,3.78,4.46,3.78,4.31,3.72,0.59,15.8602,1410332.19,602892.761
11,300128.SZ,20210728,3.9,3.94,3.66,3.72,3.94,-0.22,-5.5838,365692.08,137997.851
12,300128.SZ,20210727,4.17,4.22,3.94,3.94,4.13,-0.19,-4.6005,440955.9,180024.002
13,300128.SZ,20210726,4.2,4.2,3.99,4.13,4.24,-0.11,-2.5943,437933.66,180171.501
14,300128.SZ,20210723,4.3,4.36,4.17,4.24,4.34,-0.1,-2.3041,502173.45,213894.849
15,300128.SZ,20210722,4.17,4.4,4.13,4.34,4.16,0.18,4.3269,793114.14,341151.712
16,300128.SZ,20210721,4.18,4.22,4.11,4.16,4.16,0.0,0.0,353382.16,146730.041
17,300128.SZ,20210720,4.1,4.2,4.04,4.16,4.11,0.05,1.2165,484835.13,200651.555
18,300128.SZ,20210719,3.97,4.26,3.89,4.11,3.97,0.14,3.5264,587461.67,240692.24
19,300128.SZ,20210716,3.84,4.04,3.81,3.97,3.86,0.11,2.8497,342875.91,135680.04
20,300128.SZ,20210715,3.89,3.91,3.76,3.86,3.89,-0.03,-0.7712,220973.4,84578.885
21,300128.SZ,20210714,4.04,4.05,3.88,3.89,4.0,-0.11,-2.75,212729.15,83800.653
22,300128.SZ,20210713,4.06,4.07,3.97,4.0,4.06,-0.06,-1.4778,229407.31,91886.437
23,300128.SZ,20210712,4.02,4.12,3.97,4.06,3.98,0.08,2.0101,369480.63,149546.783
24,300128.SZ,20210709,3.95,4.0,3.91,3.98,3.99,-0.01,-0.2506,225334.3,89134.445
25,300128.SZ,20210708,4.0,4.08,3.95,3.99,3.99,0.0,0.0,331095.35,132754.875
26,300128.SZ,20210707,3.96,4.04,3.93,3.99,3.95,0.04,1.0127,320384.91,127813.174
27,300128.SZ,20210706,3.88,4.04,3.84,3.95,3.87,0.08,2.0672,438204.13,173469.335
28,300128.SZ,20210705,3.7,3.89,3.7,3.87,3.71,0.16,4.3127,282254.03,107815.725
29,300128.SZ,20210702,3.71,3.78,3.65,3.71,3.7,0.01,0.2703,205416.46,76484.931
30,300128.SZ,20210701,3.84,3.87,3.65,3.7,3.82,-0.12,-3.1414,321386.21,119631.788
