,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002999.SZ,20210812,7.06,7.2,7.06,7.09,7.1,-0.01,-0.1408,17048.4,12106.442
1,002999.SZ,20210811,7.17,7.19,7.07,7.1,7.17,-0.07,-0.9763,25053.75,17819.006
2,002999.SZ,20210810,7.0,7.39,7.0,7.17,7.08,0.09,1.2712,58543.44,42258.32
3,002999.SZ,20210809,6.99,7.13,6.99,7.08,7.03,0.05,0.7112,21523.55,15190.061
4,002999.SZ,20210806,6.83,7.18,6.81,7.03,6.88,0.15,2.1802,31784.11,22229.907
5,002999.SZ,20210805,6.96,6.96,6.83,6.88,6.99,-0.11,-1.5737,18083.4,12423.389
6,002999.SZ,20210804,7.09,7.09,6.95,6.99,6.99,0.0,0.0,14937.2,10438.602
7,002999.SZ,20210803,6.95,7.13,6.94,6.99,7.0,-0.01,-0.1429,23753.4,16736.625
8,002999.SZ,20210802,6.86,7.01,6.8,7.0,6.8,0.2,2.9412,27364.95,19005.456
9,002999.SZ,20210730,6.8,6.84,6.67,6.8,6.8,0.0,0.0,20190.83,13660.593
10,002999.SZ,20210729,6.72,6.85,6.72,6.8,6.72,0.08,1.1905,18744.58,12743.629
11,002999.SZ,20210728,7.02,7.02,6.68,6.72,7.01,-0.29,-4.1369,25141.02,17021.619
12,002999.SZ,20210727,7.25,7.29,6.98,7.01,7.25,-0.24,-3.3103,33144.8,23571.375
13,002999.SZ,20210726,7.16,7.26,7.1,7.25,7.16,0.09,1.257,33238.78,23910.433
14,002999.SZ,20210723,7.26,7.27,7.16,7.16,7.26,-0.1,-1.3774,22930.15,16498.608
15,002999.SZ,20210722,7.28,7.3,7.2,7.26,7.28,-0.02,-0.2747,21417.88,15483.482
16,002999.SZ,20210721,7.27,7.32,7.24,7.28,7.27,0.01,0.1376,18308.0,13330.306
17,002999.SZ,20210720,7.37,7.37,7.23,7.27,7.39,-0.12,-1.6238,24647.03,17922.938
18,002999.SZ,20210719,7.38,7.46,7.31,7.39,7.38,0.01,0.1355,19398.0,14295.008
19,002999.SZ,20210716,7.43,7.43,7.35,7.38,7.43,-0.05,-0.6729,17809.66,13157.987
20,002999.SZ,20210715,7.5,7.6,7.35,7.43,7.51,-0.08,-1.0652,21319.81,15791.665
21,002999.SZ,20210714,7.65,7.65,7.49,7.51,7.7,-0.19,-2.4675,29197.2,22072.643
22,002999.SZ,20210713,7.63,7.73,7.53,7.7,7.63,0.07,0.9174,30715.08,23491.264
23,002999.SZ,20210712,7.55,7.68,7.53,7.63,7.52,0.11,1.4628,33819.64,25798.125
24,002999.SZ,20210709,7.46,7.53,7.32,7.52,7.39,0.13,1.7591,22256.2,16571.301
25,002999.SZ,20210708,7.61,7.62,7.38,7.39,7.59,-0.2,-2.635,34291.4,25597.306
26,002999.SZ,20210707,7.58,7.61,7.53,7.59,7.58,0.01,0.1319,18107.0,13722.583
27,002999.SZ,20210706,7.56,7.63,7.51,7.58,7.57,0.01,0.1321,17981.11,13613.582
28,002999.SZ,20210705,7.44,7.57,7.4,7.57,7.43,0.14,1.8843,21661.23,16288.786
29,002999.SZ,20210702,7.66,7.69,7.42,7.43,7.66,-0.23,-3.0026,35758.27,26900.297
30,002999.SZ,20210701,7.73,7.79,7.66,7.66,7.75,-0.09,-1.1613,24494.39,18890.906
