,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003010.SZ,20210812,22.63,23.09,22.51,23.09,22.63,0.46,2.0327,7295.0,16733.643
1,003010.SZ,20210811,22.55,22.73,22.44,22.63,22.55,0.08,0.3548,4916.91,11099.837
2,003010.SZ,20210810,22.4,22.75,22.22,22.55,22.45,0.1,0.4454,6265.0,14131.912
3,003010.SZ,20210809,21.76,22.68,21.76,22.45,21.75,0.7,3.2184,7577.0,16930.608
4,003010.SZ,20210806,21.94,21.95,21.45,21.75,21.93,-0.18,-0.8208,4768.0,10300.141
5,003010.SZ,20210805,22.29,22.44,21.9,21.93,22.37,-0.44,-1.9669,4973.0,11013.308
6,003010.SZ,20210804,22.57,22.68,22.16,22.37,22.56,-0.19,-0.8422,5675.28,12674.332
7,003010.SZ,20210803,22.2,22.74,22.06,22.56,22.3,0.26,1.1659,7029.0,15860.116
8,003010.SZ,20210802,21.73,22.38,21.54,22.3,21.74,0.56,2.5759,6729.04,14852.92
9,003010.SZ,20210730,21.4,21.82,21.18,21.74,21.53,0.21,0.9754,6102.44,13127.197
10,003010.SZ,20210729,21.51,21.95,21.4,21.53,21.34,0.19,0.8903,5567.0,12057.971
11,003010.SZ,20210728,21.96,22.03,21.0,21.34,22.06,-0.72,-3.2638,8770.0,18805.702
12,003010.SZ,20210727,22.3,22.68,22.06,22.06,22.3,-0.24,-1.0762,7051.0,15776.464
13,003010.SZ,20210726,23.38,23.4,21.92,22.3,23.35,-1.05,-4.4968,10138.62,22804.904
14,003010.SZ,20210723,24.0,24.0,23.07,23.35,24.04,-0.69,-2.8702,9654.86,22605.737
15,003010.SZ,20210722,24.6,24.6,24.01,24.04,24.61,-0.57,-2.3161,6570.0,15875.933
16,003010.SZ,20210721,23.98,24.99,23.98,24.61,23.86,0.75,3.1433,9859.62,24314.868
17,003010.SZ,20210720,24.1,24.1,23.58,23.86,24.02,-0.16,-0.6661,6000.0,14291.337
18,003010.SZ,20210719,24.66,24.66,23.51,24.02,24.66,-0.64,-2.5953,9342.62,22395.058
19,003010.SZ,20210716,24.93,24.99,24.66,24.66,24.97,-0.31,-1.2415,7067.0,17511.111
20,003010.SZ,20210715,25.93,25.93,24.77,24.97,25.9,-0.93,-3.5907,13762.8,34535.59
21,003010.SZ,20210714,26.09,26.33,25.67,25.9,26.11,-0.21,-0.8043,8586.09,22268.022
22,003010.SZ,20210713,26.07,26.25,25.96,26.11,26.24,-0.13,-0.4954,6127.0,15955.43
23,003010.SZ,20210712,26.1,26.26,25.88,26.24,25.96,0.28,1.0786,7420.93,19378.506
24,003010.SZ,20210709,26.93,26.95,25.82,25.96,26.78,-0.82,-3.062,12068.69,31424.803
25,003010.SZ,20210708,27.2,27.24,26.75,26.78,27.24,-0.46,-1.6887,8181.1,21984.974
26,003010.SZ,20210707,26.99,27.31,26.99,27.24,27.05,0.19,0.7024,5541.35,15043.3
27,003010.SZ,20210706,27.2,27.2,26.8,27.05,27.03,0.02,0.074,5372.0,14465.819
28,003010.SZ,20210705,26.81,27.28,26.75,27.03,26.81,0.22,0.8206,5208.28,14023.631
29,003010.SZ,20210702,27.08,27.19,26.69,26.81,27.02,-0.21,-0.7772,6859.21,18391.785
30,003010.SZ,20210701,27.1,27.47,26.75,27.02,27.17,-0.15,-0.5521,6833.41,18548.207
