,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300054.SZ,20210812,22.64,23.64,22.61,23.1,22.79,0.31,1.3602,259468.41,599565.617
1,300054.SZ,20210811,23.84,23.98,22.58,22.79,23.83,-1.04,-4.3642,371761.86,854423.057
2,300054.SZ,20210810,24.54,24.84,23.53,23.83,24.25,-0.42,-1.732,356429.29,855417.446
3,300054.SZ,20210809,24.3,25.45,23.4,24.25,22.91,1.34,5.849,550523.28,1342235.956
4,300054.SZ,20210806,24.58,24.93,22.7,22.91,24.23,-1.32,-5.4478,479020.72,1128666.312
5,300054.SZ,20210805,24.91,25.04,23.76,24.23,25.14,-0.91,-3.6197,373969.55,907826.605
6,300054.SZ,20210804,25.02,25.38,23.99,25.14,25.12,0.02,0.0796,471306.48,1168902.755
7,300054.SZ,20210803,25.6,26.35,24.58,25.12,25.58,-0.46,-1.7983,654291.14,1662250.774
8,300054.SZ,20210802,23.36,26.91,23.36,25.58,23.54,2.04,8.6661,805820.15,2028470.808
9,300054.SZ,20210730,22.96,24.24,22.72,23.54,23.11,0.43,1.8607,534094.35,1261907.483
10,300054.SZ,20210729,22.54,23.37,21.6,23.11,21.9,1.21,5.5251,598529.32,1353740.956
11,300054.SZ,20210728,22.52,23.33,21.1,21.9,22.55,-0.65,-2.8825,617023.1,1370590.299
12,300054.SZ,20210727,22.58,24.45,22.23,22.55,22.32,0.23,1.0305,663950.4,1547738.926
13,300054.SZ,20210726,22.46,22.94,21.4,22.32,22.5,-0.18,-0.8,392708.32,871184.734
14,300054.SZ,20210723,21.85,23.0,21.6,22.5,21.8,0.7,3.211,565836.58,1257718.818
15,300054.SZ,20210722,19.0,22.61,18.86,21.8,18.85,2.95,15.6499,730213.78,1532249.164
16,300054.SZ,20210721,18.5,19.05,18.2,18.85,18.33,0.52,2.8369,232298.63,434811.98
17,300054.SZ,20210720,17.97,18.37,17.89,18.33,18.24,0.09,0.4934,141456.3,256467.77
18,300054.SZ,20210719,18.15,18.49,17.83,18.24,18.5,-0.26,-1.4054,165427.59,300247.002
19,300054.SZ,20210716,18.6,19.18,18.4,18.5,18.68,-0.18,-0.9636,194696.0,364121.778
20,300054.SZ,20210715,18.81,19.26,18.3,18.68,18.86,-0.18,-0.9544,202230.23,377597.137
21,300054.SZ,20210714,19.3,19.53,18.81,18.86,19.44,-0.58,-2.9835,274062.74,524418.291
22,300054.SZ,20210713,19.53,20.55,19.1,19.44,19.56,-0.12,-0.6135,297561.04,586918.978
23,300054.SZ,20210712,19.19,20.0,19.02,19.56,19.23,0.33,1.7161,324487.34,633955.076
24,300054.SZ,20210709,19.1,19.33,18.4,19.23,18.9,0.33,1.746,356161.02,672648.827
25,300054.SZ,20210708,17.28,19.24,17.28,18.9,17.34,1.56,8.9965,468101.69,872503.813
26,300054.SZ,20210707,17.07,17.44,16.92,17.34,17.25,0.09,0.5217,156847.59,269372.481
27,300054.SZ,20210706,17.75,17.81,16.97,17.25,17.76,-0.51,-2.8716,166988.18,289695.896
28,300054.SZ,20210705,17.38,17.83,17.26,17.76,17.21,0.55,3.1958,143185.77,251610.722
29,300054.SZ,20210702,17.59,17.85,17.15,17.21,17.7,-0.49,-2.7684,164902.25,288841.815
30,300054.SZ,20210701,18.29,18.39,17.65,17.7,18.25,-0.55,-3.0137,182779.75,327333.246
