,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601990.SH,20210812,11.33,11.44,11.18,11.39,11.35,0.04,0.3524,695993.76,785617.21
1,601990.SH,20210811,11.5,11.6,11.3,11.35,11.56,-0.21,-1.8166,1146700.6,1308978.91
2,601990.SH,20210810,10.93,11.7,10.83,11.56,10.99,0.57,5.1865,1702365.79,1924383.621
3,601990.SH,20210809,10.7,11.22,10.68,10.99,10.71,0.28,2.6144,1034659.57,1141071.279
4,601990.SH,20210806,10.58,10.85,10.54,10.71,10.59,0.12,1.1331,556228.56,596369.314
5,601990.SH,20210805,10.86,11.02,10.51,10.59,10.89,-0.3,-2.7548,738015.89,791858.333
6,601990.SH,20210804,10.83,11.01,10.75,10.89,10.94,-0.05,-0.457,773484.74,841197.833
7,601990.SH,20210803,10.74,11.31,10.7,10.94,10.84,0.1,0.9225,1378636.21,1514867.621
8,601990.SH,20210802,10.13,11.08,10.02,10.84,10.29,0.55,5.345,1260081.0,1344796.685
9,601990.SH,20210730,10.47,10.58,10.25,10.29,10.72,-0.43,-4.0112,776986.83,807035.767
10,601990.SH,20210729,10.11,10.95,10.0,10.72,9.95,0.77,7.7387,1290297.75,1364246.184
11,601990.SH,20210728,10.4,10.5,9.89,9.95,10.37,-0.42,-4.0501,653380.88,660527.473
12,601990.SH,20210727,10.73,10.92,10.42,10.5,10.63,-0.13,-1.223,948067.41,1007618.511
13,601990.SH,20210726,11.13,11.48,10.6,10.63,11.21,-0.58,-5.174,1304885.18,1444610.0
14,601990.SH,20210723,10.99,11.85,10.85,11.21,11.0,0.21,1.9091,1533882.09,1730833.698
15,601990.SH,20210722,10.71,11.1,10.69,11.0,10.8,0.2,1.8519,999469.09,1094629.263
16,601990.SH,20210721,10.5,10.98,10.48,10.8,10.55,0.25,2.3697,806362.62,867370.283
17,601990.SH,20210720,10.42,10.68,10.39,10.55,10.51,0.04,0.3806,405197.08,426361.606
18,601990.SH,20210719,10.7,10.73,10.41,10.51,10.81,-0.3,-2.7752,625727.48,658590.291
19,601990.SH,20210716,10.8,10.99,10.56,10.81,10.76,0.05,0.4647,1034331.47,1113946.727
20,601990.SH,20210715,10.4,11.08,10.32,10.76,10.53,0.23,2.1842,1324517.61,1425153.251
21,601990.SH,20210714,10.19,10.73,10.1,10.53,10.17,0.36,3.5398,1059721.25,1109313.391
22,601990.SH,20210713,10.2,10.33,10.07,10.17,10.3,-0.13,-1.2621,450172.21,457085.874
23,601990.SH,20210712,10.04,10.58,9.96,10.3,9.88,0.42,4.251,860481.3,885710.762
24,601990.SH,20210709,9.7,9.93,9.7,9.88,9.83,0.05,0.5086,294360.42,290212.543
25,601990.SH,20210708,10.02,10.07,9.81,9.83,9.98,-0.15,-1.503,337625.24,334967.326
26,601990.SH,20210707,9.86,10.11,9.85,9.98,9.95,0.03,0.3015,366337.35,365860.178
27,601990.SH,20210706,9.84,9.95,9.78,9.95,9.83,0.12,1.2208,367548.07,362761.121
28,601990.SH,20210705,9.69,9.85,9.68,9.83,9.69,0.14,1.4448,324575.69,317126.021
29,601990.SH,20210702,9.92,10.07,9.68,9.69,9.98,-0.29,-2.9058,511554.25,502847.08
30,601990.SH,20210701,10.7,10.78,9.93,9.98,10.52,-0.54,-5.1331,811821.22,830874.098
