,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688100.SH,20210812,27.7,28.27,27.3,27.35,27.65,-0.3,-1.085,16961.73,47012.845
1,688100.SH,20210811,26.81,27.75,26.5,27.65,26.86,0.79,2.9412,26583.77,72608.603
2,688100.SH,20210810,27.03,27.58,26.75,26.86,27.03,-0.17,-0.6289,17742.91,47984.92
3,688100.SH,20210809,26.82,27.76,26.66,27.03,26.63,0.4,1.5021,16642.81,45208.091
4,688100.SH,20210806,26.61,26.8,26.05,26.63,26.32,0.31,1.1778,13816.26,36585.892
5,688100.SH,20210805,25.88,26.96,25.6,26.32,26.0,0.32,1.2308,21644.3,56951.653
6,688100.SH,20210804,26.45,26.45,25.52,26.0,26.1,-0.1,-0.3831,20973.74,54271.551
7,688100.SH,20210803,25.88,26.58,25.74,26.1,26.05,0.05,0.1919,21628.44,56455.972
8,688100.SH,20210802,24.56,26.11,24.37,26.05,24.56,1.49,6.0668,28217.63,72450.518
9,688100.SH,20210730,23.0,24.83,22.56,24.56,22.54,2.02,8.9618,32488.89,77792.771
10,688100.SH,20210729,23.0,23.36,22.37,22.54,22.39,0.15,0.6699,34097.67,77473.983
11,688100.SH,20210728,26.6,26.67,22.22,22.39,26.67,-4.28,-16.048,49039.36,117508.031
12,688100.SH,20210727,26.37,27.72,25.92,26.67,26.15,0.52,1.9885,23984.21,64710.042
13,688100.SH,20210726,26.69,27.29,25.62,26.15,26.59,-0.44,-1.6548,15563.77,40973.712
14,688100.SH,20210723,27.46,27.86,26.45,26.59,27.45,-0.86,-3.133,16815.43,45253.868
15,688100.SH,20210722,26.99,27.56,26.59,27.45,27.15,0.3,1.105,18539.08,50479.537
16,688100.SH,20210721,25.16,27.49,25.12,27.15,25.36,1.79,7.0584,23879.93,63730.262
17,688100.SH,20210720,25.14,25.37,24.98,25.36,25.15,0.21,0.835,5838.23,14692.59
18,688100.SH,20210719,25.3,25.43,24.55,25.15,25.27,-0.12,-0.4749,6649.0,16583.339
19,688100.SH,20210716,25.21,25.56,25.06,25.27,25.21,0.06,0.238,6192.91,15686.41
20,688100.SH,20210715,25.0,25.35,24.35,25.21,25.01,0.2,0.7997,8943.59,22233.777
21,688100.SH,20210714,25.49,25.55,24.98,25.01,25.69,-0.68,-2.6469,9183.73,23132.184
22,688100.SH,20210713,26.2,26.47,25.24,25.69,26.35,-0.66,-2.5047,13978.68,35915.614
23,688100.SH,20210712,26.7,26.91,26.2,26.35,26.59,-0.24,-0.9026,12711.96,33754.849
24,688100.SH,20210709,26.83,27.18,26.42,26.59,26.43,0.16,0.6054,15477.14,41359.61
25,688100.SH,20210708,26.0,26.81,26.0,26.43,26.23,0.2,0.7625,11889.56,31423.969
26,688100.SH,20210707,25.97,26.33,25.36,26.23,26.0,0.23,0.8846,8402.17,21802.833
27,688100.SH,20210706,25.86,26.49,25.51,26.0,25.64,0.36,1.4041,10448.5,27193.971
28,688100.SH,20210705,24.78,25.75,24.78,25.64,24.85,0.79,3.1791,7447.05,18883.937
29,688100.SH,20210702,25.61,25.96,24.77,24.85,25.58,-0.73,-2.8538,8527.31,21515.101
30,688100.SH,20210701,26.97,26.97,25.58,25.58,26.7,-1.12,-4.1948,12187.74,31822.661
