,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300969.SZ,20210812,35.72,36.47,35.5,36.28,35.72,0.56,1.5677,9017.84,32567.766
1,300969.SZ,20210811,35.9,36.01,35.49,35.72,35.96,-0.24,-0.6674,6379.43,22763.381
2,300969.SZ,20210810,35.21,36.0,35.21,35.96,35.47,0.49,1.3814,7978.55,28526.895
3,300969.SZ,20210809,34.77,35.7,34.77,35.47,34.9,0.57,1.6332,6533.0,23091.827
4,300969.SZ,20210806,35.19,35.33,34.73,34.9,35.06,-0.16,-0.4564,5039.05,17615.419
5,300969.SZ,20210805,35.2,35.5,34.68,35.06,35.56,-0.5,-1.4061,8431.37,29490.137
6,300969.SZ,20210804,34.32,35.99,34.2,35.56,34.65,0.91,2.6263,12601.0,44485.197
7,300969.SZ,20210803,34.41,35.36,34.05,34.65,34.34,0.31,0.9027,9510.99,33039.377
8,300969.SZ,20210802,33.5,34.49,33.5,34.34,33.69,0.65,1.9294,5843.76,19986.543
9,300969.SZ,20210730,33.31,33.85,33.31,33.69,33.67,0.02,0.0594,4207.17,14127.994
10,300969.SZ,20210729,33.0,33.75,33.0,33.67,32.88,0.79,2.4027,4639.11,15517.107
11,300969.SZ,20210728,34.26,34.26,32.59,32.88,34.29,-1.41,-4.112,6306.0,20884.984
12,300969.SZ,20210727,34.58,35.22,34.23,34.29,34.58,-0.29,-0.8386,5772.17,20063.995
13,300969.SZ,20210726,34.38,34.72,34.21,34.58,34.38,0.2,0.5817,6466.72,22286.984
14,300969.SZ,20210723,35.49,35.49,34.21,34.38,35.52,-1.14,-3.2095,10549.17,36587.312
15,300969.SZ,20210722,36.18,36.23,35.48,35.52,36.02,-0.5,-1.3881,6423.03,22891.671
16,300969.SZ,20210721,35.7,36.19,35.7,36.02,35.98,0.04,0.1112,4087.5,14745.501
17,300969.SZ,20210720,35.59,36.14,35.55,35.98,35.88,0.1,0.2787,3855.5,13797.712
18,300969.SZ,20210719,35.56,36.16,35.48,35.88,35.45,0.43,1.213,5485.53,19646.791
19,300969.SZ,20210716,35.7,35.7,35.4,35.45,35.58,-0.13,-0.3654,5882.31,20870.177
20,300969.SZ,20210715,36.6,36.6,35.4,35.58,36.43,-0.85,-2.3332,7998.0,28615.487
21,300969.SZ,20210714,37.06,37.14,36.4,36.43,37.06,-0.63,-1.6999,6518.0,23881.698
22,300969.SZ,20210713,37.13,37.17,36.58,37.06,37.17,-0.11,-0.2959,6209.0,22900.859
23,300969.SZ,20210712,37.4,37.42,37.03,37.17,37.2,-0.03,-0.0806,6020.0,22395.227
24,300969.SZ,20210709,36.81,37.2,36.55,37.2,37.44,-0.24,-0.641,6855.81,25280.656
25,300969.SZ,20210708,38.05,38.39,37.39,37.44,37.62,-0.18,-0.4785,10957.8,41394.062
26,300969.SZ,20210707,36.94,37.85,36.62,37.62,37.04,0.58,1.5659,10547.95,39377.816
27,300969.SZ,20210706,36.44,37.14,36.04,37.04,36.25,0.79,2.1793,7980.55,29046.861
28,300969.SZ,20210705,36.09,36.3,35.91,36.25,36.12,0.13,0.3599,6465.0,23352.779
29,300969.SZ,20210702,36.6,37.0,36.01,36.12,36.74,-0.62,-1.6875,7609.0,27706.408
30,300969.SZ,20210701,37.58,37.66,36.51,36.74,37.56,-0.82,-2.1832,8035.0,29877.738
