,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000869.SZ,20210812,32.64,33.05,32.26,32.31,32.76,-0.45,-1.3736,23798.05,77404.444
1,000869.SZ,20210811,32.58,33.06,32.21,32.76,32.93,-0.17,-0.5162,28886.85,94184.606
2,000869.SZ,20210810,32.11,33.14,31.71,32.93,32.06,0.87,2.7137,40694.73,132291.291
3,000869.SZ,20210809,31.45,32.2,31.29,32.06,31.27,0.79,2.5264,23029.01,73462.862
4,000869.SZ,20210806,31.75,31.8,30.9,31.27,31.56,-0.29,-0.9189,20562.63,64198.806
5,000869.SZ,20210805,31.75,32.21,31.32,31.56,31.94,-0.38,-1.1897,19362.31,61441.394
6,000869.SZ,20210804,32.23,32.44,31.8,31.94,32.22,-0.28,-0.869,24737.78,79215.572
7,000869.SZ,20210803,31.81,32.42,31.48,32.22,31.89,0.33,1.0348,26155.08,83816.894
8,000869.SZ,20210802,30.82,32.26,30.58,31.89,30.92,0.97,3.1371,43582.05,138010.753
9,000869.SZ,20210730,31.79,31.79,30.8,30.92,31.9,-0.98,-3.0721,38244.9,118615.072
10,000869.SZ,20210729,32.38,32.6,31.8,31.9,32.14,-0.24,-0.7467,24338.47,77961.015
11,000869.SZ,20210728,31.84,32.29,31.68,32.14,31.99,0.15,0.4689,28822.7,92065.637
12,000869.SZ,20210727,32.15,32.65,31.66,31.99,32.15,-0.16,-0.4977,28803.32,92575.719
13,000869.SZ,20210726,33.74,33.74,31.9,32.15,33.85,-1.7,-5.0222,47241.57,153212.809
14,000869.SZ,20210723,35.16,35.18,33.8,33.85,35.26,-1.41,-3.9989,38273.26,131569.74
15,000869.SZ,20210722,34.99,35.86,34.62,35.26,35.01,0.25,0.7141,37342.78,132053.1
16,000869.SZ,20210721,35.12,35.68,34.69,35.01,35.32,-0.31,-0.8777,45408.01,159270.111
17,000869.SZ,20210720,34.32,35.86,34.15,35.32,34.41,0.91,2.6446,45965.22,161421.652
18,000869.SZ,20210719,34.28,34.55,34.11,34.41,34.21,0.2,0.5846,26240.08,90068.248
19,000869.SZ,20210716,34.84,34.95,34.0,34.21,34.95,-0.74,-2.1173,35182.17,120629.306
20,000869.SZ,20210715,34.61,35.34,34.13,34.95,34.69,0.26,0.7495,44009.27,153163.759
21,000869.SZ,20210714,34.41,35.09,34.1,34.69,34.63,0.06,0.1733,33437.48,116132.526
22,000869.SZ,20210713,34.23,35.1,34.17,34.63,34.0,0.63,1.8529,32765.92,113619.349
23,000869.SZ,20210712,34.78,35.25,34.32,34.4,34.69,-0.29,-0.836,39995.1,138689.845
24,000869.SZ,20210709,34.98,35.03,34.11,34.69,34.78,-0.09,-0.2588,27415.25,94561.09
25,000869.SZ,20210708,36.05,36.21,34.69,34.78,36.0,-1.22,-3.3889,42307.53,149316.432
26,000869.SZ,20210707,36.65,36.83,35.93,36.0,36.45,-0.45,-1.2346,37246.93,135313.868
27,000869.SZ,20210706,36.75,36.83,35.8,36.45,36.59,-0.14,-0.3826,31795.6,115199.751
28,000869.SZ,20210705,35.08,36.96,34.85,36.59,35.08,1.51,4.3044,55055.91,198977.154
29,000869.SZ,20210702,36.04,36.62,34.97,35.08,36.35,-1.27,-3.4938,43639.81,155276.727
30,000869.SZ,20210701,37.18,37.25,36.09,36.35,37.14,-0.79,-2.1271,33873.48,124016.529
