,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600121.SH,20210812,5.0,5.08,4.94,5.04,5.09,-0.05,-0.9823,310829.5,155888.657
1,600121.SH,20210811,4.95,5.16,4.93,5.09,4.9,0.19,3.8776,473149.52,239988.285
2,600121.SH,20210810,4.84,4.95,4.82,4.9,4.86,0.04,0.823,267736.07,131246.356
3,600121.SH,20210809,4.92,4.95,4.8,4.86,4.92,-0.06,-1.2195,222129.24,107858.587
4,600121.SH,20210806,4.83,4.95,4.73,4.92,4.88,0.04,0.8197,286652.01,139980.257
5,600121.SH,20210805,4.85,5.09,4.84,4.88,4.85,0.03,0.6186,346052.64,171227.524
6,600121.SH,20210804,4.78,4.87,4.75,4.85,4.75,0.1,2.1053,228749.89,110346.684
7,600121.SH,20210803,4.86,4.95,4.73,4.75,4.9,-0.15,-3.0612,249513.2,119992.944
8,600121.SH,20210802,4.8,4.92,4.6,4.9,4.92,-0.02,-0.4065,291251.8,139072.543
9,600121.SH,20210730,4.85,4.98,4.81,4.92,4.84,0.08,1.6529,262364.03,128504.917
10,600121.SH,20210729,4.81,4.89,4.71,4.84,4.78,0.06,1.2552,258845.25,124330.894
11,600121.SH,20210728,5.11,5.11,4.65,4.78,5.14,-0.36,-7.0039,381064.97,183880.542
12,600121.SH,20210727,5.18,5.35,5.12,5.14,5.25,-0.11,-2.0952,335941.14,175322.128
13,600121.SH,20210726,5.43,5.45,5.15,5.25,5.42,-0.17,-3.1365,430490.69,227384.458
14,600121.SH,20210723,5.32,5.68,5.31,5.42,5.32,0.1,1.8797,611834.08,335939.755
15,600121.SH,20210722,5.29,5.37,5.25,5.32,5.31,0.01,0.1883,302172.0,160212.105
16,600121.SH,20210721,5.29,5.4,5.24,5.31,5.39,-0.08,-1.4842,341543.33,180899.618
17,600121.SH,20210720,5.45,5.45,5.25,5.39,5.51,-0.12,-2.1779,375435.89,200895.024
18,600121.SH,20210719,5.56,5.7,5.47,5.51,5.43,0.08,1.4733,440038.81,245670.346
19,600121.SH,20210716,5.42,5.58,5.39,5.43,5.42,0.01,0.1845,391495.8,214696.966
20,600121.SH,20210715,5.5,5.58,5.35,5.42,5.6,-0.18,-3.2143,456558.46,247605.515
21,600121.SH,20210714,5.48,5.93,5.43,5.6,5.47,0.13,2.3766,761557.8,430047.607
22,600121.SH,20210713,5.34,5.51,5.24,5.47,5.31,0.16,3.0132,529364.37,285297.642
23,600121.SH,20210712,5.3,5.39,5.27,5.31,5.3,0.01,0.1887,307260.6,163696.684
24,600121.SH,20210709,5.18,5.33,5.16,5.3,5.18,0.12,2.3166,325636.73,172072.754
25,600121.SH,20210708,5.28,5.32,5.16,5.18,5.29,-0.11,-2.0794,264250.12,137659.566
26,600121.SH,20210707,5.3,5.33,5.25,5.29,5.29,0.0,0.0,196753.8,103872.566
27,600121.SH,20210706,5.33,5.36,5.22,5.29,5.33,-0.04,-0.7505,241782.13,127363.643
28,600121.SH,20210705,5.13,5.35,5.13,5.33,5.12,0.21,4.1016,335872.74,177275.663
29,600121.SH,20210702,5.19,5.2,5.09,5.12,5.19,-0.07,-1.3487,204209.61,104488.939
30,600121.SH,20210701,5.22,5.29,5.18,5.19,5.25,-0.06,-1.1429,216372.01,113242.967
