,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600482.SH,20210812,17.57,17.86,17.34,17.64,17.44,0.2,1.1468,133053.74,234293.71
1,600482.SH,20210811,17.42,17.55,17.16,17.44,17.37,0.07,0.403,108790.19,188872.752
2,600482.SH,20210810,17.32,17.6,17.21,17.45,17.32,0.13,0.7506,117418.12,204408.502
3,600482.SH,20210809,17.36,17.56,17.12,17.32,17.36,-0.04,-0.2304,77756.56,134453.675
4,600482.SH,20210806,17.51,17.56,17.08,17.36,17.35,0.01,0.0576,112526.69,194453.82
5,600482.SH,20210805,16.87,17.63,16.8,17.35,16.87,0.48,2.8453,138541.31,240071.4
6,600482.SH,20210804,16.93,17.08,16.78,16.87,16.93,-0.06,-0.3544,56344.14,95255.557
7,600482.SH,20210803,16.84,17.26,16.7,16.93,16.82,0.11,0.654,74044.23,125968.755
8,600482.SH,20210802,16.14,16.88,16.04,16.82,16.16,0.66,4.0842,81379.16,135218.346
9,600482.SH,20210730,16.07,16.22,15.91,16.16,16.07,0.09,0.56,35659.76,57422.326
10,600482.SH,20210729,15.93,16.15,15.82,16.07,15.88,0.19,1.1965,45980.71,73508.193
11,600482.SH,20210728,16.47,16.47,15.77,15.88,16.44,-0.56,-3.4063,53792.23,86097.292
12,600482.SH,20210727,16.58,16.71,16.4,16.44,16.57,-0.13,-0.7846,64471.77,106687.839
13,600482.SH,20210726,16.56,16.98,16.48,16.57,16.55,0.02,0.1208,71903.76,119774.995
14,600482.SH,20210723,16.7,16.71,16.39,16.55,16.66,-0.11,-0.6603,59970.02,99111.131
15,600482.SH,20210722,16.61,16.79,16.61,16.66,16.64,0.02,0.1202,37671.61,62860.069
16,600482.SH,20210721,16.7,16.77,16.56,16.64,16.71,-0.07,-0.4189,47589.87,79352.338
17,600482.SH,20210720,16.65,16.76,16.58,16.71,16.67,0.04,0.24,30113.68,50267.886
18,600482.SH,20210719,16.89,16.98,16.59,16.67,16.89,-0.22,-1.3025,46809.34,78226.955
19,600482.SH,20210716,16.78,17.06,16.67,16.89,16.78,0.11,0.6555,44139.21,74475.072
20,600482.SH,20210715,16.86,16.96,16.65,16.78,16.93,-0.15,-0.886,26807.01,44988.513
21,600482.SH,20210714,17.19,17.25,16.86,16.93,17.12,-0.19,-1.1098,40680.14,69143.505
22,600482.SH,20210713,17.2,17.27,17.01,17.12,17.15,-0.03,-0.1749,34883.93,59609.377
23,600482.SH,20210712,16.98,17.26,16.9,17.15,16.9,0.25,1.4793,46784.58,80042.664
24,600482.SH,20210709,17.03,17.09,16.84,16.9,17.02,-0.12,-0.7051,34053.18,57592.47
25,600482.SH,20210708,17.0,17.15,16.9,17.02,16.9,0.12,0.7101,47768.07,81357.94
26,600482.SH,20210707,16.89,17.05,16.88,16.9,16.96,-0.06,-0.3538,25228.87,42797.234
27,600482.SH,20210706,16.93,17.0,16.75,16.96,16.88,0.08,0.4739,26670.29,45049.092
28,600482.SH,20210705,16.95,17.1,16.69,16.88,16.95,-0.07,-0.413,37379.94,63081.358
29,600482.SH,20210702,17.02,17.4,16.91,16.95,16.95,0.0,0.0,40669.61,69511.029
30,600482.SH,20210701,17.57,17.58,16.95,16.95,17.42,-0.47,-2.698,43630.97,75048.677
