,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002751.SZ,20210812,17.41,17.45,17.3,17.39,17.4,-0.01,-0.0575,16184.0,28117.646
1,002751.SZ,20210811,17.45,17.53,17.28,17.4,17.37,0.03,0.1727,17311.0,30100.04
2,002751.SZ,20210810,17.25,17.52,17.2,17.37,17.31,0.06,0.3466,16123.0,28013.507
3,002751.SZ,20210809,16.77,17.38,16.7,17.31,16.88,0.43,2.5474,19309.08,32978.217
4,002751.SZ,20210806,16.95,17.09,16.59,16.88,17.08,-0.2,-1.171,14331.57,24223.982
5,002751.SZ,20210805,17.35,17.47,16.95,17.08,17.47,-0.39,-2.2324,23997.08,41129.075
6,002751.SZ,20210804,17.41,17.7,17.28,17.47,17.51,-0.04,-0.2284,26414.08,46171.998
7,002751.SZ,20210803,17.23,17.8,17.13,17.51,17.23,0.28,1.6251,34205.19,59767.3
8,002751.SZ,20210802,17.01,17.39,16.77,17.23,17.04,0.19,1.115,21071.9,35979.861
9,002751.SZ,20210730,16.81,17.16,16.7,17.04,16.95,0.09,0.531,16109.42,27360.363
10,002751.SZ,20210729,16.86,17.22,16.86,16.95,16.86,0.09,0.5338,22784.74,38851.581
11,002751.SZ,20210728,16.78,16.99,16.34,16.89,16.83,0.06,0.3565,23363.3,38755.916
12,002751.SZ,20210727,16.9,17.07,16.55,16.83,16.91,-0.08,-0.4731,31267.66,52378.155
13,002751.SZ,20210726,16.76,16.91,16.3,16.91,16.9,0.01,0.0592,22393.98,37420.087
14,002751.SZ,20210723,17.33,17.35,16.89,16.9,17.32,-0.42,-2.4249,21610.23,36750.588
15,002751.SZ,20210722,17.36,17.5,17.2,17.32,17.34,-0.02,-0.1153,16520.66,28641.305
16,002751.SZ,20210721,17.27,17.55,17.2,17.34,17.34,0.0,0.0,18890.39,32815.949
17,002751.SZ,20210720,17.24,17.39,16.97,17.34,17.25,0.09,0.5217,25441.1,43695.72
18,002751.SZ,20210719,17.69,17.8,16.89,17.25,17.7,-0.45,-2.5424,34601.0,59327.23
19,002751.SZ,20210716,18.36,18.4,17.57,17.7,18.39,-0.69,-3.752,48208.64,86297.38
20,002751.SZ,20210715,18.39,18.71,18.3,18.39,18.54,-0.15,-0.8091,23405.73,43171.02
21,002751.SZ,20210714,18.91,18.91,18.46,18.54,18.9,-0.36,-1.9048,28603.38,53254.323
22,002751.SZ,20210713,18.81,19.15,18.5,18.9,18.8,0.1,0.5319,45394.82,85539.288
23,002751.SZ,20210712,18.53,18.95,18.42,18.8,18.54,0.26,1.4024,29330.0,55020.087
24,002751.SZ,20210709,18.24,18.69,18.01,18.54,18.31,0.23,1.2561,25068.15,46286.402
25,002751.SZ,20210708,18.82,18.85,18.31,18.31,18.82,-0.51,-2.7099,23535.53,43504.609
26,002751.SZ,20210707,18.92,19.0,18.71,18.82,19.08,-0.26,-1.3627,22373.5,42181.857
27,002751.SZ,20210706,18.88,19.14,18.64,19.08,18.79,0.29,1.5434,27305.58,51588.932
28,002751.SZ,20210705,18.3,18.79,18.3,18.79,18.38,0.41,2.2307,18811.0,34963.426
29,002751.SZ,20210702,18.58,18.68,18.3,18.38,18.68,-0.3,-1.606,17203.0,31743.83
30,002751.SZ,20210701,18.98,19.13,18.51,18.68,18.7,-0.02,-0.107,24894.0,46975.115
