,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603133.SH,20210812,11.76,11.97,11.7,11.94,11.76,0.18,1.5306,40786.0,48355.662
1,603133.SH,20210811,11.72,11.85,11.54,11.76,11.78,-0.02,-0.1698,38024.0,44431.03
2,603133.SH,20210810,11.74,12.2,11.56,11.78,11.74,0.04,0.3407,54992.03,65223.855
3,603133.SH,20210809,11.73,11.93,11.3,11.74,11.72,0.02,0.1706,64876.01,75072.146
4,603133.SH,20210806,11.51,11.77,11.37,11.72,11.58,0.14,1.209,28379.98,32912.106
5,603133.SH,20210805,11.7,11.98,11.45,11.58,11.7,-0.12,-1.0256,48562.0,56928.408
6,603133.SH,20210804,11.42,11.87,11.4,11.7,11.42,0.28,2.4518,46204.0,53965.835
7,603133.SH,20210803,11.58,11.72,11.37,11.42,11.6,-0.18,-1.5517,47409.0,54783.637
8,603133.SH,20210802,11.47,11.67,11.34,11.6,11.44,0.16,1.3986,43901.0,50597.221
9,603133.SH,20210730,11.05,11.72,11.01,11.44,11.12,0.32,2.8777,80725.99,92523.822
10,603133.SH,20210729,10.58,11.21,10.58,11.12,10.4,0.72,6.9231,61149.61,67416.545
11,603133.SH,20210728,11.02,11.1,10.4,10.4,11.05,-0.65,-5.8824,39944.5,42440.995
12,603133.SH,20210727,11.26,11.33,10.98,11.05,11.1,-0.05,-0.4505,37997.0,42337.441
13,603133.SH,20210726,11.71,11.84,10.98,11.1,11.54,-0.44,-3.8128,58407.5,65433.703
14,603133.SH,20210723,11.6,12.12,11.52,11.54,11.51,0.03,0.2606,73541.0,86594.613
15,603133.SH,20210722,11.42,11.57,11.26,11.51,11.41,0.1,0.8764,43472.0,49674.825
16,603133.SH,20210721,11.39,11.55,11.19,11.41,11.28,0.13,1.1525,42639.5,48531.415
17,603133.SH,20210720,11.23,11.4,11.06,11.28,11.24,0.04,0.3559,30599.02,34337.254
18,603133.SH,20210719,10.98,11.54,10.88,11.24,10.98,0.26,2.3679,58197.92,65529.596
19,603133.SH,20210716,11.05,11.33,10.91,10.98,10.89,0.09,0.8264,49171.02,54783.145
20,603133.SH,20210715,11.36,11.39,10.84,10.89,11.35,-0.46,-4.0529,60679.0,66895.93
21,603133.SH,20210714,11.15,11.85,10.96,11.35,11.14,0.21,1.8851,84294.0,95782.161
22,603133.SH,20210713,10.94,11.5,10.82,11.14,10.84,0.3,2.7675,64199.71,71633.017
23,603133.SH,20210712,10.99,10.99,10.72,10.84,10.95,-0.11,-1.0046,37918.0,41112.805
24,603133.SH,20210709,10.77,11.06,10.55,10.95,10.77,0.18,1.6713,48980.08,53517.0
25,603133.SH,20210708,10.85,10.85,10.62,10.77,10.74,0.03,0.2793,29221.0,31349.256
26,603133.SH,20210707,10.4,10.98,10.4,10.74,10.47,0.27,2.5788,53933.51,57977.434
27,603133.SH,20210706,10.18,10.53,10.15,10.47,10.26,0.21,2.0468,33815.51,35196.911
28,603133.SH,20210705,10.21,10.46,10.16,10.26,10.19,0.07,0.6869,23325.0,24041.659
29,603133.SH,20210702,10.02,10.26,9.87,10.19,10.03,0.16,1.5952,22847.0,23171.737
30,603133.SH,20210701,10.34,10.41,10.01,10.03,10.34,-0.31,-2.9981,28437.0,29021.333
