,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600576.SH,20210812,4.74,4.8,4.62,4.62,4.73,-0.11,-2.3256,36681.6,17186.147
1,600576.SH,20210811,4.66,4.79,4.66,4.73,4.68,0.05,1.0684,31012.38,14702.841
2,600576.SH,20210810,4.66,4.72,4.61,4.68,4.68,0.0,0.0,33357.59,15617.544
3,600576.SH,20210809,4.68,4.73,4.59,4.68,4.65,0.03,0.6452,27052.0,12630.32
4,600576.SH,20210806,4.64,4.67,4.57,4.65,4.64,0.01,0.2155,19466.6,8963.913
5,600576.SH,20210805,4.68,4.7,4.61,4.64,4.71,-0.07,-1.4862,24676.0,11483.167
6,600576.SH,20210804,4.78,4.79,4.66,4.71,4.78,-0.07,-1.4644,30696.0,14449.754
7,600576.SH,20210803,4.66,4.79,4.64,4.78,4.67,0.11,2.3555,35903.2,17016.271
8,600576.SH,20210802,4.63,4.68,4.53,4.67,4.61,0.06,1.3015,36483.6,16866.71
9,600576.SH,20210730,4.63,4.64,4.53,4.61,4.65,-0.04,-0.8602,41385.03,18967.457
10,600576.SH,20210729,4.66,4.73,4.57,4.65,4.66,-0.01,-0.2146,37493.45,17371.855
11,600576.SH,20210728,4.74,4.76,4.43,4.66,4.76,-0.1,-2.1008,48001.16,22212.316
12,600576.SH,20210727,4.81,4.86,4.74,4.76,4.82,-0.06,-1.2448,54258.0,25990.707
13,600576.SH,20210726,4.84,4.92,4.75,4.82,4.84,-0.02,-0.4132,45116.0,21726.267
14,600576.SH,20210723,5.01,5.03,4.84,4.84,5.01,-0.17,-3.3932,51757.8,25318.427
15,600576.SH,20210722,5.11,5.12,4.97,5.01,5.1,-0.09,-1.7647,53701.2,26947.459
16,600576.SH,20210721,4.87,5.22,4.83,5.1,4.85,0.25,5.1546,87450.22,44382.423
17,600576.SH,20210720,4.82,4.87,4.77,4.85,4.85,0.0,0.0,18701.0,9006.604
18,600576.SH,20210719,4.84,4.91,4.78,4.85,4.84,0.01,0.2066,29114.38,14059.895
19,600576.SH,20210716,4.86,4.96,4.82,4.84,4.89,-0.05,-1.0225,30182.38,14715.179
20,600576.SH,20210715,4.92,4.95,4.74,4.89,4.91,-0.02,-0.4073,48984.0,23603.019
21,600576.SH,20210714,4.97,5.0,4.91,4.91,4.97,-0.06,-1.2072,32537.66,16079.226
22,600576.SH,20210713,5.04,5.04,4.95,4.97,5.03,-0.06,-1.1928,40128.04,19969.076
23,600576.SH,20210712,4.93,5.15,4.92,5.03,4.93,0.1,2.0284,46228.22,23349.852
24,600576.SH,20210709,5.01,5.01,4.91,4.93,4.98,-0.05,-1.004,40925.05,20236.766
25,600576.SH,20210708,5.09,5.16,4.98,4.98,5.12,-0.14,-2.7344,58036.15,29161.438
26,600576.SH,20210707,5.09,5.28,5.07,5.12,5.09,0.03,0.5894,61656.25,31910.801
27,600576.SH,20210706,4.98,5.15,4.96,5.09,4.96,0.13,2.621,59317.82,30093.671
28,600576.SH,20210705,5.01,5.09,4.93,4.96,5.06,-0.1,-1.9763,59046.0,29540.606
29,600576.SH,20210702,5.09,5.11,4.98,5.06,5.11,-0.05,-0.9785,56997.16,28755.371
30,600576.SH,20210701,5.11,5.14,5.06,5.11,5.1,0.01,0.1961,45675.4,23258.288
