,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002107.SZ,20210812,7.09,7.11,7.05,7.05,7.09,-0.04,-0.5642,26961.0,19071.061
1,002107.SZ,20210811,7.09,7.13,7.07,7.09,7.12,-0.03,-0.4213,26665.64,18898.515
2,002107.SZ,20210810,7.11,7.14,7.06,7.12,7.11,0.01,0.1406,23391.52,16591.298
3,002107.SZ,20210809,7.16,7.18,7.06,7.11,7.15,-0.04,-0.5594,30287.8,21536.531
4,002107.SZ,20210806,7.02,7.32,6.87,7.15,7.03,0.12,1.707,58858.4,41319.132
5,002107.SZ,20210805,7.18,7.21,7.01,7.03,7.16,-0.13,-1.8156,31440.68,22313.346
6,002107.SZ,20210804,7.28,7.28,7.09,7.16,7.24,-0.08,-1.105,32447.6,23164.602
7,002107.SZ,20210803,6.92,7.38,6.92,7.24,6.94,0.3,4.3228,68127.6,48746.013
8,002107.SZ,20210802,6.89,6.98,6.77,6.94,6.89,0.05,0.7257,35765.74,24616.438
9,002107.SZ,20210730,6.91,6.98,6.69,6.89,6.91,-0.02,-0.2894,31111.48,21217.884
10,002107.SZ,20210729,6.95,6.98,6.83,6.91,6.88,0.03,0.436,25306.2,17443.572
11,002107.SZ,20210728,7.12,7.12,6.56,6.88,7.12,-0.24,-3.3708,36659.63,25266.162
12,002107.SZ,20210727,7.37,7.37,7.12,7.12,7.34,-0.22,-2.9973,38324.2,27624.963
13,002107.SZ,20210726,7.46,7.51,7.25,7.34,7.51,-0.17,-2.2636,46106.8,34014.429
14,002107.SZ,20210723,7.46,7.52,7.42,7.51,7.48,0.03,0.4011,25120.1,18739.798
15,002107.SZ,20210722,7.52,7.54,7.44,7.48,7.52,-0.04,-0.5319,26904.42,20074.681
16,002107.SZ,20210721,7.52,7.64,7.5,7.52,7.57,-0.05,-0.6605,31396.23,23690.866
17,002107.SZ,20210720,7.66,7.68,7.52,7.57,7.66,-0.09,-1.1749,33257.49,25213.586
18,002107.SZ,20210719,7.46,7.66,7.41,7.66,7.4,0.26,3.5135,60219.29,45585.861
19,002107.SZ,20210716,7.46,7.5,7.4,7.4,7.46,-0.06,-0.8043,28830.0,21414.846
20,002107.SZ,20210715,7.59,7.6,7.38,7.46,7.59,-0.13,-1.7128,38827.45,28936.106
21,002107.SZ,20210714,7.59,7.68,7.55,7.59,7.57,0.02,0.2642,43280.92,32958.202
22,002107.SZ,20210713,7.52,7.58,7.46,7.57,7.5,0.07,0.9333,34046.49,25567.813
23,002107.SZ,20210712,7.55,7.6,7.48,7.5,7.54,-0.04,-0.5305,40530.12,30525.237
24,002107.SZ,20210709,7.61,7.61,7.44,7.54,7.61,-0.07,-0.9198,45304.4,34051.185
25,002107.SZ,20210708,7.7,7.7,7.58,7.61,7.72,-0.11,-1.4249,47071.46,35822.528
26,002107.SZ,20210707,7.75,7.8,7.62,7.72,7.82,-0.1,-1.2788,53223.14,40908.901
27,002107.SZ,20210706,7.9,8.1,7.74,7.82,7.87,-0.05,-0.6353,74980.38,59168.398
28,002107.SZ,20210705,7.86,7.93,7.75,7.87,7.99,-0.12,-1.5019,82606.43,64652.978
29,002107.SZ,20210702,7.95,8.21,7.77,7.99,7.89,0.1,1.2674,159965.1,127973.669
30,002107.SZ,20210701,7.43,7.99,7.41,7.89,7.5,0.39,5.2,174942.25,136777.737
